"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.68,175.77,175.79,175.78,175.75,175.71,175.64,175.55,175.46,175.38
2022,175.37,175.68,175.75,175.78,175.75,175.7,175.64,175.56,175.45,175.33,175.22,175.15
2023,175.19,175.21,175.37,175.57,175.74,175.8,175.77,175.73,175.69,175.68,175.67,175.64
2024,175.65,175.7,175.87,176.01,176.08,176.06,176.02,175.99,175.95,175.86,175.8,175.76
2025,175.74,175.75,175.81,175.84,175.84,175.82,175.77,175.71,175.61,175.52,175.49,175.47
2026,175.4,175.38,175.66,175.76,175.83,175.92,175.9,175.83,175.74,175.65,175.59,175.55
2027,175.5,175.48,175.66,175.82,175.89,175.95,175.95,175.91,175.83,175.76,175.71,175.7
2028,175.76,175.78,175.81,175.86,175.89,175.88,175.85,175.82,175.74,175.74,175.75,175.7
2029,175.6,175.58,175.62,175.68,175.69,175.7,175.72,175.69,175.65,175.62,175.55,175.51
2030,175.65,175.69,175.73,175.76,175.8,175.79,175.78,175.74,175.69,175.64,175.59,175.56
2031,175.54,175.61,175.66,175.77,175.82,175.84,175.85,175.82,175.79,175.74,175.72,175.77
2032,175.71,175.66,175.79,175.87,175.89,175.86,175.82,175.78,175.71,175.61,175.53,175.47
2033,175.47,175.7,175.73,175.83,175.85,175.89,175.88,175.82,175.72,175.67,175.61,175.55
2034,175.5,175.59,175.68,175.72,175.72,175.7,175.69,175.64,175.58,175.52,175.46,175.43
2035,175.41,175.38,175.45,175.52,175.52,175.49,175.45,175.4,175.33,175.27,175.19,175.16
2036,175.1,175.13,175.36,175.44,175.46,175.48,175.49,175.46,175.42,175.36,175.26,175.21
2037,175.14,175.16,175.26,175.31,175.35,175.35,175.34,175.33,175.3,175.25,175.24,175.25
2038,175.35,175.56,175.69,175.73,175.75,175.72,175.68,175.62,175.54,175.47,175.44,175.47
2039,175.47,175.45,175.54,175.6,175.58,175.55,175.55,175.54,175.51,175.43,175.34,175.27
2040,175.25,175.25,175.31,175.38,175.45,175.46,175.44,175.4,175.31,175.24,175.25,175.24
2041,175.17,175.12,175.16,175.25,175.29,175.29,175.27,175.23,175.18,175.1,175.05,175.03
2042,175.12,175.31,175.35,175.33,175.4,175.43,175.43,175.39,175.34,175.3,175.23,175.19
2043,175.21,175.25,175.29,175.38,175.46,175.54,175.6,175.59,175.56,175.5,175.46,175.41
2044,175.39,175.38,175.5,175.6,175.66,175.66,175.66,175.67,175.65,175.66,175.65,175.62
2045,175.6,175.61,175.72,175.86,176,176.07,176.08,176.02,175.92,175.83,175.71,175.68
2046,175.68,175.84,175.95,176.01,176.04,175.99,175.94,175.92,175.85,175.79,175.73,175.71
2047,175.64,175.56,175.56,175.66,175.72,175.76,175.78,175.76,175.69,175.61,175.56,175.5
2048,175.48,175.52,175.65,175.78,175.79,175.77,175.73,175.71,175.65,175.6,175.59,175.55
2049,175.63,175.69,175.75,175.86,175.91,175.91,175.92,175.91,175.85,175.8,175.83,175.82
2050,175.74,175.67,175.73,175.8,175.82,175.86,175.84,175.8,175.71,175.73,175.72,175.69
2051,175.6,175.58,175.62,175.63,175.62,175.6,175.56,175.51,175.46,175.37,175.3,175.24
2052,175.21,175.23,175.28,175.36,175.4,175.39,175.37,175.39,175.43,175.41,175.38,175.41
2053,175.44,175.57,175.8,175.88,175.87,175.89,175.88,175.86,175.83,175.8,175.82,175.83
2054,175.87,176.05,176.08,176.13,176.13,176.16,176.2,176.21,176.14,176.04,175.97,175.96
2055,175.88,175.89,175.92,175.99,176.04,176.1,176.11,176.07,176,175.9,175.85,175.85
2056,175.8,175.78,175.82,175.9,175.96,176.04,176.07,176.03,175.98,175.97,175.93,175.91
2057,175.91,175.87,175.94,175.97,175.98,175.93,175.89,175.85,175.77,175.65,175.58,175.53
2058,175.6,175.58,175.71,175.78,175.76,175.72,175.69,175.62,175.56,175.5,175.42,175.44
2059,175.42,175.47,175.52,175.54,175.57,175.59,175.58,175.54,175.48,175.4,175.31,175.31
2060,175.26,175.29,175.36,175.44,175.46,175.43,175.43,175.43,175.43,175.47,175.43,175.4
2061,175.39,175.36,175.47,175.55,175.67,175.72,175.72,175.68,175.64,175.62,175.6,175.59
2062,175.56,175.6,175.78,175.84,175.84,175.81,175.77,175.74,175.66,175.55,175.52,175.53
2063,175.53,175.52,175.61,175.78,175.78,175.77,175.78,175.76,175.74,175.78,175.67,175.67
2064,175.63,175.58,175.62,175.72,175.83,175.84,175.82,175.79,175.76,175.74,175.73,175.67
2065,175.71,175.74,175.89,176,176.09,176.14,176.14,176.09,176.04,175.95,175.81,175.75
2066,175.66,175.59,175.68,175.71,175.74,175.74,175.72,175.72,175.69,175.63,175.59,175.55
2067,175.51,175.51,175.54,175.67,175.73,175.75,175.77,175.73,175.66,175.61,175.57,175.53
2068,175.47,175.49,175.59,175.68,175.73,175.76,175.74,175.7,175.66,175.6,175.54,175.55
2069,175.74,175.68,175.74,175.8,175.81,175.78,175.8,175.79,175.7,175.56,175.45,175.35
2070,175.3,175.38,175.51,175.72,175.79,175.77,175.75,175.73,175.7,175.67,175.72,175.75
2071,175.68,175.64,175.69,175.78,175.8,175.75,175.68,175.63,175.58,175.59,175.59,175.62
2072,175.63,175.63,175.82,175.98,176,176.02,176.01,175.99,175.93,175.89,175.84,175.87
2073,175.91,175.97,176.05,176.07,176.04,175.97,175.89,175.82,175.74,175.67,175.63,175.59
2074,175.57,175.58,175.67,175.73,175.76,175.74,175.71,175.69,175.64,175.55,175.56,175.58
2075,175.54,175.52,175.67,175.75,175.76,175.8,175.8,175.74,175.69,175.57,175.44,175.34
2076,175.26,175.32,175.38,175.45,175.52,175.56,175.54,175.49,175.42,175.33,175.29,175.32
2077,175.29,175.24,175.29,175.45,175.6,175.73,175.76,175.7,175.64,175.59,175.54,175.49
2078,175.45,175.42,175.45,175.53,175.67,175.71,175.68,175.62,175.54,175.44,175.38,175.44
2079,175.44,175.41,175.49,175.6,175.67,175.7,175.68,175.61,175.57,175.5,175.43,175.5
2080,175.52,175.49,175.56,175.63,175.67,175.63,175.56,175.51,175.52,175.48,175.44,175.47
2081,175.42,175.39,175.43,175.53,175.61,175.62,175.63,175.61,175.56,175.47,175.4,175.37
2082,175.34,175.33,175.35,175.39,175.43,175.43,175.42,175.37,175.31,175.26,175.21,175.13
2083,175.14,175.18,175.23,175.31,175.38,175.38,175.38,175.35,175.29,175.22,175.18,175.16
2084,175.15,175.1,175.13,175.25,175.3,175.36,175.38,175.36,175.27,175.19,175.14,175.23
2085,175.29,175.34,175.4,175.48,175.55,175.59,175.56,175.53,175.48,175.41,175.38,175.31
2086,175.45,175.5,175.54,175.58,175.58,175.58,175.57,175.57,175.59,175.59,175.6,175.68
2087,175.68,175.64,175.74,175.81,175.83,175.8,175.77,175.73,175.68,175.67,175.7,175.7
2088,175.65,175.62,175.69,175.76,175.81,175.82,175.8,175.74,175.71,175.69,175.65,175.65
2089,175.63,175.62,175.67,175.75,175.84,175.86,175.87,175.83,175.72,175.7,175.58,175.54
2090,175.52,175.55,175.58,175.62,175.65,175.67,175.68,175.65,175.59,175.5,175.4,175.35
