"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.07,177.17,177.29,177.41,177.48,177.46,177.39,177.33,177.28,177.19
2022,177.12,177.12,177.17,177.23,177.23,177.23,177.24,177.21,177.14,177.03,176.91,176.79
2023,176.7,176.62,176.58,176.66,176.8,176.87,176.89,176.88,176.89,176.87,176.83,176.75
2024,176.67,176.61,176.6,176.68,176.72,176.73,176.74,176.76,176.75,176.72,176.69,176.68
2025,176.68,176.65,176.66,176.73,176.81,176.88,176.95,176.96,176.96,176.95,176.88,176.82
2026,176.75,176.68,176.67,176.7,176.79,176.85,176.85,176.84,176.88,176.86,176.79,176.77
2027,176.75,176.73,176.71,176.74,176.79,176.82,176.83,176.79,176.72,176.65,176.62,176.6
2028,176.56,176.55,176.6,176.69,176.78,176.88,176.92,176.92,176.95,176.99,176.98,176.91
2029,176.87,176.86,176.85,176.91,176.99,177.02,177.02,177.03,177,176.9,176.81,176.7
2030,176.6,176.57,176.6,176.72,176.93,177.08,177.15,177.16,177.14,177.08,177.01,176.9
2031,176.82,176.8,176.83,176.93,177.05,177.14,177.18,177.2,177.17,177.09,177.02,176.98
2032,176.94,176.91,176.97,177.06,177.12,177.15,177.18,177.16,177.11,177.04,176.95,176.87
2033,176.83,176.8,176.79,176.87,176.95,176.97,176.97,176.98,177.01,177.11,177.15,177.09
2034,177.08,177.07,177.1,177.18,177.23,177.25,177.26,177.25,177.22,177.14,177.05,176.96
2035,176.91,176.94,176.98,177.11,177.28,177.36,177.39,177.39,177.36,177.33,177.31,177.23
2036,177.14,177.08,177.08,177.13,177.26,177.38,177.42,177.39,177.36,177.29,177.19,177.16
2037,177.16,177.14,177.15,177.21,177.32,177.41,177.4,177.36,177.35,177.34,177.34,177.33
2038,177.26,177.21,177.21,177.23,177.3,177.36,177.4,177.4,177.4,177.38,177.29,177.2
2039,177.11,177.08,177.13,177.25,177.37,177.45,177.52,177.53,177.48,177.45,177.42,177.36
2040,177.34,177.35,177.41,177.51,177.63,177.72,177.74,177.76,177.73,177.63,177.55,177.5
2041,177.47,177.43,177.46,177.6,177.74,177.81,177.83,177.85,177.86,177.84,177.81,177.76
2042,177.75,177.76,177.75,177.83,177.94,178.06,178.14,178.14,178.1,178.04,177.97,177.92
2043,177.86,177.8,177.76,177.76,177.83,177.89,177.89,177.82,177.72,177.62,177.48,177.34
2044,177.25,177.23,177.23,177.3,177.4,177.48,177.49,177.46,177.37,177.35,177.35,177.23
2045,177.17,177.2,177.22,177.28,177.34,177.4,177.45,177.45,177.37,177.24,177.11,176.98
2046,176.89,176.84,176.87,176.93,176.96,176.95,176.93,176.89,176.85,176.77,176.7,176.62
2047,176.55,176.52,176.55,176.64,176.73,176.79,176.83,176.85,176.84,176.83,176.83,176.81
2048,176.76,176.7,176.69,176.75,176.86,176.97,177.06,177.1,177.07,176.98,176.87,176.78
2049,176.69,176.64,176.63,176.65,176.72,176.78,176.83,176.81,176.77,176.71,176.6,176.48
2050,176.41,176.37,176.38,176.45,176.52,176.56,176.58,176.56,176.54,176.54,176.49,176.42
2051,176.36,176.34,176.36,176.45,176.57,176.64,176.7,176.73,176.71,176.68,176.66,176.72
2052,176.76,176.73,176.79,176.91,177,177.06,177.08,177.1,177.1,177.08,177.05,177.01
2053,176.96,176.9,176.85,176.88,176.96,177.06,177.11,177.1,177.09,177.06,176.99,176.9
