"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.14,177.18,177.21,177.28,177.38,177.46,177.53,177.55,177.5,177.44,177.41,177.36
2022,177.29,177.25,177.24,177.26,177.3,177.31,177.3,177.3,177.25,177.18,177.15,177.13
2023,177.08,177.05,177.08,177.17,177.25,177.29,177.35,177.39,177.38,177.34,177.3,177.23
2024,177.15,177.11,177.14,177.27,177.44,177.56,177.61,177.63,177.59,177.51,177.4,177.31
2025,177.24,177.2,177.24,177.29,177.33,177.39,177.46,177.48,177.45,177.39,177.26,177.15
2026,177.07,177.05,177.06,177.11,177.19,177.23,177.25,177.25,177.22,177.16,177.09,177.02
2027,176.97,176.93,176.95,177.03,177.08,177.1,177.11,177.13,177.12,177.07,176.99,176.91
2028,176.87,176.86,176.9,177.03,177.15,177.19,177.18,177.15,177.1,177,176.89,176.82
2029,176.76,176.69,176.68,176.7,176.72,176.69,176.69,176.66,176.61,176.58,176.56,176.49
2030,176.44,176.44,176.48,176.55,176.66,176.78,176.84,176.85,176.84,176.77,176.69,176.62
2031,176.58,176.56,176.55,176.62,176.72,176.78,176.82,176.83,176.78,176.76,176.73,176.67
2032,176.62,176.58,176.59,176.7,176.8,176.83,176.91,176.95,176.93,176.9,176.83,176.72
2033,176.65,176.64,176.64,176.66,176.71,176.74,176.76,176.74,176.72,176.68,176.64,176.6
2034,176.55,176.53,176.56,176.65,176.76,176.84,176.89,176.89,176.83,176.77,176.71,176.66
2035,176.64,176.63,176.63,176.68,176.78,176.87,176.91,176.9,176.88,176.86,176.83,176.79
2036,176.75,176.69,176.64,176.65,176.68,176.7,176.73,176.71,176.65,176.54,176.43,176.34
2037,176.27,176.25,176.29,176.36,176.43,176.51,176.6,176.65,176.69,176.69,176.64,176.62
2038,176.59,176.55,176.53,176.63,176.8,176.9,176.96,177.01,176.98,176.9,176.82,176.73
2039,176.67,176.67,176.69,176.78,176.9,176.98,177.02,177.05,177.1,177.09,177.04,177.01
2040,176.98,176.97,177.03,177.09,177.15,177.21,177.25,177.22,177.18,177.13,177.05,176.96
2041,176.91,176.89,176.9,176.99,177.12,177.21,177.28,177.32,177.33,177.32,177.29,177.27
2042,177.23,177.21,177.24,177.32,177.42,177.5,177.52,177.54,177.51,177.43,177.37,177.29
2043,177.2,177.15,177.15,177.19,177.24,177.29,177.35,177.35,177.3,177.23,177.15,177.03
2044,176.9,176.84,176.83,176.9,176.98,176.97,176.97,176.96,176.94,176.91,176.83,176.7
2045,176.65,176.74,176.83,176.93,177.08,177.19,177.26,177.27,177.23,177.24,177.23,177.16
2046,177.12,177.1,177.05,177.09,177.18,177.23,177.28,177.29,177.23,177.19,177.18,177.11
2047,177.06,177.03,177.01,177.05,177.13,177.17,177.18,177.17,177.17,177.13,177.08,177.08
2048,177.05,177.04,177.1,177.15,177.21,177.24,177.26,177.25,177.22,177.19,177.13,177.06
2049,177.02,177.04,177.1,177.15,177.27,177.36,177.38,177.36,177.3,177.29,177.29,177.23
2050,177.15,177.17,177.21,177.24,177.31,177.39,177.45,177.42,177.35,177.28,177.2,177.11
2051,177.05,177.05,177.05,177.14,177.27,177.36,177.37,177.35,177.28,177.2,177.13,177.02
2052,176.89,176.83,176.81,176.85,176.94,177.01,177.06,177.08,177.03,176.94,176.85,176.76
2053,176.68,176.63,176.59,176.63,176.75,176.89,176.98,177,177.02,177.07,177.12,177.12
2054,177.1,177.09,177.08,177.1,177.14,177.19,177.24,177.27,177.26,177.23,177.18,177.08
2055,177.01,176.98,176.97,177.03,177.12,177.19,177.25,177.3,177.28,177.22,177.15,177.1
2056,177.05,177,176.96,176.96,177.03,177.12,177.15,177.13,177.06,177.03,177,176.92
2057,176.85,176.82,176.82,176.86,176.91,176.9,176.88,176.87,176.88,176.87,176.83,176.79
2058,176.75,176.71,176.7,176.78,176.85,176.84,176.8,176.73,176.7,176.67,176.64,176.62
2059,176.61,176.6,176.63,176.73,176.88,177,177.07,177.1,177.07,177.03,176.98,176.93
2060,176.88,176.84,176.85,176.91,176.98,177.06,177.11,177.11,177.04,176.93,176.83,176.75
2061,176.66,176.61,176.63,176.68,176.73,176.75,176.76,176.76,176.75,176.71,176.65,176.63
2062,176.63,176.59,176.61,176.67,176.72,176.74,176.76,176.77,176.77,176.74,176.68,176.62
2063,176.55,176.5,176.49,176.52,176.61,176.72,176.77,176.8,176.77,176.71,176.63,176.54
2064,176.47,176.45,176.48,176.54,176.58,176.58,176.57,176.54,176.53,176.5,176.44,176.4
2065,176.36,176.39,176.47,176.55,176.68,176.78,176.83,176.82,176.78,176.76,176.71,176.65
2066,176.61,176.6,176.63,176.74,176.84,176.87,176.9,176.92,176.9,176.79,176.65,176.55
2067,176.49,176.48,176.49,176.57,176.64,176.66,176.67,176.67,176.63,176.58,176.51,176.43
2068,176.41,176.48,176.54,176.64,176.76,176.82,176.85,176.85,176.87,176.89,176.82,176.72
2069,176.65,176.63,176.61,176.64,176.69,176.71,176.71,176.71,176.65,176.57,176.51,176.46
2070,176.43,176.45,176.49,176.55,176.63,176.73,176.81,176.84,176.82,176.79,176.73,176.64
2071,176.58,176.6,176.65,176.72,176.81,176.9,176.96,176.95,176.89,176.8,176.69,176.57
2072,176.49,176.47,176.49,176.55,176.61,176.7,176.78,176.8,176.79,176.78,176.74,176.66
