"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.66,175.7,175.73,175.8,175.86,175.83,175.78,175.71,175.62,175.56,175.62
2022,175.57,175.5,175.67,175.82,175.8,175.75,175.69,175.64,175.59,175.54,175.46,175.41
2023,175.32,175.29,175.32,175.43,175.49,175.56,175.56,175.51,175.5,175.49,175.41,175.34
2024,175.32,175.35,175.39,175.43,175.45,175.46,175.44,175.42,175.36,175.28,175.27,175.21
2025,175.24,175.37,175.55,175.64,175.68,175.68,175.65,175.6,175.54,175.47,175.4,175.4
2026,175.34,175.28,175.36,175.41,175.48,175.5,175.5,175.5,175.49,175.45,175.46,175.52
2027,175.64,175.74,175.79,175.85,175.9,175.9,175.9,175.91,175.86,175.82,175.82,175.79
2028,175.71,175.72,175.78,175.82,175.82,175.87,175.85,175.82,175.75,175.68,175.62,175.59
2029,175.55,175.59,175.61,175.66,175.74,175.77,175.79,175.76,175.68,175.6,175.55,175.49
2030,175.54,175.59,175.71,175.79,175.79,175.76,175.71,175.63,175.53,175.41,175.3,175.21
2031,175.17,175.22,175.37,175.5,175.57,175.61,175.61,175.59,175.54,175.48,175.43,175.44
2032,175.38,175.36,175.44,175.5,175.52,175.52,175.48,175.44,175.35,175.28,175.28,175.33
2033,175.3,175.25,175.27,175.35,175.43,175.42,175.37,175.33,175.26,175.16,175.15,175.21
2034,175.24,175.2,175.26,175.34,175.45,175.5,175.5,175.45,175.35,175.26,175.22,175.25
2035,175.18,175.25,175.34,175.47,175.49,175.51,175.53,175.51,175.45,175.41,175.41,175.44
2036,175.42,175.44,175.54,175.67,175.69,175.69,175.67,175.63,175.56,175.46,175.36,175.29
2037,175.27,175.36,175.46,175.58,175.69,175.72,175.68,175.61,175.54,175.45,175.35,175.3
2038,175.25,175.26,175.41,175.59,175.69,175.72,175.72,175.67,175.59,175.55,175.54,175.5
2039,175.63,175.73,175.77,175.84,175.96,175.96,175.91,175.86,175.83,175.86,175.97,176.13
2040,176.13,176.03,176.05,176.17,176.24,176.18,176.13,176.11,176.08,176.1,176.15,176.17
2041,176.18,176.15,176.23,176.27,176.25,176.17,176.11,176.03,175.97,175.91,175.82,175.83
2042,175.75,175.69,175.85,175.92,175.91,175.94,175.95,175.89,175.87,175.83,175.88,175.98
2043,176,175.94,176.01,176.11,176.06,175.97,175.89,175.81,175.7,175.58,175.49,175.4
2044,175.34,175.37,175.44,175.51,175.51,175.48,175.45,175.39,175.35,175.28,175.22,175.24
2045,175.26,175.3,175.45,175.56,175.61,175.6,175.54,175.58,175.57,175.55,175.55,175.58
2046,175.55,175.51,175.6,175.72,175.89,175.92,175.88,175.81,175.76,175.7,175.68,175.7
2047,175.63,175.63,175.74,175.84,175.82,175.82,175.79,175.73,175.67,175.6,175.53,175.53
2048,175.52,175.55,175.67,175.69,175.67,175.65,175.63,175.6,175.59,175.55,175.52,175.56
2049,175.53,175.52,175.6,175.73,175.73,175.72,175.69,175.69,175.66,175.63,175.59,175.63
2050,175.59,175.62,175.77,175.87,175.89,175.89,175.87,175.85,175.82,175.78,175.71,175.65
2051,175.56,175.61,175.71,175.78,175.82,175.83,175.84,175.85,175.79,175.74,175.77,175.81
2052,175.74,175.75,175.91,176.03,176.06,176.09,176.09,176.03,175.94,175.85,175.76,175.73
