"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.44,183.44,183.5,183.59,183.65,183.7,183.71,183.71,183.72,183.66
2022,183.58,183.5,183.44,183.42,183.48,183.59,183.67,183.71,183.7,183.66,183.58,183.45
2023,183.33,183.29,183.29,183.31,183.42,183.57,183.66,183.7,183.7,183.68,183.62,183.53
2024,183.45,183.4,183.36,183.38,183.43,183.51,183.65,183.75,183.78,183.76,183.7,183.61
2025,183.48,183.36,183.29,183.3,183.36,183.42,183.46,183.44,183.38,183.3,183.24,183.17
2026,183.09,183.05,183.02,183.03,183.15,183.25,183.33,183.45,183.52,183.49,183.44,183.37
2027,183.26,183.19,183.15,183.13,183.19,183.29,183.34,183.35,183.37,183.36,183.35,183.32
2028,183.24,183.19,183.17,183.18,183.28,183.4,183.5,183.63,183.68,183.68,183.65,183.58
2029,183.53,183.45,183.36,183.34,183.39,183.47,183.51,183.51,183.48,183.46,183.41,183.31
2030,183.24,183.2,183.16,183.21,183.35,183.45,183.51,183.57,183.61,183.6,183.56,183.46
2031,183.35,183.29,183.25,183.29,183.42,183.53,183.59,183.59,183.6,183.61,183.57,183.48
2032,183.38,183.31,183.27,183.26,183.33,183.44,183.5,183.52,183.51,183.45,183.37,183.29
2033,183.18,183.1,183.08,183.12,183.18,183.25,183.31,183.36,183.44,183.52,183.53,183.45
2034,183.35,183.25,183.18,183.19,183.32,183.45,183.5,183.55,183.6,183.65,183.65,183.55
2035,183.46,183.41,183.37,183.36,183.42,183.5,183.58,183.66,183.64,183.6,183.58,183.5
2036,183.41,183.35,183.31,183.33,183.39,183.48,183.57,183.61,183.62,183.6,183.54,183.43
2037,183.34,183.29,183.24,183.22,183.24,183.34,183.44,183.5,183.5,183.47,183.46,183.4
2038,183.32,183.24,183.2,183.23,183.33,183.44,183.5,183.55,183.59,183.58,183.54,183.47
2039,183.38,183.32,183.27,183.28,183.36,183.46,183.53,183.55,183.55,183.51,183.47,183.4
2040,183.31,183.27,183.24,183.24,183.29,183.37,183.43,183.46,183.44,183.35,183.27,183.17
2041,183.07,183.01,182.97,182.96,183.01,183.09,183.15,183.17,183.19,183.24,183.25,183.17
2042,183.07,183.01,182.99,183.02,183.08,183.16,183.22,183.26,183.29,183.28,183.24,183.18
2043,183.11,183.05,183.05,183.06,183.14,183.24,183.3,183.31,183.25,183.17,183.09,183
2044,182.93,182.88,182.82,182.85,182.95,183.05,183.14,183.21,183.27,183.3,183.29,183.23
2045,183.14,183.05,182.99,183.04,183.17,183.27,183.34,183.37,183.42,183.48,183.49,183.42
2046,183.33,183.25,183.18,183.19,183.28,183.37,183.45,183.53,183.54,183.53,183.49,183.4
2047,183.29,183.25,183.26,183.3,183.41,183.5,183.55,183.59,183.61,183.58,183.54,183.46
2048,183.34,183.27,183.26,183.32,183.45,183.55,183.62,183.72,183.84,183.85,183.75,183.65
2049,183.55,183.46,183.36,183.37,183.44,183.5,183.59,183.66,183.67,183.63,183.6,183.53
2050,183.42,183.37,183.35,183.38,183.46,183.56,183.64,183.67,183.69,183.7,183.66,183.56
2051,183.46,183.4,183.4,183.41,183.46,183.55,183.59,183.57,183.55,183.54,183.5,183.41
2052,183.32,183.25,183.19,183.22,183.32,183.4,183.45,183.54,183.6,183.6,183.59,183.52
2053,183.41,183.34,183.29,183.32,183.37,183.43,183.47,183.46,183.47,183.46,183.41,183.35
2054,183.26,183.21,183.21,183.28,183.43,183.6,183.68,183.67,183.63,183.57,183.51,183.41
2055,183.35,183.29,183.25,183.28,183.36,183.47,183.56,183.6,183.61,183.61,183.55,183.44
2056,183.36,183.31,183.28,183.29,183.35,183.46,183.56,183.59,183.56,183.52,183.44,183.36
2057,183.26,183.18,183.14,183.16,183.21,183.28,183.35,183.4,183.41,183.39,183.35,183.28
2058,183.21,183.14,183.11,183.11,183.16,183.26,183.33,183.35,183.32,183.3,183.28,183.22
2059,183.14,183.09,183.05,183.04,183.09,183.17,183.25,183.27,183.24,183.2,183.13,183.07
2060,183.01,182.94,182.89,182.88,182.91,182.97,183.03,183.09,183.11,183.08,183.03,182.96
2061,182.88,182.8,182.75,182.76,182.84,182.93,182.96,182.97,182.93,182.86,182.8,182.73
2062,182.67,182.63,182.61,182.64,182.77,182.9,183,183.05,183.08,183.09,183.04,182.97
2063,182.88,182.82,182.82,182.86,182.94,183.04,183.13,183.19,183.22,183.22,183.18,183.1
2064,183.01,182.93,182.87,182.87,182.94,183,183.08,183.15,183.24,183.28,183.26,183.2
2065,183.12,183.06,183,182.98,183.02,183.09,183.17,183.22,183.25,183.25,183.2,183.12
2066,183.03,182.96,182.93,182.97,183.06,183.21,183.3,183.3,183.33,183.32,183.24,183.15
2067,183.09,183.05,183.01,183,183.1,183.19,183.25,183.3,183.3,183.26,183.21,183.16
2068,183.07,183,182.97,183,183.04,183.1,183.19,183.29,183.35,183.33,183.26,183.16
2069,183.05,182.97,182.9,182.92,182.99,183.09,183.18,183.23,183.27,183.27,183.23,183.17
2070,183.09,183.01,182.98,182.99,183.07,183.19,183.26,183.27,183.26,183.26,183.24,183.18
2071,183.12,183.09,183.08,183.14,183.22,183.29,183.34,183.38,183.39,183.4,183.4,183.38
2072,183.33,183.25,183.2,183.19,183.22,183.28,183.32,183.33,183.33,183.29,183.23,183.15
2073,183.06,183,182.95,182.99,183.06,183.13,183.21,183.26,183.28,183.23,183.16,183.07
2074,182.99,182.94,182.95,183,183.08,183.21,183.28,183.3,183.29,183.25,183.18,183.1
2075,182.99,182.92,182.89,182.93,183.06,183.19,183.3,183.38,183.42,183.42,183.36,183.29
