"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.71,175.82,175.82,175.81,175.8,175.78,175.75,175.71,175.62,175.59,175.58
2022,175.55,175.54,175.56,175.56,175.57,175.55,175.54,175.51,175.44,175.33,175.32,175.33
2023,175.37,175.43,175.53,175.55,175.59,175.57,175.54,175.48,175.42,175.34,175.3,175.27
2024,175.28,175.34,175.36,175.38,175.4,175.46,175.46,175.43,175.37,175.3,175.24,175.2
2025,175.21,175.22,175.3,175.41,175.48,175.51,175.5,175.46,175.4,175.36,175.35,175.32
2026,175.29,175.28,175.36,175.43,175.6,175.61,175.6,175.58,175.52,175.43,175.39,175.4
2027,175.37,175.31,175.33,175.38,175.46,175.49,175.51,175.5,175.43,175.37,175.35,175.39
2028,175.39,175.49,175.49,175.47,175.46,175.49,175.48,175.47,175.37,175.25,175.13,175.09
2029,175,175.05,175.14,175.29,175.38,175.43,175.46,175.42,175.34,175.29,175.18,175.13
2030,175.09,175.07,175.19,175.27,175.31,175.34,175.34,175.32,175.27,175.22,175.23,175.35
2031,175.38,175.47,175.51,175.56,175.75,175.77,175.74,175.71,175.66,175.64,175.65,175.61
2032,175.6,175.68,175.7,175.76,175.8,175.84,175.86,175.82,175.74,175.68,175.67,175.62
2033,175.56,175.51,175.59,175.66,175.71,175.72,175.72,175.71,175.66,175.57,175.53,175.65
2034,175.64,175.63,175.68,175.73,175.76,175.76,175.72,175.67,175.59,175.52,175.44,175.34
2035,175.27,175.3,175.4,175.48,175.54,175.76,175.87,175.77,175.67,175.58,175.47,175.38
2036,175.3,175.28,175.34,175.42,175.48,175.54,175.56,175.53,175.51,175.45,175.41,175.42
2037,175.44,175.44,175.5,175.56,175.57,175.55,175.51,175.49,175.46,175.4,175.37,175.39
2038,175.38,175.47,175.57,175.65,175.7,175.7,175.71,175.69,175.68,175.67,175.73,175.78
2039,175.77,175.72,175.74,175.84,175.88,175.91,175.91,175.85,175.79,175.75,175.73,175.72
2040,175.72,175.96,176.09,176.16,176.22,176.25,176.24,176.19,176.16,176.1,176.04,176.1
2041,176.07,176.05,176.08,176.11,176.2,176.22,176.19,176.15,176.09,176.01,175.94,175.94
2042,175.94,175.9,175.93,176,176.07,176.03,175.98,175.93,175.9,175.86,175.84,175.86
2043,175.89,175.86,175.95,176.11,176.13,176.11,176.08,176.04,175.98,175.92,175.87,175.9
2044,175.94,176.04,176.11,176.18,176.28,176.28,176.23,176.19,176.16,176.1,176.11,176.03
2045,175.97,175.91,176.1,176.24,176.2,176.18,176.13,176.07,175.99,175.9,175.84,175.98
2046,175.97,175.96,176.02,176.14,176.18,176.18,176.17,176.12,176.07,176.05,176.06,176.06
2047,175.99,175.89,175.9,175.93,176.01,176.05,176.05,176.03,176.03,175.98,175.9,175.86
2048,175.81,175.87,175.93,175.99,176,175.99,175.97,175.92,175.84,175.77,175.71,175.71
2049,175.79,175.85,175.89,175.89,175.91,175.96,175.95,175.9,175.81,175.74,175.66,175.57
2050,175.54,175.52,175.55,175.63,175.65,175.59,175.54,175.48,175.41,175.35,175.26,175.19
2051,175.19,175.21,175.37,175.45,175.49,175.47,175.44,175.4,175.31,175.18,175.07,174.99
2052,175.03,175.13,175.26,175.34,175.37,175.38,175.39,175.37,175.3,175.19,175.09,175.01
2053,174.94,174.94,175.04,175.15,175.26,175.32,175.34,175.3,175.26,175.23,175.2,175.2
2054,175.2,175.18,175.26,175.35,175.36,175.37,175.35,175.31,175.26,175.21,175.19,175.23
2055,175.21,175.23,175.29,175.33,175.34,175.33,175.31,175.3,175.29,175.2,175.11,175.1
2056,175.12,175.13,175.23,175.37,175.54,175.59,175.58,175.55,175.5,175.45,175.48,175.48
2057,175.43,175.42,175.57,175.64,175.65,175.66,175.65,175.62,175.57,175.49,175.44,175.4
2058,175.41,175.36,175.38,175.43,175.54,175.57,175.54,175.5,175.42,175.35,175.31,175.24
