"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.45,183.48,183.56,183.65,183.75,183.8,183.8,183.76,183.71,183.66
2022,183.57,183.47,183.43,183.43,183.46,183.54,183.59,183.6,183.59,183.58,183.58,183.54
2023,183.45,183.4,183.37,183.39,183.45,183.52,183.58,183.59,183.57,183.53,183.44,183.36
2024,183.29,183.24,183.19,183.2,183.27,183.34,183.4,183.4,183.39,183.4,183.41,183.35
2025,183.27,183.21,183.18,183.19,183.25,183.34,183.4,183.44,183.48,183.49,183.45,183.36
2026,183.26,183.2,183.18,183.22,183.31,183.4,183.52,183.61,183.59,183.54,183.47,183.37
2027,183.27,183.22,183.2,183.24,183.31,183.42,183.54,183.57,183.59,183.68,183.69,183.58
2028,183.46,183.38,183.39,183.44,183.52,183.61,183.71,183.8,183.78,183.7,183.58,183.47
2029,183.36,183.26,183.2,183.22,183.32,183.44,183.54,183.55,183.51,183.46,183.39,183.29
2030,183.2,183.14,183.11,183.17,183.29,183.41,183.49,183.52,183.53,183.54,183.51,183.43
2031,183.36,183.33,183.33,183.38,183.47,183.59,183.68,183.71,183.73,183.7,183.66,183.57
2032,183.45,183.38,183.36,183.43,183.55,183.69,183.78,183.79,183.8,183.83,183.82,183.73
2033,183.62,183.55,183.51,183.51,183.55,183.63,183.71,183.76,183.76,183.7,183.66,183.62
2034,183.56,183.51,183.49,183.53,183.62,183.7,183.75,183.76,183.71,183.63,183.52,183.4
2035,183.29,183.23,183.2,183.28,183.42,183.53,183.58,183.66,183.73,183.7,183.61,183.48
2036,183.36,183.28,183.24,183.28,183.41,183.51,183.56,183.61,183.64,183.63,183.59,183.54
2037,183.47,183.41,183.38,183.41,183.49,183.58,183.68,183.77,183.82,183.79,183.76,183.69
2038,183.59,183.52,183.46,183.46,183.51,183.57,183.63,183.67,183.7,183.72,183.7,183.68
2039,183.63,183.54,183.48,183.51,183.63,183.74,183.81,183.88,183.94,183.9,183.88,183.88
2040,183.83,183.77,183.72,183.75,183.84,183.92,184,184.06,184.12,184.11,184.03,183.92
2041,183.82,183.73,183.64,183.65,183.73,183.8,183.91,183.98,183.98,183.94,183.86,183.75
2042,183.65,183.59,183.55,183.58,183.66,183.72,183.78,183.81,183.85,183.92,183.96,183.93
2043,183.84,183.74,183.68,183.71,183.82,183.91,183.99,184.03,184.03,183.99,183.92,183.85
2044,183.76,183.7,183.66,183.63,183.67,183.72,183.78,183.81,183.8,183.77,183.72,183.65
2045,183.59,183.53,183.5,183.58,183.75,183.89,183.94,183.93,183.91,183.88,183.82,183.74
2046,183.64,183.59,183.58,183.63,183.74,183.84,183.89,183.92,183.93,183.97,183.98,183.88
2047,183.76,183.66,183.63,183.72,183.82,183.89,183.91,183.88,183.84,183.81,183.76,183.72
2048,183.63,183.56,183.52,183.56,183.65,183.72,183.81,183.85,183.84,183.82,183.76,183.69
2049,183.63,183.55,183.48,183.5,183.58,183.63,183.65,183.71,183.74,183.67,183.57,183.47
2050,183.37,183.3,183.27,183.3,183.37,183.42,183.47,183.5,183.53,183.5,183.4,183.29
2051,183.22,183.17,183.14,183.18,183.27,183.37,183.44,183.44,183.4,183.32,183.22,183.13
2052,183.04,183,183.02,183.09,183.17,183.28,183.38,183.41,183.4,183.35,183.28,183.2
2053,183.11,183.06,183.03,183.09,183.22,183.33,183.44,183.5,183.54,183.55,183.53,183.45
2054,183.36,183.3,183.28,183.31,183.39,183.5,183.55,183.57,183.56,183.56,183.52,183.44
2055,183.36,183.29,183.22,183.21,183.25,183.3,183.35,183.38,183.38,183.38,183.36,183.33
2056,183.27,183.22,183.21,183.27,183.43,183.57,183.65,183.72,183.74,183.72,183.7,183.66
2057,183.56,183.48,183.43,183.45,183.5,183.55,183.59,183.58,183.57,183.6,183.61,183.57
2058,183.48,183.37,183.33,183.37,183.46,183.55,183.61,183.7,183.72,183.67,183.64,183.58
2059,183.49,183.45,183.42,183.46,183.55,183.65,183.71,183.71,183.67,183.62,183.55,183.45
2060,183.36,183.32,183.33,183.41,183.49,183.57,183.61,183.6,183.59,183.56,183.51,183.46
2061,183.4,183.37,183.35,183.42,183.56,183.7,183.82,183.88,183.88,183.85,183.8,183.71
2062,183.61,183.53,183.51,183.57,183.68,183.74,183.8,183.83,183.81,183.78,183.75,183.68
2063,183.6,183.54,183.51,183.57,183.66,183.75,183.86,183.91,183.9,183.9,183.85,183.74
2064,183.68,183.64,183.66,183.75,183.84,183.93,183.98,183.96,183.93,183.9,183.86,183.79
2065,183.69,183.6,183.54,183.53,183.58,183.65,183.73,183.81,183.89,183.92,183.89,183.85
2066,183.75,183.67,183.62,183.7,183.84,183.94,183.98,183.97,183.95,183.92,183.86,183.77
2067,183.66,183.58,183.52,183.53,183.6,183.66,183.72,183.75,183.77,183.82,183.82,183.73
2068,183.63,183.55,183.53,183.6,183.72,183.79,183.83,183.87,183.9,183.87,183.8,183.71
2069,183.6,183.53,183.5,183.54,183.62,183.66,183.69,183.74,183.77,183.77,183.72,183.62
2070,183.51,183.46,183.43,183.42,183.42,183.44,183.47,183.52,183.56,183.56,183.5,183.42
2071,183.34,183.29,183.27,183.3,183.37,183.39,183.41,183.45,183.47,183.45,183.42,183.39
2072,183.32,183.25,183.2,183.23,183.33,183.4,183.45,183.52,183.56,183.58,183.58,183.52
2073,183.44,183.36,183.31,183.34,183.43,183.5,183.55,183.56,183.53,183.48,183.44,183.36
2074,183.26,183.24,183.23,183.26,183.36,183.45,183.53,183.61,183.61,183.57,183.51,183.44
2075,183.35,183.29,183.27,183.3,183.35,183.41,183.47,183.48,183.46,183.4,183.35,183.28
2076,183.19,183.12,183.07,183.1,183.21,183.32,183.4,183.49,183.57,183.62,183.62,183.54
2077,183.45,183.39,183.35,183.39,183.45,183.51,183.56,183.6,183.66,183.66,183.61,183.53
2078,183.44,183.37,183.31,183.33,183.42,183.53,183.6,183.64,183.64,183.62,183.57,183.45
2079,183.33,183.27,183.22,183.24,183.34,183.46,183.55,183.58,183.53,183.47,183.4,183.32
2080,183.25,183.18,183.17,183.22,183.32,183.41,183.47,183.51,183.5,183.49,183.47,183.4
2081,183.3,183.25,183.22,183.22,183.31,183.38,183.45,183.55,183.63,183.65,183.62,183.55
2082,183.43,183.34,183.3,183.32,183.37,183.44,183.51,183.6,183.64,183.62,183.55,183.47
2083,183.39,183.33,183.31,183.37,183.48,183.57,183.65,183.72,183.74,183.74,183.73,183.66
2084,183.57,183.5,183.45,183.45,183.53,183.61,183.67,183.7,183.68,183.64,183.62,183.58
2085,183.49,183.43,183.41,183.43,183.51,183.58,183.64,183.71,183.74,183.74,183.7,183.62
2086,183.51,183.43,183.39,183.42,183.48,183.54,183.62,183.68,183.68,183.67,183.63,183.56
2087,183.48,183.42,183.44,183.49,183.58,183.7,183.81,183.86,183.88,183.93,183.97,183.91
2088,183.78,183.7,183.65,183.74,183.94,184.08,184.11,184.11,184.11,184.11,184.08,184.02
2089,183.95,183.88,183.84,183.87,183.94,183.97,183.98,184,184.01,183.99,183.92,183.83
2090,183.73,183.66,183.63,183.66,183.73,183.81,183.88,183.9,183.89,183.84,183.76,183.67
