"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.05,177.04,177.12,177.27,177.4,177.5,177.5,177.51,177.5,177.43,177.37
2022,177.33,177.3,177.34,177.42,177.51,177.59,177.6,177.56,177.5,177.44,177.38,177.29
2023,177.25,177.25,177.24,177.26,177.34,177.41,177.45,177.44,177.37,177.24,177.13,177.01
2024,176.91,176.84,176.87,176.97,177.11,177.24,177.3,177.28,177.2,177.11,177.03,176.94
2025,176.87,176.82,176.8,176.86,176.98,177.06,177.12,177.15,177.12,177.1,177.09,177.05
2026,176.96,176.93,176.95,176.98,177.06,177.14,177.16,177.15,177.12,177.1,177.09,177.09
2027,177.1,177.12,177.1,177.13,177.18,177.2,177.2,177.16,177.13,177.06,176.97,176.91
2028,176.85,176.83,176.87,176.92,176.97,177,177.02,177.04,177.02,176.94,176.84,176.73
2029,176.63,176.59,176.61,176.66,176.73,176.78,176.81,176.81,176.82,176.78,176.69,176.59
2030,176.52,176.5,176.5,176.56,176.68,176.78,176.79,176.76,176.76,176.71,176.7,176.74
2031,176.81,176.88,176.98,177.08,177.12,177.16,177.19,177.17,177.15,177.19,177.21,177.15
2032,177.11,177.1,177.1,177.15,177.23,177.31,177.36,177.37,177.35,177.31,177.26,177.2
2033,177.16,177.13,177.19,177.3,177.39,177.45,177.47,177.46,177.43,177.48,177.53,177.47
2034,177.39,177.32,177.28,177.28,177.3,177.29,177.27,177.22,177.2,177.18,177.13,177.09
2035,177.02,177.02,177.05,177.09,177.15,177.2,177.23,177.23,177.24,177.27,177.23,177.17
2036,177.11,177.05,177.05,177.08,177.16,177.22,177.25,177.26,177.25,177.23,177.27,177.28
2037,177.22,177.17,177.18,177.24,177.29,177.31,177.31,177.31,177.27,177.15,177.01,176.92
2038,176.87,176.86,176.89,177.01,177.1,177.12,177.11,177.07,177.02,177.02,176.97,176.88
2039,176.88,176.89,176.89,177.03,177.22,177.36,177.44,177.45,177.46,177.42,177.32,177.22
2040,177.2,177.2,177.26,177.39,177.47,177.47,177.45,177.4,177.34,177.27,177.19,177.08
2041,177,177.03,177.08,177.17,177.24,177.26,177.29,177.28,177.28,177.24,177.14,177.06
2042,177.01,177,177.03,177.06,177.12,177.23,177.29,177.28,177.24,177.19,177.14,177.1
2043,177.06,177.05,177.1,177.2,177.28,177.3,177.29,177.24,177.15,177.08,177.02,176.93
2044,176.86,176.82,176.81,176.9,176.97,176.98,176.98,176.93,176.89,176.84,176.72,176.61
2045,176.54,176.51,176.52,176.62,176.75,176.87,176.93,176.94,176.89,176.85,176.83,176.82
2046,176.8,176.79,176.82,176.89,176.95,176.94,176.92,176.91,176.9,176.88,176.83,176.75
2047,176.69,176.67,176.7,176.82,176.93,176.96,176.96,176.93,176.9,176.84,176.74,176.66
