"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.39,183.4,183.43,183.48,183.52,183.5,183.46,183.42,183.37,183.31
2022,183.25,183.19,183.16,183.17,183.22,183.29,183.35,183.36,183.39,183.41,183.38,183.34
2023,183.29,183.24,183.19,183.19,183.25,183.33,183.43,183.47,183.49,183.47,183.39,183.27
2024,183.18,183.12,183.08,183.12,183.23,183.37,183.49,183.54,183.54,183.49,183.43,183.35
2025,183.24,183.16,183.11,183.11,183.19,183.3,183.39,183.44,183.39,183.29,183.18,183.08
2026,183,182.95,182.89,182.89,183.04,183.23,183.31,183.35,183.33,183.3,183.23,183.13
2027,183.07,183.01,183.01,183.08,183.17,183.28,183.35,183.37,183.34,183.31,183.25,183.16
2028,183.07,183.01,182.99,183.01,183.1,183.2,183.28,183.32,183.33,183.34,183.3,183.22
2029,183.15,183.1,183.05,183.09,183.23,183.38,183.46,183.46,183.44,183.42,183.42,183.38
2030,183.29,183.2,183.14,183.14,183.27,183.4,183.45,183.48,183.5,183.49,183.45,183.38
2031,183.3,183.24,183.21,183.2,183.24,183.32,183.41,183.51,183.55,183.52,183.47,183.4
2032,183.34,183.26,183.21,183.25,183.32,183.37,183.42,183.5,183.57,183.52,183.41,183.32
2033,183.22,183.15,183.12,183.11,183.14,183.24,183.32,183.33,183.32,183.3,183.26,183.17
2034,183.1,183.04,183.02,183.1,183.25,183.38,183.52,183.63,183.68,183.67,183.62,183.56
2035,183.48,183.43,183.39,183.4,183.46,183.52,183.59,183.67,183.72,183.7,183.61,183.53
2036,183.43,183.34,183.3,183.31,183.39,183.48,183.54,183.6,183.68,183.73,183.7,183.6
2037,183.49,183.39,183.31,183.28,183.32,183.39,183.45,183.48,183.51,183.51,183.45,183.37
2038,183.25,183.17,183.15,183.17,183.26,183.35,183.39,183.43,183.46,183.43,183.36,183.3
2039,183.22,183.14,183.06,183.11,183.24,183.32,183.39,183.45,183.46,183.51,183.54,183.49
2040,183.42,183.34,183.28,183.28,183.32,183.4,183.46,183.46,183.43,183.4,183.33,183.22
2041,183.15,183.1,183.05,183.06,183.1,183.18,183.28,183.39,183.4,183.35,183.3,183.23
2042,183.17,183.14,183.1,183.15,183.26,183.39,183.48,183.47,183.46,183.44,183.38,183.3
2043,183.23,183.17,183.14,183.18,183.26,183.35,183.41,183.41,183.4,183.38,183.35,183.3
2044,183.24,183.18,183.16,183.19,183.3,183.39,183.44,183.48,183.51,183.53,183.48,183.38
