"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.68,175.69,175.72,175.88,175.92,175.98,175.99,175.97,175.97,175.92,175.86,175.85
2022,175.79,175.75,175.79,175.88,175.91,175.88,175.83,175.79,175.81,175.86,175.85,175.84
2023,175.79,175.75,175.8,175.87,175.91,175.95,175.95,175.95,175.91,175.81,175.74,175.69
2024,175.69,175.7,175.87,175.91,175.92,175.83,175.75,175.71,175.69,175.66,175.63,175.64
2025,175.64,175.66,175.72,175.84,175.91,175.91,175.85,175.77,175.66,175.7,175.76,175.76
2026,175.8,175.81,175.83,175.85,175.86,175.86,175.83,175.78,175.72,175.64,175.59,175.61
2027,175.59,175.53,175.54,175.62,175.67,175.67,175.66,175.63,175.57,175.53,175.46,175.44
2028,175.42,175.38,175.42,175.44,175.46,175.45,175.42,175.38,175.35,175.29,175.2,175.16
2029,175.13,175.18,175.27,175.34,175.36,175.4,175.39,175.36,175.36,175.36,175.32,175.36
2030,175.35,175.39,175.44,175.48,175.48,175.5,175.46,175.41,175.37,175.33,175.28,175.28
2031,175.25,175.27,175.39,175.52,175.58,175.6,175.56,175.49,175.45,175.43,175.44,175.49
2032,175.57,175.79,175.77,175.8,175.78,175.76,175.74,175.7,175.67,175.68,175.71,175.74
2033,175.7,175.65,175.76,175.74,175.7,175.65,175.6,175.55,175.48,175.44,175.46,175.56
2034,175.54,175.54,175.62,175.7,175.72,175.66,175.6,175.52,175.45,175.41,175.36,175.34
2035,175.29,175.25,175.31,175.38,175.39,175.33,175.3,175.25,175.18,175.16,175.14,175.22
2036,175.2,175.15,175.2,175.33,175.4,175.41,175.41,175.36,175.29,175.24,175.19,175.12
2037,175.06,175.08,175.09,175.15,175.26,175.29,175.3,175.3,175.27,175.21,175.16,175.12
2038,175.08,175.08,175.15,175.23,175.28,175.38,175.45,175.42,175.36,175.31,175.3,175.26
2039,175.48,175.43,175.43,175.47,175.49,175.46,175.41,175.38,175.33,175.21,175.12,175.07
2040,175.02,175.03,175.29,175.35,175.4,175.41,175.38,175.38,175.35,175.31,175.33,175.37
2041,175.3,175.3,175.36,175.46,175.51,175.53,175.51,175.46,175.43,175.39,175.37,175.35
2042,175.3,175.29,175.45,175.69,175.74,175.78,175.81,175.76,175.66,175.6,175.59,175.54
2043,175.47,175.47,175.5,175.49,175.48,175.44,175.4,175.37,175.32,175.25,175.2,175.15
2044,175.07,175.15,175.37,175.42,175.4,175.38,175.36,175.32,175.25,175.16,175.06,174.99
2045,174.92,175,175.24,175.28,175.24,175.25,175.23,175.19,175.17,175.14,175.1,175.09
2046,175.02,174.94,175.06,175.1,175.12,175.09,175.03,174.98,174.96,174.9,174.84,174.82
2047,174.8,174.83,174.94,175.1,175.19,175.24,175.24,175.2,175.18,175.2,175.26,175.21
2048,175.13,175.07,175.17,175.27,175.28,175.27,175.24,175.22,175.16,175.13,175.12,175.18
