"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.48,183.52,183.57,183.62,183.67,183.66,183.64,183.59,183.57,183.53
2022,183.43,183.34,183.3,183.32,183.4,183.52,183.6,183.64,183.65,183.64,183.61,183.55
2023,183.49,183.43,183.38,183.39,183.49,183.59,183.65,183.65,183.65,183.62,183.58,183.52
2024,183.41,183.33,183.31,183.33,183.39,183.48,183.55,183.62,183.71,183.8,183.78,183.7
2025,183.62,183.53,183.5,183.56,183.63,183.68,183.76,183.84,183.89,183.87,183.8,183.72
2026,183.63,183.55,183.52,183.54,183.56,183.61,183.65,183.66,183.65,183.63,183.58,183.49
2027,183.38,183.3,183.25,183.27,183.34,183.46,183.53,183.55,183.57,183.58,183.54,183.44
2028,183.34,183.26,183.19,183.23,183.34,183.41,183.46,183.49,183.51,183.5,183.45,183.4
2029,183.34,183.29,183.27,183.3,183.38,183.48,183.6,183.66,183.64,183.62,183.57,183.5
2030,183.4,183.32,183.26,183.25,183.28,183.33,183.38,183.37,183.33,183.31,183.31,183.28
2031,183.22,183.17,183.16,183.25,183.4,183.5,183.58,183.66,183.68,183.68,183.64,183.59
2032,183.5,183.41,183.37,183.38,183.46,183.52,183.56,183.65,183.74,183.8,183.77,183.68
2033,183.58,183.49,183.47,183.51,183.56,183.64,183.71,183.69,183.63,183.58,183.53,183.46
2034,183.37,183.29,183.25,183.31,183.42,183.52,183.58,183.64,183.69,183.69,183.62,183.51
2035,183.42,183.37,183.38,183.45,183.55,183.62,183.67,183.71,183.74,183.74,183.67,183.56
2036,183.46,183.41,183.38,183.41,183.48,183.53,183.56,183.56,183.56,183.58,183.59,183.54
2037,183.41,183.37,183.39,183.43,183.51,183.56,183.6,183.6,183.6,183.59,183.56,183.52
2038,183.43,183.33,183.26,183.32,183.47,183.61,183.71,183.75,183.78,183.8,183.77,183.67
2039,183.58,183.51,183.46,183.46,183.57,183.7,183.78,183.83,183.84,183.76,183.68,183.6
2040,183.49,183.41,183.39,183.42,183.5,183.58,183.65,183.75,183.82,183.89,183.88,183.77
2041,183.66,183.58,183.51,183.51,183.59,183.66,183.73,183.8,183.83,183.8,183.75,183.68
2042,183.58,183.51,183.48,183.5,183.6,183.72,183.84,183.88,183.85,183.84,183.79,183.69
2043,183.58,183.52,183.53,183.59,183.68,183.77,183.82,183.87,183.89,183.88,183.84,183.81
2044,183.74,183.64,183.57,183.6,183.72,183.85,183.93,183.92,183.84,183.78,183.74,183.65
2045,183.58,183.53,183.48,183.5,183.64,183.81,183.93,183.96,183.99,184.04,184.04,183.98
2046,183.9,183.82,183.76,183.79,183.9,183.96,184,184.02,184.03,184.01,183.93,183.84
2047,183.75,183.69,183.66,183.65,183.69,183.75,183.79,183.8,183.77,183.72,183.66,183.58
2048,183.49,183.41,183.39,183.45,183.56,183.66,183.74,183.82,183.83,183.79,183.72,183.63
2049,183.57,183.49,183.4,183.4,183.47,183.55,183.62,183.63,183.62,183.63,183.61,183.55
2050,183.49,183.45,183.43,183.49,183.59,183.69,183.75,183.77,183.8,183.8,183.76,183.67
2051,183.57,183.47,183.38,183.4,183.52,183.66,183.77,183.81,183.79,183.78,183.72,183.62
2052,183.53,183.46,183.4,183.43,183.53,183.63,183.7,183.74,183.74,183.74,183.73,183.66
2053,183.56,183.5,183.5,183.53,183.58,183.68,183.76,183.82,183.87,183.91,183.9,183.8
2054,183.7,183.63,183.59,183.65,183.71,183.77,183.82,183.82,183.82,183.77,183.69,183.59
2055,183.5,183.45,183.45,183.49,183.54,183.63,183.7,183.73,183.72,183.66,183.58,183.5
2056,183.43,183.39,183.39,183.44,183.51,183.56,183.58,183.61,183.63,183.57,183.46,183.37
2057,183.3,183.24,183.2,183.22,183.31,183.38,183.43,183.46,183.49,183.51,183.47,183.35
2058,183.26,183.21,183.21,183.31,183.42,183.52,183.62,183.67,183.69,183.68,183.63,183.56
2059,183.48,183.41,183.37,183.39,183.48,183.6,183.72,183.81,183.8,183.69,183.59,183.46
2060,183.35,183.25,183.2,183.25,183.35,183.41,183.46,183.5,183.5,183.43,183.34,183.24
2061,183.18,183.16,183.19,183.25,183.33,183.4,183.47,183.49,183.46,183.39,183.33,183.25
2062,183.17,183.11,183.07,183.12,183.24,183.36,183.49,183.56,183.55,183.52,183.48,183.4
2063,183.32,183.24,183.21,183.25,183.29,183.36,183.43,183.48,183.49,183.44,183.38,183.3
2064,183.2,183.13,183.15,183.26,183.35,183.43,183.48,183.53,183.56,183.52,183.49,183.45
2065,183.37,183.3,183.25,183.26,183.35,183.46,183.54,183.58,183.58,183.55,183.5,183.43
2066,183.35,183.29,183.25,183.31,183.43,183.5,183.56,183.64,183.72,183.75,183.75,183.68
2067,183.58,183.5,183.46,183.51,183.64,183.73,183.79,183.86,183.9,183.88,183.82,183.76
2068,183.69,183.61,183.56,183.56,183.64,183.73,183.78,183.78,183.75,183.72,183.65,183.54
2069,183.41,183.32,183.3,183.39,183.55,183.68,183.79,183.87,183.89,183.84,183.77,183.69
2070,183.59,183.52,183.49,183.52,183.6,183.67,183.74,183.78,183.76,183.74,183.7,183.6
2071,183.48,183.37,183.29,183.31,183.37,183.43,183.48,183.52,183.53,183.54,183.52,183.43
2072,183.38,183.37,183.36,183.41,183.52,183.61,183.67,183.7,183.75,183.81,183.79,183.71
2073,183.63,183.55,183.5,183.53,183.65,183.74,183.84,183.91,183.89,183.83,183.74,183.67
2074,183.58,183.5,183.49,183.52,183.56,183.61,183.66,183.67,183.69,183.69,183.65,183.56
2075,183.46,183.41,183.42,183.49,183.6,183.7,183.76,183.82,183.81,183.75,183.67,183.55
