"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.41,183.4,183.5,183.62,183.72,183.79,183.78,183.76,183.74,183.67
2022,183.59,183.52,183.46,183.45,183.5,183.56,183.61,183.64,183.66,183.7,183.72,183.69
2023,183.62,183.55,183.5,183.5,183.62,183.75,183.8,183.82,183.8,183.73,183.66,183.55
2024,183.43,183.36,183.32,183.33,183.41,183.5,183.53,183.52,183.5,183.51,183.49,183.4
2025,183.3,183.29,183.35,183.43,183.52,183.56,183.6,183.63,183.63,183.6,183.58,183.54
2026,183.47,183.38,183.35,183.37,183.48,183.61,183.69,183.76,183.75,183.68,183.59,183.48
2027,183.34,183.2,183.13,183.18,183.31,183.42,183.51,183.55,183.57,183.57,183.49,183.42
2028,183.36,183.28,183.25,183.29,183.38,183.47,183.53,183.61,183.61,183.53,183.44,183.35
2029,183.28,183.22,183.18,183.19,183.29,183.4,183.44,183.46,183.44,183.39,183.33,183.24
2030,183.17,183.13,183.12,183.16,183.23,183.31,183.38,183.44,183.5,183.54,183.51,183.44
2031,183.35,183.27,183.24,183.3,183.41,183.51,183.62,183.66,183.63,183.57,183.5,183.4
2032,183.3,183.23,183.2,183.21,183.27,183.31,183.35,183.4,183.43,183.47,183.45,183.36
2033,183.28,183.24,183.23,183.23,183.26,183.34,183.41,183.43,183.44,183.43,183.39,183.3
2034,183.22,183.15,183.08,183.11,183.24,183.34,183.43,183.46,183.42,183.37,183.32,183.23
2035,183.15,183.13,183.13,183.18,183.31,183.42,183.51,183.59,183.61,183.59,183.55,183.46
2036,183.37,183.31,183.28,183.3,183.36,183.43,183.5,183.55,183.56,183.52,183.44,183.35
2037,183.25,183.22,183.23,183.27,183.36,183.47,183.54,183.55,183.52,183.47,183.41,183.32
2038,183.25,183.2,183.16,183.15,183.19,183.27,183.34,183.41,183.42,183.36,183.28,183.19
2039,183.1,183.04,183,183.04,183.18,183.3,183.37,183.42,183.45,183.43,183.38,183.32
2040,183.22,183.12,183.08,183.07,183.11,183.15,183.21,183.28,183.31,183.3,183.24,183.16
2041,183.09,183.09,183.08,183.07,183.1,183.18,183.26,183.28,183.23,183.17,183.12,183.03
2042,182.94,182.9,182.9,182.96,183.05,183.16,183.26,183.29,183.32,183.37,183.35,183.26
2043,183.19,183.14,183.11,183.12,183.19,183.29,183.35,183.37,183.36,183.32,183.28,183.21
2044,183.14,183.1,183.06,183.11,183.23,183.33,183.38,183.42,183.44,183.41,183.34,183.25
2045,183.17,183.11,183.06,183.12,183.23,183.29,183.34,183.38,183.37,183.36,183.36,183.3
2046,183.22,183.16,183.13,183.21,183.35,183.45,183.5,183.55,183.59,183.58,183.54,183.45
2047,183.37,183.33,183.33,183.37,183.45,183.54,183.59,183.59,183.53,183.46,183.39,183.31
2048,183.24,183.21,183.2,183.21,183.32,183.42,183.46,183.49,183.49,183.46,183.44,183.38
2049,183.28,183.23,183.25,183.28,183.29,183.36,183.42,183.45,183.46,183.42,183.4,183.37
2050,183.28,183.21,183.16,183.15,183.23,183.33,183.39,183.43,183.44,183.44,183.41,183.35
2051,183.25,183.18,183.17,183.22,183.3,183.41,183.48,183.51,183.56,183.56,183.54,183.5
2052,183.43,183.35,183.31,183.3,183.35,183.43,183.49,183.54,183.52,183.46,183.39,183.31
2053,183.25,183.21,183.18,183.25,183.38,183.49,183.57,183.58,183.55,183.54,183.5,183.43
2054,183.36,183.29,183.24,183.23,183.3,183.38,183.41,183.42,183.42,183.43,183.41,183.32
2055,183.24,183.21,183.17,183.17,183.24,183.33,183.39,183.41,183.38,183.38,183.38,183.3
2056,183.21,183.19,183.2,183.21,183.29,183.39,183.47,183.47,183.43,183.44,183.44,183.36
2057,183.28,183.23,183.21,183.3,183.44,183.53,183.59,183.66,183.69,183.68,183.66,183.59
2058,183.5,183.43,183.4,183.45,183.58,183.68,183.72,183.73,183.74,183.8,183.77,183.68
2059,183.58,183.48,183.42,183.48,183.63,183.72,183.76,183.78,183.76,183.72,183.66,183.57
2060,183.48,183.46,183.46,183.48,183.55,183.63,183.71,183.81,183.85,183.79,183.71,183.62
2061,183.54,183.48,183.43,183.46,183.54,183.6,183.67,183.73,183.77,183.8,183.8,183.71
