"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.57,175.59,175.59,175.61,175.59,175.54,175.48,175.45,175.46,175.49
2022,175.47,175.54,175.54,175.6,175.61,175.65,175.62,175.55,175.48,175.43,175.4,175.33
2023,175.26,175.21,175.33,175.45,175.47,175.48,175.49,175.44,175.38,175.32,175.25,175.24
2024,175.3,175.53,175.51,175.54,175.52,175.5,175.48,175.44,175.41,175.43,175.45,175.49
2025,175.49,175.5,175.52,175.66,175.71,175.83,175.93,175.89,175.85,175.79,175.75,175.67
2026,175.56,175.5,175.58,175.62,175.62,175.57,175.5,175.43,175.34,175.27,175.22,175.21
2027,175.19,175.2,175.36,175.43,175.42,175.4,175.38,175.34,175.3,175.25,175.2,175.2
2028,175.13,175.07,175.2,175.23,175.22,175.2,175.17,175.16,175.12,175.08,175.12,175.14
2029,175.13,175.12,175.2,175.31,175.36,175.37,175.39,175.39,175.33,175.26,175.22,175.18
2030,175.18,175.17,175.23,175.33,175.39,175.4,175.39,175.39,175.34,175.33,175.39,175.41
2031,175.34,175.46,175.58,175.6,175.61,175.67,175.69,175.73,175.7,175.67,175.68,175.7
2032,175.68,175.61,175.65,175.66,175.61,175.6,175.57,175.51,175.42,175.34,175.26,175.26
2033,175.31,175.29,175.39,175.51,175.55,175.54,175.53,175.51,175.47,175.48,175.49,175.53
2034,175.52,175.48,175.54,175.63,175.74,175.78,175.8,175.79,175.7,175.66,175.65,175.6
2035,175.59,175.56,175.65,175.77,175.79,175.79,175.76,175.73,175.7,175.64,175.59,175.56
2036,175.54,175.53,175.64,175.74,175.78,175.78,175.76,175.72,175.63,175.53,175.49,175.46
2037,175.52,175.62,175.64,175.63,175.6,175.53,175.47,175.41,175.32,175.22,175.12,175.04
2038,175,174.97,174.98,175.04,175.15,175.19,175.21,175.19,175.13,175.01,174.89,174.82
2039,174.77,174.73,174.88,174.98,175.01,175.04,175.03,175,174.97,174.92,174.86,174.82
2040,174.8,174.78,174.85,174.92,174.95,174.95,174.92,174.89,174.87,174.82,174.76,174.73
2041,174.75,174.79,174.85,174.88,174.93,174.99,175,175,174.94,174.87,174.81,174.92
2042,174.87,174.91,175.02,175.21,175.31,175.29,175.27,175.25,175.22,175.22,175.18,175.13
2043,175.12,175.09,175.19,175.3,175.31,175.3,175.26,175.22,175.16,175.12,175.11,175.13
2044,175.45,175.61,175.68,175.64,175.69,175.75,175.73,175.68,175.6,175.49,175.45,175.34
2045,175.25,175.27,175.38,175.43,175.46,175.43,175.36,175.32,175.25,175.17,175.15,175.21
2046,175.21,175.22,175.34,175.41,175.41,175.35,175.29,175.23,175.16,175.05,174.93,174.87
2047,174.81,174.81,174.87,174.95,174.97,175.01,175,174.95,174.88,174.81,174.77,174.73
2048,174.74,174.78,174.87,175.11,175.1,175.13,175.14,175.12,175.03,174.94,174.89,174.88
2049,174.87,174.91,174.96,175.01,175.02,175.05,175.06,175.04,174.96,174.89,174.9,174.87
2050,174.84,174.82,174.89,174.91,174.96,175.01,174.99,174.96,174.91,174.85,174.8,174.83
2051,174.86,174.91,175.07,175.09,175.06,175,174.95,174.89,174.85,174.82,174.83,174.76
2052,174.73,174.72,174.85,174.9,174.93,174.93,174.91,174.87,174.84,174.81,174.8,174.86
2053,174.85,175.17,175.1,175.14,175.15,175.12,175.07,175.01,174.93,174.82,174.75,174.71
2054,174.66,174.6,174.66,174.67,174.71,174.74,174.71,174.69,174.68,174.6,174.69,174.8
2055,174.8,174.86,174.92,175.02,175.06,175.08,175.06,175,174.92,174.86,174.82,174.78
2056,174.8,174.8,174.89,174.95,174.96,174.94,174.89,174.88,174.89,174.86,174.83,174.87
2057,174.85,174.8,174.84,174.87,174.88,174.87,174.83,174.82,174.84,174.77,174.76,174.89
2058,174.89,174.92,175.08,175.21,175.23,175.26,175.27,175.23,175.17,175.09,175.04,174.99
2059,174.97,174.97,175.13,175.29,175.4,175.44,175.45,175.41,175.35,175.25,175.13,175.06
2060,175.05,175.16,175.22,175.21,175.16,175.17,175.15,175.1,175,174.91,174.85,174.79
2061,174.75,174.73,174.76,174.89,174.93,174.98,175,174.98,174.93,174.95,175.03,175.11
2062,175.04,174.98,175.05,175.09,175.1,175.09,175.07,175.04,174.98,174.89,174.83,174.78
2063,174.7,174.66,174.74,174.81,174.81,174.8,174.76,174.74,174.7,174.69,174.64,174.58
2064,174.53,174.5,174.65,174.75,174.75,174.75,174.72,174.71,174.69,174.64,174.61,174.66
2065,174.63,174.65,174.77,174.84,174.92,174.98,175.02,175.01,174.99,175.03,175.04,175.02
2066,174.98,175.01,175.1,175.13,175.13,175.13,175.1,175.07,175.01,174.91,174.87,174.94
2067,175.02,174.93,174.96,175,175.01,174.99,174.94,174.93,174.89,174.8,174.73,174.69
2068,174.7,174.7,174.79,174.91,174.9,174.87,174.85,174.81,174.75,174.7,174.67,174.65
2069,174.64,174.63,174.68,174.77,174.83,174.85,174.84,174.8,174.75,174.69,174.63,174.6
2070,174.56,174.68,174.81,174.93,174.95,174.94,174.97,174.97,174.94,174.9,174.92,174.93
2071,174.91,174.9,174.94,174.97,174.99,174.99,174.95,174.93,174.89,174.85,174.86,174.95
2072,174.97,174.94,174.97,175.02,175.08,175.08,175.07,175.04,174.95,174.87,174.83,174.94
2073,174.95,174.87,174.89,175.05,175.09,175.1,175.1,175.09,175.04,175.12,175.18,175.17
2074,175.13,175.07,175.11,175.21,175.23,175.25,175.26,175.24,175.2,175.14,175.11,175.12
2075,175.17,175.15,175.19,175.26,175.31,175.31,175.28,175.23,175.16,175.04,174.94,174.89
2076,174.79,174.72,174.79,174.81,174.84,174.86,174.83,174.79,174.73,174.73,174.75,174.75
2077,174.72,174.72,174.8,174.94,175,175.01,175,174.97,174.94,174.94,174.99,174.99
2078,174.97,175.04,175.15,175.19,175.28,175.31,175.29,175.26,175.2,175.11,175.04,175.09
2079,175.02,174.95,174.99,175.1,175.09,175.09,175.06,175.03,174.97,174.91,174.87,174.95
2080,174.91,174.88,175.06,175.14,175.16,175.15,175.14,175.09,175.04,174.98,174.96,174.96
2081,174.92,174.92,175.02,175.13,175.17,175.17,175.16,175.12,175.06,175,174.94,175.04
2082,174.9,174.87,175.04,175.09,175.09,175.1,175.11,175.12,175.09,175.07,175.03,174.97
2083,174.93,174.92,174.95,174.98,175.01,175.01,174.99,174.94,174.87,174.82,174.8,174.76
2084,174.9,174.93,174.96,175,175,174.94,174.88,174.84,174.79,174.71,174.63,174.61
2085,174.57,174.58,174.65,174.81,174.83,174.83,174.81,174.82,174.81,174.8,174.78,174.73
2086,174.68,174.71,174.82,174.81,174.8,174.78,174.75,174.7,174.67,174.64,174.59,174.65
2087,174.6,174.64,174.68,174.78,174.84,174.93,174.95,174.88,174.85,174.83,174.75,174.71
2088,174.64,174.64,174.84,174.93,174.93,174.94,174.92,174.88,174.84,174.81,174.89,174.87
2089,174.83,174.89,175.01,175.14,175.28,175.41,175.42,175.36,175.28,175.27,175.34,175.47
2090,175.39,175.27,175.3,175.33,175.34,175.34,175.32,175.29,175.25,175.18,175.15,175.1
