"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.03,177.05,177.08,177.1,177.12,177.11,177.05,176.96,176.85,176.74
2022,176.65,176.63,176.65,176.71,176.77,176.79,176.79,176.73,176.65,176.56,176.44,176.32
2023,176.24,176.2,176.21,176.28,176.36,176.43,176.51,176.53,176.5,176.51,176.53,176.48
2024,176.41,176.37,176.36,176.42,176.55,176.7,176.79,176.77,176.73,176.65,176.54,176.46
2025,176.39,176.35,176.36,176.44,176.52,176.59,176.63,176.66,176.64,176.61,176.57,176.49
2026,176.43,176.4,176.43,176.55,176.68,176.77,176.84,176.89,176.9,176.9,176.88,176.82
2027,176.79,176.75,176.72,176.71,176.74,176.81,176.87,176.86,176.81,176.76,176.75,176.71
2028,176.67,176.65,176.62,176.64,176.69,176.7,176.69,176.65,176.6,176.56,176.5,176.42
2029,176.35,176.27,176.25,176.25,176.26,176.29,176.3,176.29,176.29,176.28,176.22,176.16
2030,176.11,176.09,176.14,176.26,176.37,176.46,176.51,176.49,176.47,176.43,176.33,176.19
2031,176.1,176.1,176.11,176.17,176.32,176.44,176.49,176.53,176.52,176.52,176.55,176.5
2032,176.44,176.4,176.38,176.44,176.53,176.57,176.58,176.57,176.55,176.61,176.65,176.58
2033,176.52,176.48,176.44,176.48,176.57,176.64,176.7,176.71,176.69,176.66,176.62,176.59
2034,176.54,176.47,176.41,176.4,176.45,176.52,176.56,176.57,176.51,176.44,176.39,176.36
2035,176.32,176.28,176.26,176.34,176.45,176.57,176.68,176.69,176.68,176.65,176.58,176.51
2036,176.45,176.42,176.46,176.53,176.58,176.6,176.61,176.61,176.63,176.58,176.44,176.32
2037,176.26,176.23,176.2,176.21,176.27,176.36,176.41,176.45,176.45,176.38,176.3,176.2
2038,176.13,176.09,176.08,176.11,176.16,176.22,176.25,176.23,176.19,176.14,176.08,176.04
2039,176,175.98,175.99,176.07,176.21,176.31,176.34,176.32,176.31,176.26,176.18,176.11
2040,176.07,176.06,176.04,176.11,176.25,176.34,176.39,176.39,176.34,176.3,176.26,176.18
2041,176.1,176.08,176.12,176.22,176.33,176.4,176.44,176.42,176.36,176.3,176.22,176.13
2042,176.08,176.07,176.05,176.13,176.28,176.39,176.43,176.41,176.38,176.39,176.37,176.32
2043,176.26,176.2,176.18,176.25,176.37,176.47,176.53,176.55,176.52,176.48,176.41,176.3
2044,176.26,176.29,176.32,176.45,176.63,176.74,176.79,176.8,176.77,176.76,176.76,176.73
2045,176.69,176.68,176.72,176.78,176.87,176.98,177.01,177,176.93,176.85,176.76,176.67
2046,176.61,176.57,176.55,176.58,176.66,176.79,176.9,176.92,176.87,176.8,176.72,176.58
2047,176.48,176.46,176.46,176.49,176.58,176.66,176.71,176.74,176.72,176.68,176.61,176.51
2048,176.47,176.48,176.48,176.53,176.64,176.73,176.75,176.72,176.65,176.55,176.46,176.36
2049,176.28,176.26,176.27,176.3,176.37,176.43,176.45,176.41,176.4,176.44,176.43,176.37
2050,176.32,176.29,176.29,176.34,176.43,176.54,176.61,176.64,176.64,176.61,176.57,176.52
2051,176.47,176.41,176.39,176.41,176.43,176.44,176.46,176.44,176.4,176.32,176.22,176.12
2052,176,175.93,175.89,175.92,176,176.03,176.09,176.13,176.16,176.17,176.12,176.09
2053,176.07,176.06,176.06,176.11,176.17,176.21,176.25,176.29,176.29,176.29,176.27,176.16
2054,176.09,176.07,176.07,176.1,176.16,176.22,176.25,176.28,176.27,176.26,176.33,176.36
2055,176.34,176.34,176.37,176.47,176.58,176.67,176.74,176.73,176.67,176.59,176.53,176.49
2056,176.45,176.42,176.41,176.46,176.56,176.63,176.62,176.63,176.61,176.49,176.37,176.25
2057,176.14,176.09,176.07,176.14,176.28,176.38,176.44,176.45,176.42,176.36,176.27,176.17
2058,176.09,176.07,176.06,176.14,176.24,176.32,176.37,176.4,176.48,176.51,176.45,176.41
2059,176.39,176.37,176.4,176.5,176.66,176.82,176.9,176.88,176.84,176.81,176.74,176.69
2060,176.67,176.65,176.65,176.69,176.76,176.84,176.93,176.99,176.98,176.91,176.82,176.75
2061,176.71,176.69,176.72,176.82,176.96,177.07,177.1,177.09,177.09,177.09,177.06,176.98
2062,176.92,176.9,176.86,176.86,176.9,176.95,176.98,176.98,176.95,176.91,176.86,176.8
2063,176.76,176.77,176.77,176.8,176.87,176.9,176.9,176.88,176.83,176.8,176.8,176.74
2064,176.64,176.57,176.53,176.55,176.66,176.73,176.73,176.69,176.61,176.62,176.64,176.52
2065,176.41,176.38,176.36,176.38,176.43,176.47,176.5,176.5,176.47,176.42,176.39,176.37
2066,176.32,176.29,176.33,176.4,176.46,176.49,176.5,176.5,176.48,176.41,176.36,176.35
2067,176.32,176.3,176.32,176.41,176.53,176.6,176.64,176.68,176.73,176.74,176.76,176.8
2068,176.8,176.77,176.75,176.8,176.93,177.03,177.05,177.02,176.97,176.95,176.97,176.92
2069,176.82,176.77,176.76,176.81,176.89,176.93,176.95,176.95,176.94,176.9,176.86,176.82
2070,176.79,176.8,176.81,176.89,177.02,177.09,177.11,177.09,177.05,177.08,177.1,177.05
2071,177.01,176.99,177.03,177.11,177.19,177.26,177.28,177.3,177.29,177.27,177.25,177.21
2072,177.17,177.15,177.15,177.21,177.31,177.38,177.44,177.47,177.51,177.55,177.51,177.43
2073,177.33,177.26,177.25,177.3,177.38,177.4,177.4,177.38,177.33,177.26,177.21,177.13
2074,177.05,177.04,177.12,177.21,177.29,177.38,177.39,177.35,177.3,177.23,177.15,177.06
2075,176.97,176.93,176.91,176.93,176.98,176.98,176.92,176.89,176.9,176.85,176.76,176.66
2076,176.57,176.58,176.64,176.73,176.81,176.86,176.89,176.89,176.88,176.85,176.79,176.75
2077,176.7,176.67,176.68,176.71,176.76,176.83,176.89,176.9,176.91,176.84,176.73,176.62
2078,176.53,176.51,176.56,176.63,176.69,176.75,176.77,176.78,176.75,176.68,176.59,176.47
2079,176.39,176.37,176.39,176.47,176.55,176.59,176.6,176.58,176.57,176.52,176.42,176.35
2080,176.32,176.35,176.36,176.38,176.46,176.53,176.57,176.59,176.57,176.52,176.48,176.44
2081,176.4,176.35,176.37,176.43,176.59,176.76,176.77,176.74,176.75,176.82,176.83,176.81
2082,176.81,176.79,176.78,176.81,176.9,176.99,177.06,177.09,177.11,177.14,177.13,177.09
2083,177.04,177,176.98,177.07,177.19,177.21,177.2,177.18,177.18,177.21,177.18,177.08
2084,177.02,176.98,176.99,177.05,177.08,177.1,177.09,177.08,177.07,177.03,176.93,176.82
2085,176.74,176.72,176.75,176.86,176.98,177.04,177.03,176.99,176.94,176.89,176.81,176.7
2086,176.65,176.63,176.62,176.65,176.73,176.75,176.73,176.68,176.62,176.53,176.41,176.28
2087,176.18,176.13,176.09,176.15,176.25,176.31,176.35,176.34,176.33,176.32,176.23,176.14
2088,176.06,175.98,175.97,176.01,176.07,176.12,176.16,176.19,176.18,176.14,176.14,176.19
2089,176.21,176.18,176.25,176.36,176.42,176.42,176.4,176.38,176.37,176.33,176.28,176.2
2090,176.1,176.05,176.03,176.06,176.14,176.22,176.27,176.28,176.21,176.14,176.07,175.96
