"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.06,177.14,177.24,177.29,177.3,177.3,177.29,177.28,177.27,177.2
2022,177.08,177.04,177.05,177.13,177.31,177.44,177.47,177.47,177.47,177.48,177.45,177.35
2023,177.27,177.22,177.2,177.25,177.33,177.39,177.42,177.4,177.34,177.26,177.18,177.1
2024,177.04,177,176.97,176.97,176.99,177.02,176.99,176.93,176.82,176.72,176.64,176.56
2025,176.47,176.41,176.41,176.46,176.57,176.67,176.71,176.73,176.79,176.82,176.77,176.69
2026,176.63,176.59,176.58,176.62,176.69,176.74,176.77,176.77,176.76,176.73,176.68,176.59
2027,176.5,176.49,176.51,176.58,176.69,176.75,176.75,176.75,176.73,176.65,176.57,176.5
2028,176.44,176.41,176.38,176.39,176.42,176.44,176.42,176.35,176.28,176.23,176.18,176.1
2029,176.02,176,176,176.04,176.15,176.24,176.29,176.27,176.22,176.17,176.13,176.05
2030,175.99,175.95,175.93,175.98,176.06,176.1,176.13,176.14,176.12,176.08,176.04,175.98
2031,175.91,175.87,175.86,175.88,175.93,175.98,176.01,175.99,175.93,175.92,175.91,175.85
2032,175.84,175.88,175.98,176.12,176.26,176.37,176.42,176.42,176.39,176.35,176.3,176.24
2033,176.22,176.21,176.2,176.26,176.38,176.45,176.46,176.44,176.43,176.41,176.37,176.32
2034,176.31,176.35,176.37,176.46,176.66,176.81,176.87,176.87,176.81,176.76,176.75,176.67
2035,176.56,176.5,176.52,176.58,176.64,176.69,176.75,176.8,176.88,176.93,176.87,176.79
2036,176.74,176.73,176.76,176.79,176.83,176.89,176.95,176.97,176.99,177,176.99,176.97
2037,176.9,176.86,176.85,176.88,176.94,176.95,176.94,176.94,176.95,176.95,176.93,176.86
2038,176.8,176.76,176.72,176.74,176.81,176.91,177,177.03,177,176.9,176.78,176.65
2039,176.57,176.55,176.56,176.61,176.69,176.76,176.82,176.83,176.81,176.75,176.69,176.66
2040,176.6,176.52,176.47,176.45,176.49,176.53,176.55,176.53,176.52,176.53,176.53,176.52
2041,176.45,176.42,176.44,176.49,176.6,176.69,176.71,176.69,176.66,176.62,176.59,176.53
2042,176.45,176.44,176.48,176.58,176.74,176.9,176.99,176.98,176.98,177.02,177.07,177.04
2043,177,176.99,176.99,177.02,177.06,177.11,177.13,177.1,177.05,177,176.94,176.84
2044,176.75,176.71,176.69,176.71,176.74,176.75,176.74,176.69,176.62,176.58,176.51,176.42
2045,176.35,176.34,176.38,176.48,176.59,176.67,176.71,176.73,176.7,176.69,176.68,176.63
2046,176.54,176.46,176.45,176.49,176.56,176.61,176.6,176.6,176.66,176.7,176.76,176.8
2047,176.78,176.77,176.76,176.84,176.96,177.04,177.06,177.03,176.96,176.87,176.78,176.67
2048,176.57,176.56,176.59,176.63,176.71,176.82,176.9,176.88,176.82,176.75,176.69,176.65
2049,176.61,176.57,176.58,176.64,176.72,176.79,176.82,176.81,176.74,176.66,176.6,176.51
2050,176.46,176.48,176.49,176.54,176.6,176.61,176.59,176.54,176.43,176.32,176.27,176.2
2051,176.13,176.11,176.15,176.25,176.39,176.52,176.6,176.62,176.59,176.61,176.62,176.6
2052,176.56,176.51,176.49,176.53,176.63,176.73,176.79,176.8,176.78,176.73,176.63,176.56
2053,176.5,176.44,176.46,176.53,176.57,176.61,176.64,176.6,176.53,176.44,176.34,176.24
2054,176.2,176.23,176.27,176.39,176.58,176.71,176.79,176.8,176.76,176.7,176.68,176.66
2055,176.61,176.57,176.59,176.67,176.79,176.87,176.94,176.95,176.9,176.85,176.77,176.68
2056,176.62,176.58,176.59,176.65,176.76,176.83,176.84,176.83,176.78,176.71,176.65,176.58
2057,176.52,176.48,176.49,176.57,176.63,176.69,176.69,176.69,176.68,176.62,176.58,176.55
2058,176.53,176.52,176.52,176.63,176.75,176.77,176.79,176.81,176.78,176.75,176.8,176.78
2059,176.68,176.61,176.61,176.69,176.78,176.8,176.79,176.76,176.73,176.75,176.74,176.69
2060,176.63,176.6,176.6,176.69,176.87,177.01,177.09,177.09,177.11,177.18,177.17,177.07
2061,176.98,176.93,176.94,177,177.03,177.05,177.09,177.08,177.01,177,177,176.91
2062,176.79,176.69,176.65,176.68,176.71,176.71,176.72,176.72,176.72,176.69,176.58,176.47
