"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.61,174.65,174.69,174.69,174.7,174.69,174.63,174.57,174.48,174.39,174.34
2022,174.34,174.45,174.6,174.65,174.64,174.6,174.55,174.49,174.44,174.37,174.44,174.66
2023,174.76,174.77,174.85,174.96,174.96,174.89,174.81,174.7,174.59,174.44,174.31,174.29
2024,174.3,174.33,174.58,174.78,174.83,174.83,174.73,174.67,174.6,174.49,174.41,174.45
2025,174.48,174.52,174.59,174.68,174.77,174.89,174.94,174.87,174.83,174.85,174.77,174.69
2026,174.67,174.7,174.75,174.79,174.8,174.77,174.73,174.67,174.6,174.5,174.41,174.43
2027,174.48,174.57,174.66,174.74,174.8,174.79,174.77,174.72,174.63,174.53,174.5,174.55
2028,174.55,174.56,174.7,174.84,174.86,174.83,174.77,174.68,174.56,174.41,174.3,174.27
2029,174.29,174.33,174.39,174.56,174.67,174.69,174.65,174.56,174.42,174.29,174.19,174.11
2030,174.08,174.11,174.3,174.67,174.76,174.62,174.55,174.44,174.31,174.24,174.21,174.25
2031,174.28,174.27,174.29,174.37,174.42,174.42,174.47,174.41,174.29,174.17,174.09,174.07
2032,174.03,174,174.05,174.13,174.13,174.07,174.02,174.01,173.96,173.85,173.72,173.7
2033,173.76,173.87,174.09,174.28,174.3,174.29,174.27,174.18,174.06,173.98,173.99,174.07
2034,174.12,174.26,174.39,174.45,174.49,174.45,174.4,174.3,174.15,174.02,173.95,173.91
2035,173.92,173.97,174.12,174.32,174.43,174.43,174.35,174.27,174.14,174.01,173.94,173.91
2036,173.92,173.94,174.03,174.17,174.24,174.24,174.24,174.21,174.14,174.05,173.96,173.88
2037,173.87,173.94,174.1,174.21,174.26,174.27,174.24,174.2,174.14,174.03,173.96,173.98
2038,174.03,174.08,174.12,174.17,174.22,174.26,174.26,174.21,174.1,173.98,173.89,173.85
2039,174.02,174.21,174.32,174.5,174.55,174.5,174.47,174.38,174.27,174.16,174.06,174.02
2040,174.14,174.26,174.3,174.37,174.42,174.42,174.35,174.28,174.23,174.15,174.07,174.05
2041,174.08,174.21,174.43,174.54,174.5,174.49,174.47,174.37,174.25,174.14,174.1,174.12
2042,174.24,174.52,174.75,174.87,174.92,174.9,174.84,174.75,174.66,174.54,174.44,174.45
2043,174.46,174.46,174.57,174.62,174.65,174.71,174.72,174.64,174.51,174.4,174.32,174.31
2044,174.33,174.41,174.51,174.65,174.73,174.75,174.77,174.7,174.62,174.52,174.36,174.25
2045,174.22,174.23,174.28,174.38,174.5,174.58,174.58,174.54,174.45,174.35,174.29,174.28
2046,174.27,174.25,174.3,174.42,174.47,174.44,174.4,174.34,174.28,174.18,174.09,174.04
2047,174.03,174.03,174.12,174.31,174.38,174.34,174.32,174.25,174.14,174.05,174,173.99
2048,174.03,174.07,174.18,174.26,174.29,174.25,174.19,174.16,174.13,174.02,173.97,173.99
2049,173.96,174.02,174.13,174.25,174.4,174.53,174.58,174.49,174.45,174.42,174.51,174.61
2050,174.56,174.61,174.68,174.71,174.77,174.82,174.85,174.76,174.62,174.5,174.43,174.39
2051,174.52,174.69,174.65,174.59,174.62,174.62,174.53,174.43,174.3,174.17,174.06,174.03
2052,174.03,174.08,174.18,174.34,174.45,174.43,174.36,174.26,174.21,174.17,174.13,174.2
2053,174.24,174.32,174.47,174.58,174.62,174.61,174.59,174.58,174.55,174.45,174.4,174.43
2054,174.48,174.49,174.55,174.63,174.69,174.73,174.72,174.66,174.55,174.48,174.46,174.48
2055,174.53,174.6,174.71,174.78,174.85,174.9,174.89,174.82,174.74,174.64,174.51,174.43
2056,174.37,174.39,174.5,174.61,174.64,174.6,174.55,174.45,174.34,174.24,174.27,174.36
2057,174.48,174.58,174.6,174.68,174.67,174.56,174.45,174.37,174.3,174.2,174.14,174.12
2058,174.14,174.3,174.46,174.53,174.69,174.76,174.68,174.58,174.46,174.39,174.33,174.23
2059,174.19,174.19,174.28,174.46,174.52,174.46,174.41,174.36,174.29,174.17,174.07,174.06
2060,174.04,174,174.09,174.23,174.31,174.37,174.4,174.36,174.27,174.15,174.06,174.11
2061,174.21,174.28,174.35,174.42,174.54,174.63,174.61,174.54,174.44,174.36,174.27,174.25
2062,174.32,174.4,174.46,174.51,174.55,174.53,174.49,174.47,174.42,174.36,174.48,174.67
2063,174.91,175.04,175.05,175.04,174.95,174.85,174.73,174.62,174.54,174.45,174.45,174.5
2064,174.55,174.61,174.71,174.81,174.88,174.95,174.94,174.83,174.72,174.62,174.6,174.65
2065,174.64,174.57,174.54,174.6,174.62,174.54,174.47,174.4,174.3,174.29,174.42,174.46
2066,174.52,174.62,174.63,174.66,174.68,174.65,174.62,174.56,174.42,174.28,174.26,174.29
2067,174.31,174.34,174.37,174.41,174.4,174.33,174.25,174.17,174.12,174.04,173.99,174.11
2068,174.22,174.23,174.34,174.48,174.52,174.49,174.43,174.37,174.28,174.2,174.15,174.21
2069,174.3,174.34,174.42,174.58,174.66,174.64,174.66,174.63,174.56,174.47,174.6,174.75
2070,174.76,174.76,174.7,174.7,174.72,174.72,174.7,174.64,174.55,174.45,174.36,174.27
2071,174.22,174.23,174.33,174.62,174.82,174.83,174.82,174.77,174.7,174.63,174.54,174.51
