"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.17,177.3,177.45,177.54,177.53,177.51,177.46,177.38,177.31,177.22
2022,177.17,177.16,177.17,177.28,177.39,177.46,177.5,177.48,177.45,177.39,177.33,177.26
2023,177.24,177.23,177.21,177.28,177.37,177.41,177.45,177.45,177.42,177.4,177.38,177.35
2024,177.31,177.29,177.37,177.49,177.6,177.71,177.77,177.77,177.71,177.66,177.59,177.53
2025,177.47,177.43,177.46,177.57,177.73,177.83,177.86,177.87,177.92,177.99,178.01,178
2026,177.95,177.9,177.89,177.93,178.02,178.14,178.2,178.18,178.1,177.99,177.84,177.69
2027,177.56,177.47,177.46,177.5,177.54,177.55,177.53,177.49,177.44,177.38,177.37,177.35
2028,177.32,177.28,177.25,177.28,177.31,177.31,177.3,177.27,177.21,177.19,177.17,177.09
2029,177.07,177.1,177.09,177.12,177.2,177.26,177.29,177.28,177.21,177.13,177.05,176.99
2030,176.92,176.85,176.84,176.89,176.95,176.99,177.01,176.98,176.95,176.94,176.93,176.86
2031,176.81,176.8,176.83,176.93,177.02,177.07,177.08,177.06,177.04,176.97,176.88,176.79
2032,176.72,176.72,176.74,176.81,176.92,177.03,177.09,177.06,177.01,177.01,177.02,176.95
2033,176.89,176.87,176.88,176.98,177.1,177.19,177.27,177.31,177.3,177.27,177.22,177.11
2034,177.03,176.99,176.97,177.03,177.12,177.17,177.18,177.23,177.24,177.19,177.12,177.09
2035,177.06,177.05,177.06,177.12,177.21,177.26,177.3,177.31,177.31,177.28,177.23,177.15
2036,177.07,177.03,176.99,177,177.04,177.08,177.1,177.09,177.06,177.02,176.97,176.98
2037,177,176.98,177.01,177.08,177.17,177.22,177.25,177.29,177.32,177.32,177.27,177.19
2038,177.15,177.17,177.21,177.33,177.47,177.55,177.57,177.53,177.42,177.3,177.22,177.17
2039,177.11,177.09,177.11,177.17,177.23,177.26,177.28,177.29,177.24,177.19,177.15,177.08
2040,177.01,176.96,176.94,176.99,177.04,177.02,177.01,176.99,176.97,176.92,176.86,176.77
2041,176.68,176.64,176.61,176.64,176.72,176.8,176.86,176.86,176.8,176.75,176.73,176.68
2042,176.63,176.58,176.56,176.64,176.78,176.89,176.98,176.97,176.96,176.88,176.72,176.59
2043,176.51,176.48,176.5,176.57,176.63,176.66,176.66,176.62,176.54,176.44,176.33,176.25
2044,176.19,176.16,176.16,176.24,176.39,176.48,176.49,176.46,176.43,176.42,176.4,176.38
2045,176.32,176.25,176.25,176.39,176.55,176.64,176.69,176.68,176.68,176.73,176.71,176.62
2046,176.54,176.49,176.47,176.5,176.57,176.62,176.68,176.7,176.72,176.76,176.76,176.7
2047,176.68,176.71,176.76,176.92,177.08,177.12,177.15,177.13,177.09,176.99,176.85,176.73
2048,176.67,176.66,176.67,176.78,176.89,176.94,176.97,176.97,176.96,176.95,176.9,176.83
2049,176.8,176.82,176.86,176.91,177.02,177.17,177.23,177.2,177.18,177.2,177.18,177.11
2050,177.05,177.05,177.07,177.12,177.2,177.26,177.31,177.32,177.31,177.3,177.33,177.29
2051,177.19,177.15,177.13,177.14,177.2,177.27,177.34,177.37,177.33,177.31,177.3,177.26
2052,177.19,177.12,177.07,177.11,177.23,177.33,177.37,177.38,177.34,177.27,177.24,177.24
2053,177.21,177.14,177.13,177.25,177.37,177.46,177.52,177.52,177.51,177.46,177.38,177.31
2054,177.25,177.21,177.24,177.37,177.5,177.55,177.59,177.63,177.65,177.6,177.5,177.37
2055,177.25,177.2,177.21,177.23,177.22,177.21,177.2,177.16,177.13,177.09,176.98,176.87
2056,176.79,176.77,176.77,176.8,176.85,176.86,176.84,176.76,176.66,176.56,176.46,176.38
2057,176.38,176.47,176.57,176.69,176.8,176.86,176.92,176.95,176.96,176.94,176.96,176.93
2058,176.86,176.85,176.89,176.97,177.05,177.11,177.14,177.15,177.18,177.2,177.18,177.11
2059,177.08,177.09,177.12,177.24,177.38,177.51,177.6,177.62,177.57,177.52,177.49,177.43
2060,177.35,177.3,177.3,177.37,177.45,177.5,177.51,177.5,177.48,177.43,177.33,177.25
2061,177.22,177.21,177.21,177.27,177.39,177.47,177.49,177.45,177.37,177.26,177.14,177.05
2062,177,176.96,176.92,176.93,176.94,176.94,176.93,176.89,176.85,176.8,176.69,176.61
2063,176.57,176.53,176.51,176.58,176.69,176.78,176.81,176.81,176.86,176.88,176.86,176.86
2064,176.83,176.76,176.74,176.84,176.99,177.12,177.21,177.2,177.16,177.13,177.1,177.04
2065,177.01,176.99,177.01,177.08,177.15,177.22,177.3,177.32,177.33,177.38,177.36,177.3
2066,177.24,177.2,177.2,177.22,177.28,177.34,177.33,177.31,177.34,177.35,177.34,177.32
2067,177.24,177.15,177.12,177.19,177.31,177.36,177.39,177.37,177.29,177.24,177.21,177.17
2068,177.1,177.04,177.04,177.1,177.16,177.21,177.27,177.3,177.3,177.28,177.25,177.24
2069,177.18,177.14,177.15,177.17,177.19,177.19,177.18,177.16,177.15,177.29,177.41,177.33
2070,177.24,177.22,177.23,177.31,177.45,177.6,177.7,177.67,177.61,177.55,177.46,177.35
2071,177.25,177.2,177.22,177.3,177.35,177.34,177.33,177.29,177.24,177.15,177.03,176.92
2072,176.85,176.83,176.86,176.98,177.11,177.18,177.21,177.21,177.18,177.15,177.08,177
2073,177,177.01,177.07,177.16,177.2,177.19,177.17,177.13,177.06,177.03,177.01,176.93
2074,176.89,176.92,176.95,177.03,177.13,177.17,177.19,177.16,177.1,177.05,177,176.95
2075,176.92,176.92,176.95,177,177.07,177.11,177.1,177.08,177.06,177.02,176.99,176.92
2076,176.86,176.83,176.83,176.91,177.04,177.11,177.11,177.11,177.12,177.08,177.02,176.95
2077,176.93,176.96,176.97,177.03,177.16,177.24,177.27,177.3,177.31,177.3,177.27,177.18
2078,177.11,177.08,177.12,177.22,177.32,177.41,177.45,177.46,177.44,177.39,177.32,177.19
2079,177.08,177,177.05,177.21,177.42,177.59,177.64,177.61,177.55,177.58,177.6,177.52
2080,177.44,177.37,177.39,177.49,177.51,177.49,177.46,177.4,177.32,177.25,177.15,177.04
2081,176.98,176.95,176.95,176.99,177.05,177.12,177.14,177.11,177.07,176.99,176.89,176.82
2082,176.76,176.75,176.77,176.82,176.89,176.93,176.95,176.94,176.94,176.92,176.85,176.78
2083,176.71,176.67,176.7,176.78,176.9,176.98,176.98,176.94,176.85,176.75,176.63,176.5
2084,176.44,176.43,176.44,176.53,176.6,176.65,176.68,176.69,176.66,176.62,176.6,176.52
2085,176.45,176.44,176.51,176.64,176.73,176.81,176.88,176.91,176.9,176.86,176.8,176.75
2086,176.73,176.73,176.78,176.89,177.03,177.13,177.18,177.21,177.19,177.12,177.05,177.02
2087,176.96,176.92,176.92,176.97,177.04,177.12,177.18,177.19,177.17,177.17,177.12,177.02
2088,176.94,176.88,176.87,176.99,177.18,177.28,177.32,177.32,177.3,177.23,177.17,177.12
2089,177.1,177.11,177.15,177.24,177.3,177.33,177.33,177.32,177.29,177.22,177.1,176.95
2090,176.86,176.82,176.82,176.87,176.93,176.97,176.96,176.93,176.92,176.88,176.81,176.74
