"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.66,175.79,175.85,175.84,175.81,175.78,175.74,175.71,175.66,175.64,175.6
2022,175.55,175.5,175.54,175.62,175.7,175.71,175.69,175.65,175.62,175.56,175.52,175.51
2023,175.49,175.45,175.52,175.61,175.7,175.74,175.72,175.71,175.67,175.6,175.55,175.57
2024,175.55,175.61,175.7,175.83,175.93,175.92,175.89,175.84,175.78,175.73,175.67,175.72
2025,175.69,175.72,175.81,175.92,176.07,176.1,176.09,176.04,176,175.99,176.02,176.04
2026,176.24,176.32,176.36,176.44,176.51,176.52,176.46,176.38,176.29,176.25,176.21,176.2
2027,176.14,176.09,176.13,176.22,176.24,176.25,176.22,176.17,176.1,176.09,176.01,175.94
2028,175.93,175.92,175.98,176.11,176.23,176.25,176.24,176.19,176.09,176.01,175.97,175.95
2029,175.93,175.97,176.09,176.16,176.19,176.21,176.27,176.26,176.21,176.21,176.17,176.17
2030,176.09,176.08,176.2,176.32,176.31,176.24,176.19,176.14,176.06,175.96,175.85,175.8
2031,175.73,175.69,175.82,175.9,175.91,175.9,175.88,175.87,175.87,175.84,175.76,175.86
2032,175.88,175.84,175.89,175.94,175.97,175.96,175.93,175.88,175.83,175.78,175.77,175.71
2033,175.65,175.66,175.71,175.82,175.89,175.87,175.84,175.79,175.71,175.67,175.66,175.63
2034,175.67,175.66,175.74,175.77,175.74,175.69,175.65,175.58,175.48,175.4,175.33,175.28
2035,175.2,175.19,175.34,175.45,175.47,175.42,175.37,175.32,175.25,175.15,175.09,175.09
2036,175.06,175.04,175.25,175.48,175.56,175.61,175.62,175.61,175.57,175.52,175.52,175.49
2037,175.51,175.62,175.7,175.81,175.89,175.9,175.89,175.87,175.81,175.7,175.6,175.54
2038,175.56,175.58,175.63,175.77,175.88,175.92,175.92,175.88,175.84,175.76,175.63,175.56
2039,175.62,175.62,175.66,175.73,175.95,175.93,175.89,175.84,175.8,175.7,175.58,175.52
2040,175.45,175.47,175.58,175.68,175.7,175.72,175.69,175.64,175.59,175.55,175.48,175.55
