"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.68,174.78,174.81,174.83,174.81,174.73,174.64,174.53,174.45,174.39,174.38
2022,174.38,174.4,174.49,174.62,174.71,174.73,174.68,174.65,174.57,174.44,174.38,174.41
2023,174.44,174.49,174.66,174.81,174.84,174.79,174.73,174.64,174.56,174.61,174.86,175
2024,174.96,174.85,174.81,174.85,174.85,174.81,174.78,174.72,174.63,174.51,174.42,174.43
2025,174.47,174.49,174.64,174.81,174.84,174.8,174.72,174.64,174.54,174.43,174.36,174.33
2026,174.39,174.47,174.6,174.73,174.8,174.88,174.91,174.86,174.72,174.55,174.6,174.78
2027,174.83,174.87,174.92,174.97,175.05,175.05,175.04,175.01,174.92,174.84,174.85,174.91
2028,174.85,174.8,174.88,174.96,174.99,174.98,174.92,174.84,174.75,174.7,174.69,174.76
2029,174.83,174.85,174.9,174.99,175.05,175.02,174.98,174.9,174.81,174.72,174.62,174.58
2030,174.54,174.55,174.7,174.86,174.86,174.79,174.72,174.65,174.54,174.45,174.38,174.43
2031,174.46,174.45,174.48,174.51,174.5,174.47,174.43,174.36,174.26,174.15,174.07,174.06
2032,174.12,174.17,174.38,174.63,174.65,174.58,174.52,174.46,174.37,174.25,174.17,174.19
2033,174.23,174.22,174.27,174.39,174.46,174.48,174.47,174.4,174.32,174.23,174.16,174.16
2034,174.24,174.32,174.35,174.46,174.55,174.58,174.55,174.5,174.44,174.32,174.28,174.36
2035,174.39,174.37,174.43,174.53,174.56,174.54,174.47,174.41,174.34,174.26,174.25,174.25
2036,174.35,174.43,174.42,174.45,174.47,174.47,174.44,174.37,174.23,174.09,173.99,173.96
2037,174.1,174.28,174.39,174.51,174.51,174.43,174.35,174.29,174.2,174.13,174.08,174.06
2038,174.14,174.17,174.24,174.38,174.45,174.46,174.45,174.45,174.4,174.27,174.15,174.14
2039,174.17,174.23,174.27,174.32,174.34,174.3,174.27,174.21,174.09,173.97,173.88,173.84
2040,173.9,174,174.01,174.01,174.06,174.09,174.09,174.1,174.08,174,174.02,174.06
2041,174.01,173.97,174.1,174.24,174.18,174.11,174.04,173.99,173.89,173.82,173.83,173.91
2042,173.96,173.95,173.98,174.13,174.27,174.35,174.41,174.33,174.19,174.08,173.97,173.91
2043,173.87,173.88,173.96,174.12,174.23,174.28,174.32,174.24,174.14,174.03,173.88,173.81
2044,173.79,173.86,174.04,174.18,174.18,174.14,174.08,174,173.92,173.79,173.66,173.61
2045,173.62,173.66,173.78,173.94,174.05,174.14,174.16,174.07,174,173.9,173.81,173.8
2046,173.87,173.9,174.06,174.23,174.23,174.18,174.14,174.08,174.02,173.94,173.91,173.99
2047,174.02,174.02,174.11,174.17,174.22,174.29,174.29,174.23,174.14,174.09,174.03,174.06
2048,174.23,174.29,174.31,174.41,174.52,174.57,174.53,174.47,174.36,174.27,174.25,174.28
2049,174.3,174.29,174.32,174.5,174.61,174.53,174.48,174.39,174.33,174.31,174.2,174.13
2050,174.12,174.16,174.24,174.33,174.37,174.34,174.31,174.21,174.12,174.01,173.92,173.95
2051,174.01,174.07,174.19,174.28,174.31,174.33,174.31,174.27,174.19,174.09,174.02,174
2052,173.99,173.98,173.99,174.1,174.17,174.18,174.18,174.12,174.01,173.9,173.83,173.88
2053,174.03,174.22,174.33,174.35,174.35,174.3,174.22,174.16,174.12,174.11,174.1,174.09
2054,174.08,174.06,174.09,174.29,174.43,174.4,174.37,174.36,174.35,174.29,174.38,174.54
2055,174.52,174.48,174.54,174.59,174.59,174.58,174.54,174.48,174.38,174.23,174.18,174.21
2056,174.19,174.25,174.37,174.59,174.75,174.67,174.56,174.46,174.35,174.29,174.28,174.27
2057,174.32,174.36,174.48,174.65,174.73,174.76,174.76,174.75,174.69,174.57,174.44,174.38
2058,174.42,174.43,174.41,174.57,174.72,174.72,174.67,174.58,174.47,174.32,174.19,174.16
2059,174.15,174.15,174.18,174.32,174.4,174.35,174.3,174.24,174.15,174.03,173.95,173.96
2060,173.98,173.98,174.01,174.07,174.1,174.09,174.06,173.99,173.91,173.82,173.79,173.81
2061,173.81,173.82,173.86,173.95,173.98,173.94,173.9,173.84,173.77,173.71,173.67,173.67
2062,173.67,173.73,173.89,174.11,174.26,174.34,174.42,174.4,174.26,174.15,174.1,174.1
2063,174.17,174.19,174.19,174.3,174.36,174.32,174.31,174.26,174.14,174.01,173.93,173.92
2064,173.94,174.06,174.24,174.3,174.36,174.34,174.25,174.18,174.11,174.03,174.07,174.21
2065,174.22,174.16,174.19,174.3,174.38,174.37,174.37,174.32,174.2,174.09,174.07,174.28
2066,174.4,174.32,174.35,174.6,174.72,174.64,174.56,174.46,174.34,174.22,174.11,174.06
2067,174.07,174.08,174.19,174.42,174.66,174.76,174.78,174.72,174.63,174.56,174.47,174.73
2068,174.95,174.92,175.02,175.14,175.11,175,174.89,174.77,174.7,174.58,174.47,174.54
2069,174.68,174.71,174.69,174.77,174.85,174.83,174.8,174.75,174.64,174.51,174.45,174.41
2070,174.33,174.35,174.43,174.49,174.52,174.51,174.45,174.36,174.26,174.21,174.2,174.2
2071,174.22,174.25,174.3,174.37,174.45,174.5,174.47,174.4,174.31,174.19,174.09,174.1
2072,174.12,174.11,174.21,174.37,174.5,174.71,174.81,174.72,174.66,174.58,174.44,174.36
2073,174.29,174.25,174.27,174.34,174.35,174.25,174.15,174.05,173.95,173.81,173.72,173.69
2074,173.7,173.8,173.95,174.05,174.11,174.17,174.2,174.13,174.07,174.03,173.93,173.95
2075,174.04,174.07,174.09,174.13,174.16,174.15,174.1,174.03,173.96,173.89,173.85,173.9
2076,173.95,174.04,174.16,174.22,174.24,174.25,174.25,174.21,174.11,173.97,173.85,173.8
2077,173.8,173.85,173.94,174.04,174.06,174.02,174,173.98,173.92,173.82,173.73,173.69
2078,173.69,173.8,173.99,174.13,174.23,174.26,174.23,174.17,174.1,174.12,174.15,174.18
2079,174.21,174.15,174.14,174.2,174.31,174.44,174.46,174.39,174.33,174.24,174.29,174.36
2080,174.3,174.22,174.19,174.25,174.26,174.21,174.16,174.1,174.02,173.91,173.82,173.78
2081,173.8,173.89,174.07,174.32,174.41,174.37,174.29,174.19,174.12,174.08,174.03,174.06
2082,174.13,174.15,174.17,174.2,174.32,174.41,174.41,174.38,174.3,174.18,174.09,174.04
2083,174,174,174.15,174.34,174.41,174.41,174.41,174.35,174.24,174.12,174.04,174.02
2084,174.05,174.11,174.18,174.27,174.36,174.4,174.4,174.36,174.26,174.11,174.01,174.01
2085,174.16,174.28,174.31,174.38,174.4,174.37,174.32,174.25,174.15,174.04,174.02,174.03
2086,174.07,174.16,174.25,174.33,174.41,174.45,174.45,174.38,174.26,174.15,174.07,174.02
2087,174.07,174.25,174.43,174.63,174.8,174.83,174.81,174.72,174.61,174.55,174.49,174.44
2088,174.45,174.45,174.53,174.65,174.69,174.68,174.62,174.56,174.49,174.42,174.41,174.41
2089,174.35,174.35,174.45,174.58,174.61,174.53,174.45,174.36,174.27,174.24,174.35,174.47
2090,174.55,174.54,174.52,174.58,174.66,174.73,174.76,174.68,174.59,174.46,174.33,174.27
