"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.11,177.21,177.28,177.32,177.36,177.33,177.24,177.13,177.02,176.92
2022,176.85,176.82,176.83,176.9,176.99,177.07,177.09,177.11,177.13,177.12,177.07,177
2023,176.94,176.89,176.85,176.9,177.07,177.2,177.22,177.21,177.11,177.05,177.03,177
2024,176.99,176.95,176.92,176.95,177.04,177.15,177.2,177.22,177.24,177.26,177.22,177.16
2025,177.13,177.08,177.09,177.16,177.25,177.3,177.32,177.34,177.37,177.38,177.34,177.29
2026,177.24,177.22,177.24,177.29,177.3,177.28,177.24,177.19,177.12,177.04,176.96,176.86
2027,176.77,176.74,176.74,176.81,176.91,177,177.06,177.07,177.01,176.96,176.91,176.86
2028,176.82,176.82,176.87,176.91,176.93,176.96,176.99,176.98,176.96,176.9,176.8,176.7
2029,176.63,176.58,176.56,176.56,176.56,176.59,176.61,176.6,176.57,176.47,176.35,176.26
2030,176.2,176.17,176.16,176.19,176.27,176.34,176.4,176.41,176.4,176.37,176.31,176.23
2031,176.17,176.12,176.11,176.17,176.3,176.42,176.5,176.53,176.5,176.47,176.43,176.39
2032,176.34,176.32,176.35,176.43,176.53,176.61,176.66,176.69,176.67,176.65,176.67,176.67
2033,176.64,176.62,176.65,176.8,176.98,177.07,177.13,177.15,177.18,177.17,177.15,177.14
2034,177.1,177.09,177.15,177.22,177.31,177.38,177.41,177.42,177.45,177.45,177.38,177.3
2035,177.25,177.24,177.32,177.47,177.57,177.67,177.76,177.78,177.78,177.77,177.69,177.6
2036,177.56,177.56,177.57,177.61,177.67,177.7,177.7,177.68,177.61,177.55,177.48,177.38
2037,177.3,177.28,177.27,177.32,177.43,177.51,177.51,177.48,177.44,177.38,177.28,177.19
2038,177.13,177.13,177.16,177.21,177.29,177.34,177.37,177.34,177.29,177.25,177.16,177.06
2039,176.98,176.95,176.94,176.98,177.02,177.03,177.05,177.06,177.05,177.02,176.99,176.92
2040,176.86,176.82,176.76,176.75,176.78,176.79,176.79,176.76,176.71,176.63,176.54,176.42
2041,176.33,176.29,176.28,176.33,176.42,176.51,176.58,176.6,176.6,176.58,176.54,176.53
2042,176.5,176.49,176.51,176.62,176.77,176.87,176.92,176.93,176.87,176.81,176.76,176.7
2043,176.62,176.62,176.67,176.79,176.91,176.98,177.03,177.02,177,176.99,176.96,176.92
2044,176.91,176.95,176.95,177,177.12,177.2,177.23,177.2,177.17,177.17,177.13,177.08
2045,177.05,177.04,177.07,177.14,177.19,177.19,177.18,177.15,177.11,177.02,176.98,176.95
2046,176.88,176.84,176.84,176.89,176.95,176.99,177.03,177.05,177.04,176.98,176.94,176.91
2047,176.85,176.83,176.85,176.86,176.9,176.94,176.95,176.95,176.91,176.81,176.72,176.62
2048,176.55,176.49,176.46,176.51,176.57,176.6,176.63,176.64,176.67,176.69,176.67,176.64
2049,176.62,176.6,176.58,176.58,176.59,176.6,176.61,176.58,176.53,176.5,176.45,176.41
2050,176.37,176.37,176.38,176.41,176.46,176.5,176.51,176.52,176.5,176.45,176.38,176.32
2051,176.28,176.26,176.26,176.32,176.39,176.48,176.56,176.57,176.55,176.5,176.43,176.34
2052,176.26,176.23,176.24,176.3,176.39,176.42,176.47,176.48,176.46,176.46,176.45,176.43
2053,176.39,176.34,176.33,176.41,176.49,176.53,176.53,176.53,176.51,176.51,176.5,176.42
2054,176.39,176.39,176.36,176.43,176.56,176.66,176.78,176.85,176.9,176.97,176.96,176.92
2055,176.89,176.87,176.88,176.94,176.99,177.03,177.07,177.1,177.07,177.01,176.94,176.86
2056,176.79,176.78,176.79,176.84,176.9,176.93,176.98,177.02,177.04,177.03,177.01,176.94
2057,176.87,176.87,176.93,177,177.04,177.07,177.1,177.1,177.08,177,176.91,176.84
2058,176.82,176.8,176.78,176.84,176.96,177.04,177.08,177.09,177.1,177.11,177.06,176.98
2059,176.93,176.92,176.95,177,177.09,177.18,177.21,177.2,177.17,177.1,177.05,176.98
2060,176.92,176.9,176.88,176.96,177.09,177.15,177.2,177.2,177.16,177.13,177.07,177.03
2061,177.01,176.99,177.03,177.12,177.19,177.24,177.26,177.24,177.19,177.13,177.07,177
2062,176.93,176.92,176.92,176.92,176.94,176.94,176.92,176.87,176.8,176.76,176.74,176.69
2063,176.61,176.6,176.64,176.68,176.78,176.84,176.87,176.88,176.85,176.83,176.8,176.74
