"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.07,177.14,177.19,177.19,177.18,177.18,177.18,177.21,177.19,177.11
2022,177.04,176.96,176.92,176.96,177.04,177.07,177.06,177.02,176.98,176.98,176.97,176.9
2023,176.82,176.79,176.77,176.81,176.88,176.9,176.92,176.94,176.93,176.92,176.88,176.79
2024,176.72,176.66,176.63,176.65,176.73,176.78,176.79,176.79,176.78,176.77,176.72,176.66
2025,176.61,176.58,176.56,176.56,176.64,176.7,176.68,176.64,176.58,176.47,176.36,176.27
2026,176.19,176.19,176.22,176.28,176.38,176.44,176.46,176.48,176.5,176.48,176.43,176.38
2027,176.33,176.31,176.32,176.4,176.51,176.6,176.67,176.67,176.64,176.6,176.55,176.46
2028,176.38,176.32,176.27,176.3,176.37,176.43,176.5,176.53,176.53,176.56,176.54,176.52
2029,176.51,176.54,176.58,176.66,176.75,176.82,176.84,176.86,176.83,176.78,176.77,176.7
2030,176.62,176.57,176.53,176.55,176.58,176.58,176.58,176.53,176.46,176.36,176.22,176.1
2031,176.02,175.97,175.99,176.07,176.2,176.35,176.43,176.46,176.45,176.45,176.46,176.4
2032,176.31,176.22,176.23,176.33,176.42,176.5,176.54,176.52,176.47,176.45,176.41,176.32
2033,176.24,176.19,176.19,176.25,176.31,176.35,176.34,176.33,176.29,176.24,176.2,176.12
2034,176.07,176.08,176.09,176.09,176.11,176.16,176.18,176.14,176.06,175.95,175.85,175.74
2035,175.65,175.64,175.69,175.78,175.9,176,176.04,176.05,176.05,175.99,175.96,175.93
2036,175.88,175.84,175.84,175.88,175.92,175.98,176.03,176.04,176.04,176.01,175.95,175.93
2037,175.92,175.94,175.96,176.04,176.14,176.2,176.23,176.24,176.2,176.11,176.02,175.91
2038,175.84,175.83,175.81,175.82,175.9,175.98,176.07,176.12,176.09,176.08,176.09,176.05
2039,176,175.97,176.01,176.09,176.16,176.2,176.23,176.24,176.23,176.2,176.12,176.04
2040,175.98,175.96,175.97,176.04,176.13,176.18,176.22,176.24,176.24,176.16,176.08,176
2041,175.92,175.9,175.9,175.98,176.12,176.25,176.33,176.34,176.33,176.32,176.29,176.25
2042,176.21,176.19,176.16,176.19,176.24,176.27,176.27,176.26,176.26,176.27,176.23,176.19
2043,176.12,176.07,176.11,176.22,176.37,176.47,176.51,176.53,176.54,176.54,176.49,176.39
2044,176.3,176.22,176.13,176.13,176.18,176.2,176.21,176.24,176.28,176.31,176.26,176.18
2045,176.12,176.11,176.14,176.22,176.31,176.36,176.37,176.35,176.35,176.3,176.21,176.14
2046,176.07,176.03,176.02,176.05,176.13,176.16,176.17,176.17,176.15,176.11,176.07,176.03
2047,175.97,175.92,175.94,176.04,176.12,176.14,176.16,176.18,176.21,176.26,176.27,176.21
2048,176.19,176.19,176.16,176.19,176.29,176.38,176.47,176.53,176.51,176.46,176.45,176.44
2049,176.41,176.37,176.39,176.47,176.54,176.6,176.61,176.63,176.62,176.58,176.56,176.5
2050,176.44,176.42,176.41,176.43,176.52,176.64,176.69,176.71,176.68,176.61,176.52,176.42
2051,176.33,176.31,176.38,176.5,176.63,176.72,176.77,176.8,176.82,176.83,176.83,176.77
2052,176.69,176.63,176.6,176.62,176.71,176.8,176.87,176.9,176.93,176.95,176.93,176.9
2053,176.86,176.82,176.8,176.8,176.83,176.89,176.93,176.94,176.97,176.96,176.89,176.79
2054,176.69,176.64,176.63,176.69,176.76,176.81,176.81,176.8,176.76,176.71,176.67,176.62
2055,176.56,176.54,176.55,176.57,176.59,176.63,176.66,176.67,176.65,176.63,176.6,176.55
