"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.05,177.1,177.19,177.24,177.27,177.25,177.2,177.15,177.06,176.93
2022,176.87,176.85,176.85,176.94,177.06,177.11,177.1,177.07,177.01,176.93,176.89,176.84
2023,176.76,176.76,176.8,176.89,177.03,177.14,177.18,177.16,177.1,177.06,177.02,176.94
2024,176.83,176.76,176.76,176.85,176.94,176.98,176.97,176.94,176.87,176.77,176.68,176.57
2025,176.47,176.44,176.47,176.55,176.66,176.75,176.8,176.8,176.73,176.65,176.58,176.54
2026,176.47,176.42,176.46,176.6,176.74,176.8,176.82,176.8,176.74,176.74,176.73,176.69
2027,176.69,176.68,176.71,176.8,176.89,176.97,176.99,176.97,176.94,176.93,176.9,176.85
2028,176.82,176.78,176.76,176.79,176.84,176.85,176.85,176.85,176.77,176.64,176.54,176.48
2029,176.44,176.38,176.36,176.38,176.39,176.39,176.38,176.35,176.34,176.35,176.31,176.27
2030,176.25,176.24,176.26,176.31,176.43,176.54,176.58,176.56,176.47,176.36,176.29,176.21
2031,176.12,176.06,176.04,176.07,176.14,176.23,176.3,176.31,176.3,176.26,176.22,176.22
2032,176.2,176.2,176.23,176.3,176.36,176.41,176.46,176.45,176.42,176.4,176.34,176.26
2033,176.21,176.18,176.16,176.19,176.28,176.32,176.32,176.31,176.32,176.31,176.26,176.21
2034,176.18,176.21,176.25,176.33,176.48,176.62,176.7,176.72,176.67,176.6,176.53,176.45
2035,176.38,176.35,176.36,176.43,176.54,176.6,176.64,176.64,176.58,176.51,176.48,176.46
2036,176.41,176.35,176.32,176.36,176.39,176.42,176.45,176.45,176.41,176.34,176.27,176.17
2037,176.13,176.14,176.16,176.26,176.38,176.47,176.51,176.49,176.47,176.51,176.53,176.47
2038,176.38,176.31,176.31,176.38,176.44,176.47,176.48,176.43,176.37,176.31,176.2,176.06
2039,175.98,175.94,175.9,175.97,176.14,176.27,176.32,176.3,176.28,176.25,176.21,176.14
2040,176.09,176.09,176.09,176.12,176.2,176.24,176.24,176.23,176.23,176.23,176.25,176.23
2041,176.21,176.21,176.22,176.32,176.42,176.46,176.49,176.47,176.42,176.37,176.3,176.19
2042,176.08,176.06,176.11,176.17,176.23,176.29,176.31,176.32,176.3,176.27,176.26,176.23
2043,176.18,176.12,176.11,176.13,176.21,176.3,176.33,176.36,176.34,176.28,176.23,176.14
2044,176.06,176.01,176,176.06,176.14,176.19,176.21,176.21,176.21,176.16,176.07,175.99
2045,175.96,175.98,176.02,176.15,176.31,176.42,176.46,176.47,176.43,176.35,176.28,176.18
2046,176.11,176.11,176.13,176.22,176.34,176.42,176.44,176.44,176.41,176.4,176.39,176.34
2047,176.33,176.31,176.27,176.32,176.45,176.59,176.69,176.71,176.66,176.59,176.55,176.49
2048,176.44,176.49,176.58,176.63,176.67,176.75,176.84,176.83,176.78,176.78,176.79,176.79
2049,176.78,176.81,176.85,176.89,176.96,177,177.04,177.05,177.05,177.08,177.06,177
2050,176.96,176.91,176.89,176.94,176.98,176.97,176.93,176.91,176.89,176.86,176.79,176.72
2051,176.69,176.69,176.68,176.75,176.82,176.84,176.82,176.81,176.79,176.71,176.64,176.56
2052,176.51,176.51,176.54,176.58,176.63,176.69,176.73,176.74,176.7,176.61,176.5,176.38
2053,176.27,176.21,176.22,176.28,176.32,176.32,176.34,176.34,176.35,176.34,176.27,176.18
2054,176.11,176.06,176.07,176.14,176.21,176.27,176.3,176.29,176.26,176.21,176.19,176.18
2055,176.12,176.06,176.1,176.16,176.22,176.25,176.23,176.23,176.22,176.13,176.04,175.96
2056,175.94,176,176.05,176.08,176.18,176.29,176.32,176.31,176.29,176.25,176.22,176.14
2057,176.04,176,175.98,176.01,176.1,176.21,176.29,176.32,176.33,176.31,176.24,176.16
2058,176.12,176.11,176.15,176.21,176.31,176.42,176.46,176.45,176.41,176.37,176.32,176.28
2059,176.25,176.23,176.25,176.29,176.36,176.44,176.5,176.53,176.53,176.54,176.52,176.46
2060,176.39,176.34,176.31,176.34,176.43,176.48,176.49,176.48,176.47,176.47,176.43,176.34
2061,176.27,176.22,176.17,176.2,176.28,176.37,176.41,176.39,176.37,176.32,176.24,176.17
2062,176.13,176.1,176.1,176.18,176.33,176.46,176.55,176.55,176.5,176.41,176.34,176.26
2063,176.18,176.15,176.15,176.2,176.26,176.32,176.36,176.35,176.34,176.31,176.24,176.16
2064,176.11,176.08,176.09,176.17,176.25,176.31,176.36,176.38,176.34,176.28,176.26,176.23
2065,176.18,176.16,176.16,176.17,176.22,176.3,176.37,176.37,176.38,176.4,176.38,176.32
2066,176.24,176.21,176.2,176.23,176.29,176.33,176.35,176.35,176.36,176.35,176.26,176.15
2067,176.07,176.02,175.99,175.98,176.02,176.08,176.13,176.13,176.1,176.04,175.95,175.86
2068,175.78,175.78,175.8,175.86,175.97,176.03,176.04,176.04,176.1,176.1,176.01,175.93
2069,175.89,175.9,175.97,176.12,176.31,176.44,176.48,176.47,176.49,176.51,176.49,176.45
2070,176.41,176.38,176.37,176.4,176.48,176.58,176.62,176.61,176.61,176.64,176.63,176.67
2071,176.71,176.67,176.65,176.73,176.87,176.97,177,176.98,176.92,176.89,176.88,176.81
2072,176.73,176.65,176.6,176.59,176.58,176.56,176.53,176.48,176.43,176.35,176.26,176.16
2073,176.07,176.05,176.04,176.13,176.28,176.36,176.38,176.37,176.35,176.31,176.24,176.16
2074,176.08,176.04,176.01,176.04,176.12,176.22,176.32,176.31,176.32,176.31,176.23,176.15
2075,176.11,176.09,176.12,176.24,176.35,176.46,176.54,176.54,176.5,176.43,176.36,176.27
2076,176.2,176.19,176.23,176.35,176.52,176.61,176.61,176.62,176.6,176.66,176.72,176.66
2077,176.58,176.56,176.56,176.6,176.68,176.76,176.84,176.86,176.84,176.78,176.72,176.64
2078,176.61,176.66,176.72,176.79,176.89,176.98,177.02,177,176.94,176.85,176.75,176.64
2079,176.54,176.51,176.49,176.49,176.55,176.62,176.63,176.59,176.59,176.52,176.4,176.31
2080,176.26,176.23,176.21,176.26,176.36,176.42,176.44,176.41,176.35,176.34,176.34,176.29
2081,176.25,176.22,176.22,176.31,176.41,176.48,176.54,176.57,176.6,176.59,176.52,176.47
2082,176.44,176.41,176.43,176.56,176.73,176.85,176.89,176.89,176.89,176.85,176.81,176.73
2083,176.62,176.58,176.56,176.57,176.63,176.7,176.76,176.77,176.74,176.71,176.69,176.63
2084,176.57,176.55,176.55,176.64,176.76,176.83,176.87,176.88,176.89,176.95,176.97,176.87
2085,176.78,176.76,176.78,176.84,176.89,176.92,176.92,176.91,176.87,176.83,176.81,176.76
2086,176.69,176.64,176.64,176.71,176.8,176.85,176.86,176.81,176.72,176.65,176.6,176.51
2087,176.46,176.43,176.39,176.4,176.48,176.56,176.57,176.55,176.49,176.38,176.28,176.19
2088,176.08,176.03,176.05,176.11,176.15,176.21,176.25,176.27,176.23,176.15,176.09,175.99
2089,175.93,175.92,175.88,175.99,176.21,176.41,176.56,176.59,176.58,176.57,176.53,176.51
2090,176.5,176.48,176.51,176.65,176.83,176.95,177,176.98,176.98,177,176.98,176.94
