"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.72,174.76,174.85,174.88,174.82,174.75,174.67,174.57,174.56,174.56,174.53
2022,174.5,174.51,174.53,174.59,174.63,174.61,174.6,174.55,174.42,174.36,174.35,174.34
2023,174.35,174.38,174.48,174.57,174.61,174.61,174.61,174.56,174.49,174.42,174.35,174.32
2024,174.37,174.49,174.6,174.7,174.79,174.83,174.8,174.76,174.7,174.59,174.52,174.5
2025,174.45,174.45,174.52,174.59,174.64,174.67,174.66,174.59,174.52,174.43,174.33,174.27
2026,174.24,174.2,174.24,174.41,174.53,174.54,174.64,174.62,174.48,174.35,174.2,174.15
2027,174.12,174.2,174.36,174.51,174.54,174.44,174.37,174.3,174.26,174.27,174.36,174.44
2028,174.36,174.39,174.52,174.58,174.55,174.47,174.39,174.33,174.24,174.12,174.03,174.14
2029,174.3,174.32,174.31,174.39,174.5,174.51,174.49,174.45,174.38,174.33,174.3,174.27
2030,174.24,174.29,174.4,174.47,174.5,174.51,174.48,174.43,174.36,174.31,174.33,174.37
2031,174.35,174.29,174.31,174.4,174.43,174.41,174.39,174.36,174.29,174.19,174.18,174.24
2032,174.26,174.26,174.4,174.56,174.59,174.64,174.62,174.51,174.41,174.35,174.26,174.19
2033,174.39,174.51,174.56,174.7,174.7,174.62,174.56,174.48,174.35,174.19,174.08,174.03
2034,174,173.97,174,174.14,174.24,174.3,174.33,174.26,174.13,174.03,173.96,173.9
2035,173.9,173.93,174.03,174.14,174.18,174.18,174.17,174.11,174.01,173.89,173.87,174.16
2036,174.32,174.28,174.29,174.38,174.55,174.7,174.75,174.64,174.56,174.51,174.48,174.51
2037,174.5,174.43,174.36,174.35,174.35,174.36,174.36,174.27,174.2,174.13,174.09,174.09
2038,174.1,174.15,174.25,174.36,174.35,174.26,174.18,174.11,174.04,173.94,173.89,173.98
2039,174.16,174.29,174.43,174.55,174.52,174.45,174.38,174.33,174.26,174.13,174.05,174.07
2040,174.13,174.2,174.34,174.46,174.51,174.57,174.6,174.52,174.42,174.32,174.26,174.29
2041,174.42,174.49,174.49,174.6,174.65,174.62,174.59,174.51,174.42,174.3,174.24,174.24
2042,174.24,174.25,174.31,174.42,174.5,174.53,174.51,174.45,174.38,174.31,174.25,174.26
2043,174.26,174.27,174.4,174.55,174.57,174.53,174.46,174.39,174.35,174.29,174.22,174.26
2044,174.31,174.36,174.52,174.7,174.76,174.72,174.64,174.55,174.48,174.36,174.26,174.26
2045,174.26,174.26,174.37,174.47,174.66,174.76,174.67,174.64,174.6,174.5,174.42,174.37
2046,174.44,174.53,174.55,174.58,174.67,174.79,174.8,174.69,174.57,174.46,174.4,174.38
2047,174.41,174.48,174.59,174.72,174.78,174.77,174.77,174.72,174.62,174.51,174.38,174.33
2048,174.42,174.47,174.61,174.77,174.85,174.94,174.94,174.93,174.92,174.84,174.87,175.03
2049,175.14,175.11,175.08,175.1,175.04,174.98,174.89,174.81,174.72,174.62,174.6,174.66
2050,174.77,174.81,174.85,174.95,175.03,175.02,174.99,174.92,174.82,174.71,174.66,174.78
2051,174.8,174.7,174.76,174.86,174.84,174.79,174.71,174.61,174.52,174.45,174.4,174.48
2052,174.76,174.97,174.98,175.01,175.06,175.05,175.01,174.9,174.79,174.69,174.6,174.57
2053,174.57,174.62,174.7,174.82,174.92,174.96,174.93,174.82,174.72,174.62,174.52,174.49
2054,174.48,174.49,174.54,174.6,174.59,174.57,174.56,174.47,174.34,174.26,174.22,174.21
2055,174.18,174.23,174.33,174.42,174.5,174.57,174.61,174.54,174.5,174.51,174.57,174.59
2056,174.54,174.5,174.55,174.62,174.69,174.7,174.64,174.56,174.48,174.38,174.28,174.23
2057,174.23,174.26,174.31,174.37,174.4,174.42,174.41,174.36,174.27,174.14,174.09,174.09
2058,174.09,174.13,174.23,174.38,174.47,174.49,174.47,174.38,174.28,174.16,174.1,174.2
2059,174.24,174.3,174.4,174.47,174.58,174.58,174.48,174.36,174.23,174.12,174.05,174.04
2060,174.07,174.14,174.21,174.28,174.3,174.29,174.3,174.25,174.17,174.06,173.95,173.88
2061,173.87,174,174.2,174.32,174.34,174.29,174.24,174.19,174.11,174,173.92,174.04
