"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.83,174.89,174.89,174.91,174.88,174.82,174.75,174.65,174.51,174.39,174.34
2022,174.48,174.63,174.73,174.81,174.8,174.72,174.6,174.51,174.42,174.32,174.26,174.27
2023,174.33,174.44,174.61,174.73,174.81,174.89,174.88,174.79,174.69,174.64,174.61,174.74
2024,174.82,174.79,174.86,174.96,175,174.99,174.93,174.86,174.76,174.61,174.49,174.53
2025,174.58,174.53,174.58,174.72,174.75,174.71,174.67,174.6,174.49,174.4,174.41,174.46
2026,174.5,174.51,174.57,174.72,174.81,174.85,174.88,174.82,174.74,174.78,174.79,174.75
2027,174.82,174.82,174.81,174.91,174.99,174.95,174.87,174.75,174.61,174.51,174.42,174.36
2028,174.41,174.51,174.68,174.84,174.89,174.86,174.79,174.71,174.69,174.72,174.72,174.74
2029,174.76,174.82,174.96,175.04,175.01,174.97,174.93,174.84,174.71,174.61,174.55,174.55
2030,174.58,174.61,174.64,174.68,174.7,174.67,174.61,174.56,174.47,174.36,174.3,174.33
2031,174.34,174.39,174.49,174.65,174.76,174.73,174.68,174.62,174.55,174.44,174.3,174.22
2032,174.27,174.37,174.5,174.62,174.76,174.92,174.94,174.87,174.84,174.79,174.68,174.69
2033,174.78,174.87,174.96,175,175,174.97,174.93,174.84,174.7,174.55,174.43,174.38
2034,174.37,174.5,174.67,174.77,174.78,174.71,174.6,174.49,174.43,174.36,174.28,174.33
2035,174.4,174.4,174.48,174.62,174.69,174.7,174.7,174.67,174.58,174.6,174.62,174.62
2036,174.93,175.12,175.08,175.12,175.13,175.12,175.05,174.94,174.8,174.66,174.55,174.55
2037,174.66,174.76,174.81,174.89,175.07,175.22,175.19,175.07,174.96,174.85,174.8,174.82
2038,174.81,174.79,174.8,174.82,174.8,174.74,174.68,174.6,174.5,174.41,174.36,174.36
2039,174.4,174.48,174.58,174.71,174.84,174.93,174.96,174.9,174.79,174.67,174.59,174.67
2040,174.76,174.78,174.88,175.04,175.13,175.22,175.25,175.15,175.03,174.87,174.72,174.66
