"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.11,177.16,177.24,177.27,177.24,177.18,177.09,176.99,176.88,176.78
2022,176.74,176.71,176.72,176.8,176.92,176.99,177.01,177.02,177.03,177.01,176.97,176.88
2023,176.83,176.85,176.93,177.03,177.1,177.17,177.22,177.22,177.17,177.11,177.06,177.02
2024,176.98,176.95,176.99,177.07,177.11,177.14,177.18,177.19,177.16,177.12,177.04,176.96
2025,176.92,176.88,176.9,176.99,177.07,177.09,177.08,177.08,177.07,177.03,176.97,176.87
2026,176.82,176.84,176.9,177,177.1,177.16,177.21,177.21,177.24,177.34,177.36,177.28
2027,177.2,177.15,177.17,177.24,177.32,177.37,177.35,177.28,177.2,177.14,177.07,176.97
2028,176.92,176.9,176.9,177.01,177.12,177.14,177.16,177.16,177.16,177.25,177.3,177.27
2029,177.24,177.22,177.26,177.31,177.35,177.39,177.41,177.39,177.36,177.36,177.33,177.29
2030,177.23,177.19,177.19,177.22,177.25,177.25,177.22,177.16,177.09,177.02,176.95,176.9
2031,176.9,176.92,176.93,176.99,177.12,177.18,177.18,177.13,177.08,177.02,176.91,176.77
2032,176.68,176.66,176.73,176.86,176.98,177.1,177.16,177.15,177.14,177.15,177.12,177.05
2033,177,176.97,177.02,177.11,177.18,177.24,177.27,177.24,177.15,177.03,176.93,176.83
2034,176.74,176.7,176.72,176.79,176.89,176.96,176.99,177.01,177.02,177.01,176.97,176.94
2035,176.93,176.92,176.98,177.1,177.23,177.31,177.3,177.29,177.26,177.27,177.3,177.23
2036,177.2,177.19,177.17,177.25,177.34,177.37,177.37,177.35,177.3,177.21,177.09,177
2037,176.96,176.92,176.91,176.97,177.06,177.15,177.18,177.17,177.1,177.07,177.07,177.04
2038,177,176.95,176.95,177,177.06,177.08,177.08,177.04,176.98,176.94,176.92,176.89
2039,176.85,176.86,176.9,177.01,177.14,177.25,177.3,177.29,177.29,177.25,177.18,177.14
2040,177.12,177.12,177.15,177.25,177.39,177.49,177.56,177.56,177.51,177.43,177.3,177.19
2041,177.1,177.05,177.04,177.09,177.19,177.25,177.28,177.3,177.35,177.41,177.43,177.41
2042,177.35,177.28,177.26,177.3,177.39,177.45,177.49,177.48,177.47,177.49,177.46,177.43
2043,177.41,177.4,177.42,177.46,177.51,177.58,177.61,177.6,177.56,177.52,177.48,177.42
2044,177.36,177.3,177.28,177.35,177.49,177.57,177.64,177.64,177.6,177.53,177.43,177.34
2045,177.28,177.25,177.23,177.25,177.31,177.35,177.35,177.33,177.32,177.31,177.29,177.25
2046,177.2,177.18,177.17,177.21,177.33,177.45,177.48,177.45,177.41,177.36,177.32,177.22
2047,177.12,177.08,177.12,177.28,177.41,177.49,177.58,177.62,177.59,177.53,177.46,177.4
2048,177.38,177.37,177.39,177.44,177.51,177.58,177.61,177.59,177.52,177.42,177.31,177.23
2049,177.2,177.21,177.23,177.27,177.35,177.4,177.39,177.35,177.3,177.23,177.13,177.05
2050,176.99,176.98,177.02,177.13,177.25,177.32,177.38,177.39,177.37,177.31,177.26,177.21
2051,177.16,177.16,177.21,177.3,177.38,177.46,177.53,177.54,177.52,177.5,177.46,177.38
2052,177.34,177.3,177.3,177.36,177.46,177.54,177.6,177.61,177.56,177.48,177.4,177.33
2053,177.26,177.22,177.24,177.3,177.4,177.51,177.58,177.59,177.56,177.52,177.48,177.45
2054,177.44,177.44,177.46,177.57,177.67,177.7,177.67,177.64,177.62,177.54,177.45,177.35
2055,177.23,177.14,177.13,177.19,177.3,177.39,177.41,177.36,177.36,177.38,177.37,177.31
