"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.48,183.38,183.36,183.45,183.56,183.64,183.71,183.69,183.58,183.47,183.36
2022,183.27,183.24,183.23,183.26,183.34,183.42,183.49,183.57,183.57,183.49,183.41,183.3
2023,183.22,183.17,183.15,183.18,183.24,183.29,183.34,183.35,183.33,183.31,183.27,183.21
2024,183.13,183.08,183.07,183.15,183.27,183.36,183.42,183.45,183.51,183.59,183.58,183.49
2025,183.42,183.36,183.35,183.4,183.47,183.56,183.6,183.58,183.57,183.59,183.61,183.56
2026,183.48,183.46,183.44,183.49,183.57,183.65,183.71,183.71,183.75,183.8,183.83,183.83
2027,183.76,183.68,183.64,183.66,183.71,183.78,183.81,183.79,183.79,183.82,183.77,183.67
2028,183.58,183.5,183.46,183.5,183.6,183.72,183.81,183.81,183.79,183.79,183.74,183.66
2029,183.58,183.52,183.48,183.49,183.58,183.68,183.73,183.73,183.71,183.65,183.58,183.49
2030,183.41,183.37,183.36,183.41,183.5,183.58,183.64,183.69,183.68,183.62,183.57,183.48
2031,183.39,183.35,183.32,183.33,183.41,183.49,183.54,183.63,183.68,183.66,183.61,183.51
2032,183.41,183.34,183.32,183.38,183.51,183.6,183.63,183.65,183.65,183.6,183.53,183.49
2033,183.43,183.36,183.31,183.3,183.39,183.5,183.59,183.61,183.57,183.53,183.47,183.41
2034,183.35,183.29,183.26,183.28,183.38,183.48,183.54,183.59,183.62,183.64,183.63,183.57
2035,183.49,183.43,183.39,183.4,183.49,183.62,183.72,183.77,183.79,183.74,183.73,183.69
2036,183.59,183.53,183.49,183.48,183.52,183.59,183.66,183.68,183.67,183.62,183.54,183.44
2037,183.33,183.26,183.23,183.31,183.45,183.56,183.61,183.62,183.64,183.63,183.57,183.55
2038,183.5,183.48,183.49,183.49,183.54,183.61,183.67,183.74,183.73,183.65,183.56,183.5
2039,183.42,183.35,183.33,183.39,183.48,183.57,183.63,183.68,183.72,183.71,183.65,183.58
2040,183.51,183.41,183.34,183.35,183.43,183.5,183.55,183.61,183.63,183.63,183.59,183.52
2041,183.46,183.42,183.44,183.52,183.61,183.67,183.73,183.75,183.68,183.56,183.44,183.35
2042,183.28,183.22,183.19,183.25,183.32,183.41,183.52,183.56,183.54,183.52,183.49,183.43
2043,183.31,183.21,183.16,183.2,183.28,183.35,183.43,183.48,183.53,183.55,183.53,183.49
2044,183.43,183.38,183.36,183.39,183.5,183.6,183.66,183.66,183.62,183.59,183.57,183.53
2045,183.44,183.34,183.3,183.3,183.34,183.4,183.46,183.49,183.51,183.49,183.42,183.34
2046,183.27,183.21,183.19,183.24,183.37,183.48,183.56,183.61,183.59,183.54,183.46,183.38
2047,183.29,183.2,183.17,183.2,183.29,183.4,183.45,183.47,183.47,183.46,183.4,183.3
2048,183.26,183.22,183.19,183.2,183.28,183.38,183.45,183.53,183.56,183.53,183.48,183.41
2049,183.29,183.18,183.15,183.22,183.37,183.5,183.57,183.6,183.61,183.67,183.71,183.63
2050,183.53,183.46,183.45,183.5,183.6,183.67,183.72,183.77,183.78,183.75,183.69,183.62
2051,183.53,183.46,183.42,183.43,183.51,183.61,183.66,183.66,183.67,183.66,183.61,183.52
2052,183.44,183.38,183.35,183.42,183.55,183.65,183.71,183.7,183.67,183.61,183.52,183.41
2053,183.31,183.25,183.22,183.28,183.39,183.47,183.56,183.64,183.65,183.64,183.6,183.51
2054,183.43,183.39,183.38,183.39,183.46,183.54,183.61,183.71,183.77,183.71,183.68,183.66
2055,183.59,183.53,183.54,183.6,183.69,183.78,183.83,183.84,183.83,183.79,183.72,183.63
2056,183.54,183.49,183.49,183.53,183.61,183.68,183.7,183.72,183.75,183.73,183.68,183.61
2057,183.5,183.41,183.39,183.39,183.42,183.46,183.51,183.52,183.49,183.44,183.38,183.33
2058,183.27,183.21,183.21,183.27,183.36,183.42,183.47,183.55,183.58,183.54,183.47,183.38
2059,183.29,183.25,183.26,183.28,183.32,183.43,183.53,183.54,183.54,183.52,183.45,183.34
2060,183.25,183.2,183.2,183.22,183.29,183.38,183.47,183.56,183.56,183.5,183.48,183.4
2061,183.3,183.24,183.22,183.27,183.35,183.44,183.53,183.54,183.52,183.52,183.48,183.4
2062,183.32,183.29,183.25,183.24,183.32,183.43,183.51,183.55,183.52,183.46,183.41,183.31
