"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.46,183.5,183.59,183.69,183.73,183.71,183.69,183.67,183.64,183.57
2022,183.5,183.47,183.46,183.53,183.69,183.79,183.83,183.85,183.85,183.84,183.83,183.78
2023,183.7,183.62,183.57,183.58,183.69,183.8,183.88,183.93,183.9,183.82,183.75,183.66
2024,183.56,183.47,183.4,183.39,183.43,183.47,183.5,183.55,183.61,183.67,183.64,183.54
2025,183.43,183.37,183.33,183.38,183.48,183.6,183.7,183.71,183.67,183.57,183.48,183.36
2026,183.26,183.2,183.17,183.18,183.25,183.32,183.38,183.41,183.44,183.42,183.37,183.3
2027,183.21,183.15,183.12,183.16,183.28,183.38,183.42,183.45,183.51,183.57,183.56,183.53
2028,183.5,183.45,183.41,183.47,183.54,183.59,183.65,183.69,183.69,183.73,183.78,183.74
2029,183.64,183.58,183.59,183.66,183.71,183.75,183.83,183.91,183.92,183.88,183.82,183.72
2030,183.63,183.55,183.49,183.53,183.63,183.7,183.8,183.86,183.86,183.85,183.8,183.74
2031,183.65,183.56,183.51,183.56,183.67,183.77,183.84,183.85,183.83,183.8,183.73,183.64
2032,183.54,183.47,183.45,183.49,183.57,183.63,183.66,183.69,183.76,183.84,183.86,183.82
2033,183.75,183.71,183.71,183.78,183.91,184,184.03,184.04,184.03,184,183.93,183.84
2034,183.74,183.65,183.64,183.68,183.72,183.78,183.85,183.89,183.9,183.89,183.85,183.79
2035,183.73,183.66,183.63,183.66,183.71,183.77,183.8,183.78,183.77,183.76,183.74,183.68
2036,183.58,183.52,183.47,183.53,183.63,183.73,183.82,183.89,183.91,183.85,183.76,183.66
2037,183.58,183.54,183.51,183.53,183.63,183.77,183.87,183.89,183.85,183.79,183.72,183.63
2038,183.53,183.47,183.45,183.49,183.58,183.67,183.76,183.82,183.82,183.77,183.72,183.65
2039,183.57,183.51,183.47,183.53,183.68,183.78,183.81,183.85,183.86,183.87,183.86,183.78
2040,183.7,183.63,183.57,183.54,183.58,183.65,183.7,183.71,183.68,183.64,183.61,183.53
2041,183.44,183.39,183.36,183.36,183.41,183.49,183.56,183.59,183.61,183.6,183.56,183.49
2042,183.41,183.36,183.35,183.42,183.53,183.61,183.66,183.73,183.78,183.78,183.76,183.72
2043,183.65,183.58,183.54,183.57,183.62,183.67,183.71,183.74,183.74,183.72,183.72,183.66
2044,183.57,183.52,183.5,183.55,183.65,183.72,183.76,183.78,183.75,183.68,183.63,183.58
2045,183.49,183.4,183.36,183.36,183.41,183.45,183.47,183.47,183.45,183.43,183.42,183.39
2046,183.33,183.27,183.25,183.34,183.45,183.5,183.57,183.62,183.61,183.58,183.56,183.49
2047,183.4,183.33,183.28,183.3,183.38,183.5,183.6,183.66,183.68,183.69,183.67,183.6
2048,183.51,183.45,183.42,183.48,183.6,183.72,183.79,183.86,183.92,183.9,183.89,183.83
2049,183.7,183.62,183.61,183.67,183.76,183.81,183.84,183.89,183.89,183.83,183.77,183.67
2050,183.53,183.44,183.42,183.47,183.54,183.62,183.68,183.71,183.7,183.66,183.62,183.56
2051,183.48,183.43,183.41,183.48,183.59,183.67,183.74,183.74,183.75,183.76,183.75,183.67
2052,183.55,183.48,183.45,183.5,183.63,183.72,183.78,183.85,183.87,183.84,183.79,183.7
2053,183.62,183.58,183.57,183.62,183.76,183.92,184.03,184.05,184,183.92,183.85,183.8
2054,183.72,183.66,183.64,183.68,183.78,183.9,183.97,183.96,183.9,183.82,183.75,183.67
2055,183.61,183.56,183.5,183.49,183.53,183.61,183.67,183.67,183.62,183.55,183.48,183.4
2056,183.36,183.32,183.29,183.32,183.4,183.46,183.54,183.66,183.8,184.02,184.22,184.23
2057,184.11,184.01,183.95,183.95,183.98,184,184.03,184.05,184.06,184.04,184,183.92
2058,183.84,183.78,183.74,183.77,183.87,183.93,183.96,183.97,183.94,183.89,183.87,183.82
2059,183.71,183.63,183.59,183.61,183.71,183.81,183.89,183.92,183.91,183.9,183.86,183.79
2060,183.69,183.61,183.55,183.6,183.76,183.93,184.03,184.08,184.11,184.1,184.04,183.95
2061,183.84,183.75,183.69,183.68,183.74,183.8,183.81,183.82,183.84,183.9,183.94,183.89
2062,183.8,183.7,183.63,183.65,183.74,183.82,183.89,183.88,183.87,183.85,183.79,183.7
2063,183.58,183.51,183.49,183.51,183.57,183.61,183.64,183.68,183.69,183.65,183.59,183.51
2064,183.42,183.35,183.34,183.41,183.52,183.61,183.67,183.69,183.71,183.71,183.67,183.6
2065,183.52,183.46,183.41,183.41,183.49,183.56,183.62,183.71,183.79,183.8,183.77,183.7
2066,183.58,183.48,183.42,183.44,183.52,183.56,183.61,183.67,183.66,183.58,183.5,183.41
2067,183.33,183.28,183.27,183.29,183.36,183.48,183.57,183.58,183.59,183.61,183.58,183.51
2068,183.44,183.36,183.32,183.36,183.48,183.59,183.68,183.75,183.77,183.79,183.78,183.72
2069,183.65,183.58,183.5,183.52,183.6,183.68,183.76,183.75,183.71,183.66,183.58,183.51
2070,183.44,183.38,183.33,183.36,183.46,183.55,183.6,183.62,183.63,183.68,183.68,183.63
2071,183.56,183.48,183.45,183.5,183.6,183.69,183.76,183.79,183.76,183.73,183.7,183.61
2072,183.52,183.47,183.46,183.46,183.47,183.51,183.56,183.55,183.58,183.62,183.57,183.51
2073,183.43,183.37,183.35,183.4,183.52,183.61,183.71,183.78,183.79,183.79,183.76,183.67
2074,183.57,183.5,183.48,183.51,183.61,183.7,183.76,183.79,183.83,183.85,183.83,183.8
2075,183.76,183.7,183.66,183.66,183.72,183.76,183.8,183.85,183.89,183.85,183.81,183.76
2076,183.65,183.57,183.54,183.62,183.72,183.84,183.92,183.92,183.88,183.84,183.79,183.71
2077,183.62,183.54,183.5,183.56,183.68,183.79,183.88,183.96,183.99,183.9,183.79,183.68
2078,183.59,183.57,183.57,183.6,183.68,183.77,183.84,183.9,183.94,183.9,183.81,183.71
2079,183.65,183.62,183.59,183.62,183.7,183.79,183.88,183.89,183.89,183.88,183.81,183.71
2080,183.62,183.55,183.5,183.52,183.59,183.68,183.77,183.8,183.8,183.76,183.72,183.64
2081,183.53,183.45,183.41,183.45,183.54,183.63,183.68,183.69,183.66,183.6,183.52,183.44
2082,183.39,183.34,183.33,183.34,183.38,183.46,183.54,183.58,183.58,183.58,183.52,183.41
2083,183.32,183.25,183.25,183.29,183.35,183.41,183.45,183.46,183.48,183.51,183.49,183.45
2084,183.37,183.27,183.22,183.29,183.42,183.51,183.58,183.63,183.65,183.65,183.62,183.57
2085,183.5,183.43,183.41,183.44,183.47,183.53,183.59,183.57,183.5,183.42,183.35,183.28
2086,183.19,183.11,183.08,183.15,183.27,183.38,183.47,183.52,183.54,183.6,183.64,183.58
2087,183.47,183.39,183.37,183.47,183.66,183.83,184,184.08,184.04,183.99,183.93,183.83
2088,183.72,183.63,183.6,183.63,183.67,183.71,183.76,183.78,183.76,183.69,183.61,183.51
2089,183.41,183.33,183.29,183.37,183.49,183.58,183.65,183.67,183.66,183.65,183.61,183.51
2090,183.45,183.41,183.39,183.47,183.61,183.71,183.77,183.77,183.75,183.71,183.69,183.64
