"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.03,177.09,177.21,177.29,177.31,177.26,177.21,177.19,177.14,177.06
2022,176.96,176.93,176.94,176.98,177.02,177.02,176.99,176.97,176.99,176.97,176.92,176.86
2023,176.79,176.77,176.79,176.86,176.92,176.95,176.99,176.99,176.96,176.94,176.91,176.84
2024,176.78,176.79,176.85,176.98,177.09,177.12,177.13,177.13,177.11,177.15,177.17,177.1
2025,177,176.95,176.96,177.01,177.05,177.08,177.1,177.11,177.06,177.03,177.02,176.99
2026,176.99,176.97,176.96,177,177.12,177.23,177.27,177.27,177.23,177.19,177.16,177.12
2027,177.05,176.99,177,177.08,177.16,177.23,177.28,177.28,177.26,177.21,177.12,177.01
2028,176.94,176.9,176.87,176.91,177.01,177.1,177.13,177.11,177.07,176.97,176.86,176.77
2029,176.73,176.71,176.7,176.76,176.86,176.91,176.95,176.95,176.88,176.83,176.75,176.63
2030,176.55,176.51,176.49,176.52,176.58,176.62,176.65,176.62,176.52,176.42,176.33,176.21
2031,176.11,176.12,176.2,176.34,176.58,176.78,176.87,176.88,176.83,176.79,176.82,176.79
2032,176.75,176.79,176.85,176.93,177.04,177.13,177.17,177.16,177.11,177.04,176.93,176.84
2033,176.79,176.78,176.81,176.89,176.95,176.95,176.95,176.96,176.94,176.89,176.82,176.73
2034,176.67,176.66,176.7,176.8,176.94,177.03,177.07,177.13,177.12,177.06,177.02,176.95
2035,176.87,176.82,176.77,176.78,176.78,176.8,176.82,176.78,176.74,176.76,176.75,176.64
2036,176.56,176.55,176.57,176.68,176.83,176.93,176.99,176.99,176.95,176.93,176.92,176.88
2037,176.83,176.79,176.8,176.88,176.97,177.04,177.07,177.06,177,176.93,176.85,176.75
2038,176.69,176.68,176.68,176.72,176.75,176.76,176.75,176.75,176.73,176.68,176.66,176.66
2039,176.65,176.68,176.72,176.82,176.96,177.06,177.12,177.12,177.1,177.06,177,176.92
2040,176.87,176.86,176.88,176.93,176.97,176.99,176.99,177,177,176.98,176.99,177.01
2041,176.98,176.96,176.99,177.08,177.2,177.32,177.37,177.37,177.38,177.38,177.31,177.22
2042,177.14,177.09,177.06,177.09,177.15,177.18,177.2,177.2,177.2,177.16,177.09,177
2043,176.91,176.92,176.95,176.99,177.02,177.02,177.03,177.02,176.97,176.92,176.86,176.78
2044,176.72,176.69,176.7,176.75,176.8,176.82,176.83,176.85,176.85,176.79,176.7,176.58
2045,176.48,176.48,176.56,176.67,176.78,176.86,176.89,176.87,176.82,176.75,176.64,176.55
2046,176.49,176.45,176.43,176.48,176.57,176.64,176.7,176.77,176.77,176.76,176.78,176.8
2047,176.77,176.7,176.72,176.77,176.75,176.77,176.78,176.76,176.71,176.59,176.47,176.37
2048,176.31,176.28,176.25,176.26,176.3,176.3,176.3,176.31,176.29,176.25,176.19,176.1
2049,176.06,176.06,176.06,176.1,176.19,176.29,176.36,176.38,176.36,176.32,176.24,176.19
2050,176.18,176.18,176.24,176.32,176.4,176.48,176.53,176.54,176.54,176.52,176.49,176.45
2051,176.46,176.46,176.44,176.49,176.59,176.65,176.66,176.65,176.59,176.49,176.38,176.32
2052,176.3,176.3,176.33,176.41,176.51,176.61,176.67,176.66,176.6,176.56,176.52,176.45
2053,176.42,176.43,176.44,176.52,176.63,176.72,176.77,176.77,176.71,176.65,176.6,176.55
2054,176.5,176.49,176.49,176.51,176.57,176.6,176.59,176.61,176.66,176.69,176.66,176.66
2055,176.67,176.64,176.66,176.75,176.92,177.11,177.22,177.27,177.25,177.17,177.09,177.03
2056,177.01,176.99,177.01,177.07,177.14,177.18,177.18,177.2,177.19,177.09,176.99,176.89
2057,176.8,176.77,176.78,176.85,176.95,177.04,177.1,177.09,177.04,177.03,176.99,176.94
2058,176.88,176.82,176.84,176.96,177.06,177.09,177.13,177.11,177.11,177.14,177.11,177.11
2059,177.13,177.08,177.05,177.07,177.13,177.15,177.18,177.19,177.15,177.08,177.02,176.95
2060,176.92,176.94,176.94,177.01,177.12,177.19,177.23,177.27,177.24,177.15,177.08,177
2061,176.94,176.91,176.92,177.02,177.22,177.37,177.44,177.46,177.43,177.36,177.33,177.35
2062,177.36,177.36,177.4,177.47,177.57,177.66,177.7,177.69,177.63,177.59,177.54,177.47
2063,177.43,177.38,177.38,177.49,177.61,177.69,177.74,177.74,177.72,177.68,177.57,177.42
2064,177.31,177.27,177.27,177.36,177.49,177.56,177.58,177.56,177.52,177.48,177.44,177.39
2065,177.34,177.28,177.31,177.42,177.52,177.56,177.57,177.54,177.51,177.5,177.45,177.38
2066,177.34,177.33,177.41,177.52,177.56,177.59,177.6,177.58,177.54,177.49,177.41,177.3
