"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,176.98,176.95,176.94,176.93,176.9,176.83,176.77,176.71,176.61,176.55
2022,176.52,176.5,176.48,176.53,176.62,176.68,176.71,176.72,176.71,176.67,176.66,176.65
2023,176.61,176.56,176.52,176.56,176.62,176.66,176.69,176.7,176.73,176.74,176.73,176.72
2024,176.69,176.66,176.65,176.66,176.71,176.74,176.74,176.72,176.69,176.6,176.49,176.37
2025,176.27,176.24,176.24,176.29,176.37,176.42,176.46,176.46,176.45,176.45,176.41,176.33
2026,176.3,176.29,176.3,176.36,176.43,176.46,176.46,176.46,176.47,176.48,176.46,176.36
2027,176.33,176.35,176.36,176.39,176.44,176.48,176.51,176.5,176.48,176.45,176.41,176.38
2028,176.36,176.32,176.3,176.35,176.44,176.53,176.59,176.64,176.64,176.59,176.54,176.49
2029,176.45,176.4,176.38,176.43,176.53,176.6,176.67,176.67,176.67,176.74,176.75,176.67
2030,176.64,176.64,176.66,176.73,176.8,176.84,176.84,176.84,176.86,176.86,176.84,176.81
2031,176.72,176.67,176.66,176.69,176.73,176.75,176.77,176.76,176.73,176.71,176.67,176.61
2032,176.53,176.49,176.48,176.52,176.61,176.69,176.73,176.72,176.69,176.65,176.58,176.49
2033,176.47,176.45,176.4,176.44,176.57,176.68,176.71,176.67,176.6,176.58,176.55,176.49
2034,176.43,176.41,176.39,176.45,176.56,176.63,176.68,176.68,176.67,176.62,176.53,176.44
2035,176.36,176.32,176.35,176.42,176.51,176.58,176.61,176.64,176.62,176.55,176.48,176.38
2036,176.27,176.23,176.24,176.29,176.36,176.43,176.48,176.47,176.41,176.35,176.27,176.17
2037,176.1,176.06,176,176.03,176.11,176.14,176.17,176.15,176.13,176.1,176.01,175.92
2038,175.84,175.81,175.82,175.91,176.05,176.18,176.26,176.29,176.3,176.3,176.28,176.24
2039,176.2,176.16,176.16,176.23,176.31,176.35,176.37,176.37,176.33,176.26,176.23,176.21
2040,176.2,176.21,176.22,176.28,176.39,176.51,176.61,176.62,176.57,176.5,176.4,176.31
2041,176.22,176.18,176.18,176.2,176.26,176.32,176.35,176.35,176.32,176.31,176.29,176.22
2042,176.16,176.11,176.09,176.14,176.21,176.26,176.27,176.25,176.21,176.21,176.22,176.17
2043,176.15,176.17,176.24,176.34,176.42,176.44,176.44,176.42,176.38,176.35,176.33,176.29
2044,176.26,176.27,176.27,176.28,176.33,176.35,176.34,176.31,176.29,176.23,176.17,176.11
2045,176.05,176.04,176.05,176.11,176.18,176.24,176.28,176.27,176.23,176.17,176.08,176.01
2046,175.97,175.93,175.95,176,176.06,176.12,176.17,176.17,176.19,176.18,176.11,176.02
2047,175.96,175.96,175.97,176.07,176.27,176.43,176.47,176.48,176.47,176.43,176.39,176.33
2048,176.26,176.22,176.21,176.24,176.3,176.4,176.49,176.49,176.43,176.35,176.25,176.16
2049,176.09,176.05,176.08,176.15,176.22,176.28,176.3,176.29,176.22,176.11,176.03,176
2050,175.97,175.99,176.03,176.08,176.16,176.23,176.26,176.25,176.25,176.21,176.13,176.09
2051,176.06,176.06,176.06,176.09,176.15,176.21,176.22,176.22,176.22,176.18,176.07,175.96
2052,175.85,175.79,175.76,175.79,175.87,175.95,176,176.01,176.04,176.05,176.04,176.06
2053,176.02,175.97,175.98,176.05,176.12,176.13,176.12,176.11,176.06,176.05,176.08,176.07
2054,176.06,176.06,176.04,176.12,176.23,176.31,176.39,176.41,176.41,176.38,176.3,176.23
2055,176.21,176.22,176.21,176.24,176.34,176.48,176.61,176.66,176.66,176.66,176.66,176.65
2056,176.63,176.62,176.61,176.66,176.73,176.78,176.82,176.82,176.79,176.74,176.66,176.56
2057,176.47,176.44,176.47,176.52,176.57,176.59,176.57,176.56,176.52,176.41,176.32,176.22
2058,176.15,176.14,176.14,176.2,176.33,176.43,176.44,176.43,176.4,176.36,176.33,176.32
2059,176.31,176.29,176.26,176.29,176.37,176.43,176.47,176.49,176.44,176.37,176.3,176.2
2060,176.12,176.1,176.09,176.14,176.21,176.28,176.33,176.36,176.42,176.43,176.37,176.34
2061,176.32,176.27,176.22,176.25,176.33,176.39,176.44,176.44,176.38,176.34,176.29,176.2
2062,176.14,176.12,176.15,176.21,176.28,176.35,176.43,176.48,176.51,176.52,176.47,176.4
2063,176.37,176.35,176.35,176.42,176.55,176.69,176.76,176.76,176.77,176.81,176.79,176.73
2064,176.68,176.65,176.65,176.7,176.75,176.78,176.79,176.79,176.77,176.75,176.71,176.67
2065,176.65,176.63,176.64,176.7,176.77,176.82,176.9,176.94,176.94,176.9,176.84,176.83
2066,176.8,176.79,176.76,176.83,176.97,177.03,177.04,177.03,177.03,176.96,176.83,176.72
2067,176.6,176.54,176.56,176.65,176.74,176.76,176.78,176.81,176.81,176.78,176.75,176.73
2068,176.67,176.61,176.66,176.76,176.82,176.84,176.86,176.84,176.78,176.7,176.62,176.52
2069,176.46,176.46,176.48,176.62,176.87,177.09,177.22,177.23,177.19,177.19,177.19,177.13
2070,177.11,177.1,177.07,177.14,177.25,177.3,177.31,177.29,177.24,177.16,177.09,177.02
2071,176.97,176.97,177.01,177.07,177.16,177.28,177.4,177.42,177.43,177.42,177.36,177.32
2072,177.27,177.22,177.21,177.24,177.28,177.28,177.27,177.27,177.28,177.26,177.19,177.08
2073,177.01,176.99,177.04,177.16,177.25,177.29,177.28,177.24,177.19,177.14,177.12,177.09
2074,177.03,176.98,176.97,177.02,177.11,177.18,177.19,177.2,177.18,177.13,177.11,177.01
2075,176.92,176.91,176.94,177,177.12,177.27,177.36,177.36,177.34,177.35,177.31,177.27
2076,177.23,177.21,177.22,177.25,177.25,177.25,177.24,177.22,177.19,177.14,177.04,176.91
2077,176.82,176.77,176.72,176.73,176.77,176.81,176.85,176.84,176.79,176.71,176.63,176.55
2078,176.48,176.45,176.48,176.58,176.69,176.74,176.73,176.69,176.67,176.61,176.54,176.46
2079,176.4,176.36,176.35,176.42,176.51,176.56,176.59,176.57,176.56,176.54,176.45,176.36
2080,176.28,176.21,176.16,176.21,176.33,176.45,176.57,176.61,176.6,176.65,176.68,176.67
2081,176.63,176.63,176.66,176.69,176.8,176.87,176.9,176.92,176.9,176.85,176.8,176.74
