"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.09,177.14,177.19,177.21,177.21,177.19,177.15,177.1,177.03,176.95
2022,176.93,176.97,177.02,177.1,177.2,177.26,177.27,177.25,177.18,177.11,177.06,177.04
2023,177.03,177,176.99,177.1,177.24,177.29,177.25,177.19,177.1,176.99,176.94,176.9
2024,176.83,176.8,176.78,176.82,176.92,176.99,177.01,176.98,176.92,176.84,176.77,176.7
2025,176.63,176.58,176.54,176.55,176.62,176.68,176.71,176.72,176.72,176.71,176.66,176.57
2026,176.51,176.5,176.51,176.56,176.63,176.71,176.76,176.76,176.8,176.84,176.8,176.71
2027,176.64,176.62,176.62,176.71,176.85,176.93,176.97,177.01,177.02,177.02,177.02,177
2028,176.93,176.88,176.86,176.92,177,177.02,177.03,177.01,176.97,176.92,176.83,176.74
2029,176.67,176.64,176.65,176.7,176.75,176.79,176.84,176.88,176.89,176.85,176.86,176.89
2030,176.88,176.84,176.8,176.82,176.89,176.98,177.04,177.03,176.99,176.95,176.92,176.91
2031,176.9,176.87,176.86,176.93,177.05,177.14,177.19,177.19,177.17,177.16,177.12,177.02
2032,176.92,176.85,176.81,176.84,176.89,176.9,176.91,176.9,176.89,176.92,176.94,176.92
2033,176.86,176.81,176.8,176.86,176.9,176.89,176.89,176.89,176.86,176.86,176.89,176.8
2034,176.71,176.7,176.7,176.73,176.84,176.92,176.94,176.91,176.84,176.77,176.72,176.65
2035,176.56,176.5,176.46,176.48,176.55,176.6,176.61,176.59,176.56,176.49,176.41,176.35
2036,176.31,176.26,176.21,176.22,176.29,176.38,176.47,176.48,176.45,176.41,176.35,176.29
2037,176.21,176.17,176.18,176.24,176.31,176.33,176.32,176.28,176.24,176.19,176.11,176.06
2038,176.03,175.95,175.92,175.97,176.05,176.11,176.12,176.13,176.11,176.07,176.04,176.01
2039,176.01,176,176.03,176.12,176.23,176.35,176.44,176.48,176.51,176.47,176.38,176.3
2040,176.24,176.23,176.27,176.41,176.65,176.86,176.96,176.96,176.93,176.91,176.86,176.8
2041,176.78,176.78,176.78,176.83,176.89,176.92,176.95,176.9,176.84,176.82,176.79,176.73
2042,176.69,176.65,176.64,176.71,176.81,176.88,176.93,176.91,176.87,176.84,176.77,176.7
2043,176.7,176.72,176.75,176.86,176.98,177.04,177.06,177.04,176.99,176.91,176.81,176.72
2044,176.65,176.62,176.66,176.7,176.72,176.75,176.75,176.74,176.7,176.62,176.54,176.45
2045,176.39,176.33,176.33,176.43,176.6,176.75,176.82,176.84,176.82,176.77,176.72,176.63
2046,176.57,176.57,176.58,176.61,176.65,176.69,176.7,176.67,176.64,176.58,176.48,176.38
2047,176.31,176.32,176.34,176.4,176.51,176.58,176.64,176.63,176.64,176.63,176.56,176.5
2048,176.46,176.44,176.46,176.55,176.64,176.67,176.68,176.67,176.68,176.68,176.63,176.57
2049,176.48,176.38,176.33,176.37,176.52,176.68,176.76,176.79,176.85,176.87,176.87,176.89
2050,176.83,176.78,176.78,176.78,176.81,176.84,176.86,176.82,176.77,176.7,176.6,176.53
2051,176.45,176.39,176.43,176.58,176.76,176.89,176.93,176.92,176.91,176.92,176.96,176.96
2052,176.9,176.87,176.86,176.9,176.94,176.96,176.97,176.95,176.92,176.89,176.83,176.76
2053,176.67,176.62,176.59,176.65,176.8,176.96,177.06,177.11,177.12,177.07,176.97,176.88
2054,176.79,176.73,176.73,176.78,176.83,176.87,176.89,176.9,176.91,176.88,176.82,176.75
2055,176.69,176.66,176.67,176.73,176.79,176.85,176.9,176.91,176.89,176.88,176.87,176.85
2056,176.81,176.77,176.79,176.82,176.82,176.82,176.84,176.82,176.77,176.74,176.73,176.7
2057,176.66,176.61,176.64,176.72,176.82,176.9,176.93,176.87,176.78,176.7,176.65,176.6
2058,176.55,176.51,176.53,176.64,176.8,176.91,176.94,176.95,176.95,176.99,177,176.97
2059,176.93,176.88,176.85,176.87,176.93,176.99,177.03,177.02,176.97,176.9,176.81,176.72
2060,176.66,176.63,176.63,176.65,176.71,176.74,176.73,176.7,176.65,176.55,176.46,176.37
2061,176.29,176.27,176.28,176.37,176.52,176.6,176.64,176.63,176.61,176.59,176.51,176.44
2062,176.39,176.37,176.39,176.47,176.58,176.66,176.71,176.69,176.64,176.58,176.55,176.49
