"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.07,177.16,177.23,177.23,177.24,177.23,177.17,177.12,177.08
2022,177.07,177.05,177.03,177.06,177.11,177.13,177.13,177.1,177.05,176.97,176.88,176.78
2023,176.69,176.64,176.61,176.63,176.7,176.74,176.74,176.73,176.72,176.71,176.65,176.57
2024,176.52,176.5,176.52,176.59,176.71,176.79,176.83,176.83,176.82,176.8,176.75,176.66
2025,176.62,176.61,176.6,176.62,176.69,176.8,176.89,176.95,176.96,176.92,176.86,176.78
2026,176.71,176.67,176.68,176.71,176.76,176.8,176.79,176.75,176.65,176.55,176.47,176.39
2027,176.36,176.37,176.39,176.51,176.7,176.89,176.99,176.97,176.92,176.93,176.92,176.82
2028,176.73,176.68,176.69,176.74,176.84,176.95,177.01,177,176.97,176.93,176.85,176.78
2029,176.73,176.73,176.77,176.88,177.04,177.15,177.17,177.14,177.07,176.96,176.88,176.79
2030,176.69,176.63,176.59,176.61,176.65,176.67,176.68,176.66,176.61,176.52,176.43,176.35
2031,176.29,176.29,176.3,176.37,176.49,176.57,176.62,176.65,176.68,176.65,176.61,176.59
2032,176.52,176.53,176.53,176.55,176.6,176.62,176.63,176.63,176.62,176.56,176.47,176.38
2033,176.3,176.25,176.24,176.28,176.35,176.39,176.44,176.48,176.47,176.45,176.37,176.28
2034,176.19,176.12,176.1,176.18,176.31,176.41,176.49,176.51,176.52,176.52,176.5,176.48
2035,176.46,176.45,176.44,176.47,176.59,176.72,176.76,176.73,176.68,176.67,176.62,176.55
2036,176.5,176.49,176.48,176.52,176.61,176.73,176.8,176.79,176.75,176.7,176.62,176.53
2037,176.46,176.45,176.5,176.62,176.71,176.78,176.82,176.83,176.79,176.73,176.67,176.59
2038,176.54,176.52,176.49,176.53,176.64,176.73,176.74,176.72,176.7,176.65,176.61,176.55
2039,176.47,176.47,176.48,176.56,176.66,176.7,176.71,176.71,176.71,176.68,176.63,176.58
2040,176.51,176.48,176.53,176.61,176.68,176.71,176.75,176.76,176.74,176.7,176.68,176.64
2041,176.57,176.52,176.54,176.67,176.82,176.88,176.92,176.94,176.99,177.05,177.04,176.97
2042,176.95,176.98,176.96,177.02,177.16,177.27,177.35,177.37,177.4,177.41,177.37,177.36
2043,177.32,177.28,177.26,177.27,177.35,177.4,177.39,177.36,177.35,177.28,177.18,177.08
2044,176.99,176.91,176.87,176.89,176.96,177,177.01,177.01,176.95,176.86,176.77,176.69
2045,176.6,176.55,176.51,176.53,176.59,176.6,176.6,176.63,176.63,176.63,176.62,176.52
2046,176.45,176.43,176.42,176.48,176.59,176.62,176.63,176.63,176.59,176.58,176.64,176.68
2047,176.72,176.76,176.78,176.82,176.91,176.97,177.01,177.01,176.95,176.85,176.72,176.59
2048,176.5,176.49,176.55,176.63,176.69,176.79,176.88,176.93,176.93,176.85,176.76,176.68
2049,176.63,176.64,176.67,176.72,176.8,176.86,176.86,176.86,176.82,176.74,176.67,176.59
2050,176.52,176.46,176.42,176.43,176.48,176.51,176.54,176.51,176.49,176.48,176.41,176.28
2051,176.17,176.12,176.11,176.14,176.18,176.21,176.23,176.22,176.18,176.14,176.1,176.09
2052,176.11,176.14,176.14,176.23,176.38,176.52,176.61,176.62,176.57,176.48,176.42,176.38
2053,176.33,176.3,176.33,176.43,176.53,176.56,176.58,176.57,176.54,176.47,176.41,176.36
2054,176.29,176.24,176.23,176.29,176.43,176.55,176.6,176.6,176.59,176.56,176.51,176.47
2055,176.41,176.38,176.4,176.48,176.58,176.64,176.68,176.66,176.64,176.65,176.65,176.63
2056,176.61,176.59,176.57,176.61,176.66,176.66,176.64,176.61,176.56,176.51,176.46,176.37
2057,176.31,176.33,176.36,176.41,176.47,176.5,176.49,176.44,176.37,176.3,176.21,176.1
2058,176.04,176.04,176.07,176.13,176.18,176.2,176.19,176.16,176.12,176.09,176.06,176.03
2059,175.99,175.97,175.96,176.01,176.09,176.16,176.19,176.16,176.11,176.06,175.98,175.87
2060,175.79,175.75,175.72,175.76,175.87,175.96,176.01,176.03,176.01,175.97,175.9,175.83
2061,175.78,175.82,175.84,175.92,176.02,176.08,176.11,176.12,176.12,176.1,176.03,175.95
2062,175.88,175.88,175.93,175.99,176.05,176.13,176.19,176.21,176.18,176.15,176.1,176.01
2063,175.96,175.95,175.94,175.97,176.05,176.12,176.14,176.13,176.1,176.03,175.95,175.9
2064,175.86,175.83,175.85,175.91,175.98,176.07,176.13,176.14,176.09,176.01,175.94,175.87
2065,175.84,175.85,175.85,175.89,175.96,176,176.02,176.01,175.97,175.94,175.88,175.8
2066,175.7,175.63,175.61,175.68,175.82,175.98,176.09,176.15,176.16,176.18,176.21,176.24
2067,176.25,176.22,176.23,176.3,176.44,176.54,176.58,176.58,176.52,176.49,176.47,176.41
2068,176.36,176.34,176.38,176.48,176.59,176.68,176.71,176.73,176.73,176.71,176.65,176.57
2069,176.5,176.45,176.44,176.49,176.58,176.65,176.68,176.7,176.74,176.77,176.75,176.69
2070,176.66,176.66,176.63,176.66,176.77,176.86,176.9,176.89,176.83,176.74,176.68,176.6
2071,176.51,176.44,176.41,176.46,176.55,176.59,176.61,176.62,176.61,176.64,176.65,176.63
