"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.4,183.46,183.59,183.68,183.75,183.75,183.68,183.62,183.56,183.45
2022,183.36,183.32,183.3,183.34,183.45,183.56,183.61,183.65,183.61,183.49,183.36,183.26
2023,183.2,183.15,183.1,183.11,183.21,183.32,183.44,183.53,183.57,183.57,183.55,183.49
2024,183.4,183.36,183.35,183.38,183.44,183.49,183.53,183.54,183.54,183.52,183.43,183.37
2025,183.31,183.26,183.27,183.33,183.42,183.53,183.65,183.76,183.8,183.78,183.73,183.63
2026,183.53,183.48,183.47,183.52,183.56,183.61,183.66,183.65,183.62,183.59,183.55,183.46
2027,183.35,183.28,183.25,183.3,183.4,183.49,183.58,183.65,183.69,183.69,183.66,183.61
2028,183.52,183.43,183.36,183.38,183.46,183.53,183.59,183.62,183.64,183.62,183.6,183.55
2029,183.45,183.38,183.35,183.33,183.36,183.44,183.51,183.54,183.54,183.49,183.42,183.32
2030,183.24,183.2,183.16,183.16,183.28,183.43,183.52,183.55,183.53,183.49,183.44,183.36
2031,183.29,183.29,183.34,183.43,183.58,183.71,183.74,183.72,183.7,183.62,183.57,183.55
2032,183.46,183.39,183.34,183.34,183.39,183.45,183.51,183.52,183.48,183.42,183.36,183.29
2033,183.22,183.16,183.12,183.22,183.36,183.45,183.55,183.61,183.62,183.64,183.63,183.56
2034,183.48,183.41,183.38,183.46,183.59,183.68,183.73,183.77,183.81,183.8,183.75,183.67
2035,183.58,183.52,183.48,183.56,183.75,183.88,183.94,184.03,184.05,183.93,183.8,183.72
2036,183.62,183.55,183.51,183.52,183.57,183.63,183.68,183.71,183.7,183.68,183.63,183.52
2037,183.41,183.36,183.35,183.37,183.43,183.5,183.55,183.62,183.63,183.61,183.57,183.47
2038,183.37,183.36,183.38,183.38,183.44,183.57,183.66,183.66,183.63,183.58,183.54,183.48
2039,183.4,183.39,183.38,183.41,183.51,183.59,183.64,183.66,183.67,183.66,183.61,183.57
2040,183.52,183.49,183.49,183.55,183.65,183.74,183.78,183.81,183.81,183.74,183.66,183.57
2041,183.5,183.48,183.46,183.47,183.55,183.61,183.65,183.68,183.63,183.55,183.47,183.4
2042,183.32,183.27,183.24,183.29,183.46,183.62,183.73,183.83,183.88,183.87,183.84,183.79
2043,183.69,183.59,183.51,183.5,183.55,183.6,183.64,183.67,183.7,183.66,183.58,183.51
2044,183.44,183.4,183.36,183.34,183.37,183.39,183.43,183.49,183.47,183.4,183.33,183.26
2045,183.17,183.13,183.14,183.17,183.22,183.3,183.37,183.43,183.5,183.52,183.46,183.39
2046,183.32,183.28,183.29,183.35,183.4,183.49,183.58,183.58,183.55,183.5,183.46,183.38
2047,183.25,183.17,183.13,183.13,183.23,183.36,183.43,183.45,183.4,183.35,183.29,183.19
2048,183.1,183.06,183.07,183.12,183.21,183.3,183.34,183.45,183.51,183.47,183.43,183.38
2049,183.33,183.3,183.33,183.38,183.45,183.56,183.62,183.63,183.63,183.64,183.65,183.58
2050,183.5,183.41,183.34,183.4,183.48,183.54,183.6,183.6,183.59,183.56,183.49,183.39
2051,183.32,183.26,183.2,183.19,183.25,183.31,183.34,183.35,183.34,183.35,183.34,183.24
2052,183.13,183.07,183.04,183.04,183.12,183.24,183.33,183.36,183.36,183.37,183.33,183.27
2053,183.19,183.13,183.11,183.16,183.3,183.43,183.52,183.55,183.55,183.55,183.53,183.49
2054,183.42,183.4,183.43,183.47,183.53,183.59,183.64,183.67,183.66,183.64,183.65,183.61
2055,183.53,183.48,183.43,183.44,183.49,183.54,183.58,183.62,183.63,183.61,183.56,183.49
2056,183.42,183.35,183.31,183.33,183.43,183.53,183.61,183.68,183.69,183.63,183.57,183.47
2057,183.35,183.28,183.27,183.29,183.31,183.35,183.4,183.41,183.37,183.32,183.26,183.17
2058,183.08,183.03,183.01,183.07,183.18,183.29,183.36,183.38,183.39,183.42,183.44,183.4
2059,183.34,183.32,183.32,183.34,183.4,183.51,183.59,183.61,183.59,183.51,183.42,183.32
2060,183.21,183.15,183.14,183.18,183.3,183.41,183.48,183.5,183.53,183.64,183.67,183.59
2061,183.49,183.4,183.36,183.37,183.42,183.46,183.48,183.53,183.6,183.67,183.74,183.71
2062,183.61,183.53,183.47,183.44,183.5,183.61,183.68,183.68,183.64,183.6,183.53,183.42
2063,183.29,183.19,183.16,183.21,183.3,183.42,183.51,183.54,183.57,183.58,183.57,183.54
2064,183.47,183.43,183.42,183.45,183.52,183.61,183.67,183.73,183.78,183.74,183.69,183.61
2065,183.51,183.43,183.4,183.43,183.53,183.61,183.65,183.66,183.67,183.64,183.58,183.52
2066,183.46,183.38,183.32,183.33,183.39,183.46,183.51,183.54,183.54,183.52,183.46,183.39
2067,183.32,183.3,183.3,183.31,183.37,183.42,183.47,183.54,183.58,183.59,183.59,183.52
2068,183.41,183.36,183.35,183.38,183.45,183.51,183.56,183.58,183.59,183.55,183.5,183.43
