"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.63,174.75,174.9,174.88,174.84,174.82,174.76,174.66,174.51,174.37,174.29
2022,174.29,174.32,174.35,174.41,174.47,174.51,174.49,174.4,174.27,174.12,174.03,174.01
2023,173.99,174.02,174.09,174.23,174.33,174.29,174.23,174.18,174.12,174.08,174.02,174.01
2024,174.04,174.08,174.15,174.22,174.3,174.39,174.41,174.42,174.4,174.28,174.16,174.1
2025,174.09,174.09,174.13,174.3,174.41,174.48,174.51,174.42,174.32,174.26,174.26,174.32
2026,174.34,174.38,174.51,174.64,174.78,174.87,174.82,174.71,174.62,174.54,174.54,174.65
2027,174.81,174.88,174.91,175,175.06,175.08,175.04,174.94,174.85,174.77,174.7,174.81
2028,174.88,174.8,174.79,174.83,174.86,174.85,174.79,174.72,174.64,174.54,174.51,174.5
2029,174.49,174.46,174.52,174.63,174.73,174.81,174.78,174.72,174.65,174.61,174.67,174.72
2030,174.74,174.75,174.75,174.81,174.82,174.74,174.63,174.56,174.48,174.37,174.38,174.5
2031,174.56,174.68,174.99,175.17,175.13,175.02,174.92,174.82,174.72,174.67,174.62,174.61
2032,174.71,174.82,174.98,175.12,175.11,175.01,174.91,174.83,174.71,174.59,174.53,174.53
2033,174.52,174.74,175,175.07,175.06,175,174.93,174.8,174.67,174.52,174.38,174.3
2034,174.29,174.34,174.44,174.54,174.63,174.68,174.66,174.55,174.43,174.31,174.2,174.15
2035,174.15,174.26,174.38,174.43,174.47,174.47,174.44,174.36,174.29,174.2,174.14,174.14
2036,174.18,174.3,174.45,174.63,174.71,174.68,174.62,174.53,174.43,174.29,174.19,174.18
2037,174.21,174.19,174.26,174.45,174.68,174.8,174.74,174.65,174.52,174.41,174.32,174.26
2038,174.24,174.25,174.31,174.45,174.58,174.71,174.72,174.6,174.49,174.37,174.28,174.27
2039,174.33,174.33,174.36,174.48,174.52,174.47,174.42,174.35,174.23,174.14,174.09,174.12
2040,174.2,174.33,174.44,174.43,174.48,174.53,174.49,174.39,174.24,174.11,174.05,174.12
2041,174.23,174.26,174.29,174.38,174.38,174.33,174.28,174.23,174.14,173.99,173.88,173.87
2042,173.95,174.02,174.04,174.1,174.13,174.11,174.05,173.96,173.86,173.77,173.74,173.81
2043,173.9,173.95,174.04,174.11,174.1,174.05,174,173.96,173.89,173.86,173.93,174.02
2044,174.04,174.05,174.16,174.28,174.32,174.27,174.19,174.15,174.1,174.03,173.99,174.01
2045,174.04,174.16,174.42,174.59,174.63,174.73,174.79,174.71,174.59,174.47,174.43,174.46
2046,174.64,174.74,174.67,174.68,174.66,174.57,174.45,174.35,174.25,174.14,174.08,174.07
2047,174.13,174.18,174.24,174.38,174.45,174.44,174.45,174.43,174.35,174.26,174.16,174.12
2048,174.1,174.15,174.22,174.29,174.34,174.37,174.39,174.36,174.35,174.26,174.13,174.07
2049,174.08,174.09,174.18,174.28,174.25,174.18,174.12,174.05,173.97,173.88,173.86,173.86
2050,173.88,173.96,174.05,174.12,174.18,174.16,174.1,174.05,173.96,173.86,173.78,173.8
2051,173.84,173.9,174.01,174.06,174.13,174.21,174.23,174.15,174.02,173.91,173.83,173.82
2052,173.89,173.98,174.03,174.13,174.18,174.14,174.08,174.02,173.93,173.81,173.76,173.79
2053,173.79,173.79,173.81,173.91,173.97,173.97,173.94,173.88,173.8,173.7,173.63,173.61
2054,173.69,173.76,173.78,173.85,173.93,173.96,173.95,173.9,173.78,173.64,173.58,173.56
