"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.57,175.68,175.74,175.72,175.69,175.69,175.65,175.6,175.5,175.37,175.27
2022,175.22,175.2,175.22,175.27,175.32,175.35,175.36,175.31,175.22,175.1,175.02,174.96
2023,174.9,174.89,174.96,175.07,175.11,175.09,175.05,175.02,175.02,175.02,174.98,174.96
2024,174.91,174.93,174.98,175.03,175.08,175.18,175.19,175.2,175.19,175.1,175.01,174.96
2025,174.9,174.86,174.91,175.04,175.13,175.17,175.22,175.18,175.16,175.15,175.16,175.17
2026,175.16,175.19,175.32,175.39,175.52,175.57,175.56,175.51,175.48,175.45,175.47,175.53
2027,175.56,175.57,175.67,175.77,175.81,175.84,175.84,175.8,175.76,175.73,175.71,175.75
2028,175.7,175.64,175.64,175.7,175.75,175.75,175.72,175.68,175.62,175.58,175.57,175.54
2029,175.47,175.41,175.49,175.56,175.61,175.69,175.69,175.67,175.65,175.65,175.7,175.69
2030,175.73,175.68,175.69,175.7,175.75,175.68,175.61,175.57,175.53,175.5,175.48,175.56
2031,175.52,175.6,175.82,175.93,175.9,175.84,175.78,175.75,175.71,175.71,175.69,175.64
2032,175.66,175.72,175.86,175.97,175.95,175.91,175.85,175.81,175.73,175.65,175.6,175.57
2033,175.49,175.61,175.83,175.87,175.85,175.83,175.79,175.71,175.6,175.48,175.35,175.29
2034,175.21,175.21,175.31,175.41,175.44,175.46,175.45,175.39,175.3,175.2,175.12,175.07
2035,175.03,175.11,175.19,175.24,175.3,175.36,175.34,175.31,175.28,175.26,175.21,175.19
2036,175.17,175.19,175.31,175.45,175.5,175.5,175.46,175.4,175.32,175.23,175.15,175.1
2037,175.05,175,175.12,175.28,175.52,175.55,175.51,175.47,175.39,175.35,175.32,175.23
2038,175.16,175.14,175.24,175.34,175.4,175.49,175.49,175.43,175.38,175.31,175.26,175.25
2039,175.26,175.21,175.27,175.34,175.37,175.34,175.32,175.28,175.21,175.17,175.11,175.12
2040,175.13,175.15,175.24,175.24,175.3,175.33,175.3,175.23,175.12,175.04,174.98,175.01
2041,175.02,175,175.03,175.1,175.1,175.05,175.01,174.98,174.92,174.83,174.75,174.76
2042,174.73,174.73,174.77,174.82,174.83,174.83,174.79,174.75,174.67,174.63,174.64,174.69
2043,174.64,174.69,174.8,174.85,174.84,174.82,174.8,174.78,174.74,174.76,174.86,174.9
2044,174.83,174.81,174.94,175.03,175.05,175.02,174.97,174.96,174.94,174.91,174.9,174.9
2045,174.86,174.91,175.14,175.22,175.26,175.32,175.37,175.33,175.27,175.23,175.23,175.21
2046,175.33,175.35,175.35,175.35,175.36,175.31,175.24,175.19,175.12,175.05,175.01,174.97
2047,174.94,174.95,175.06,175.13,175.15,175.17,175.19,175.18,175.13,175.08,175.05,175.01
2048,174.93,174.97,174.99,175.04,175.09,175.12,175.16,175.16,175.17,175.11,174.99,174.91
2049,174.88,174.86,174.99,175.01,175,174.95,174.91,174.88,174.84,174.78,174.8,174.71
2050,174.67,174.73,174.8,174.86,174.89,174.89,174.87,174.86,174.8,174.73,174.69,174.67
2051,174.65,174.89,174.79,174.83,174.87,174.93,174.96,174.92,174.84,174.77,174.72,174.69
2052,174.69,174.71,174.78,174.87,174.91,174.9,174.87,174.84,174.79,174.71,174.67,174.65
2053,174.61,174.58,174.62,174.67,174.71,174.71,174.7,174.68,174.64,174.59,174.53,174.49
2054,174.48,174.51,174.57,174.61,174.65,174.68,174.68,174.65,174.58,174.46,174.39,174.34
2055,174.28,174.47,174.51,174.61,174.65,174.71,174.7,174.68,174.66,174.69,174.65,174.79
2056,174.71,174.74,174.83,174.87,174.91,174.94,174.93,174.88,174.85,174.83,174.81,174.85
2057,174.79,174.77,174.88,174.89,174.9,174.94,174.99,174.99,175.01,175.03,175.26,175.37
2058,175.22,175.16,175.21,175.31,175.32,175.34,175.37,175.38,175.33,175.29,175.25,175.23
2059,175.18,175.13,175.2,175.27,175.33,175.32,175.31,175.29,175.22,175.15,175.09,175.01
