"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.59,175.74,175.82,175.93,175.98,175.97,175.91,175.87,175.84,175.77,175.68
2022,175.63,175.59,175.69,175.74,175.77,175.75,175.73,175.71,175.63,175.53,175.52,175.57
2023,175.5,175.55,175.62,175.66,175.63,175.6,175.54,175.49,175.42,175.35,175.29,175.21
2024,175.15,175.15,175.36,175.55,175.55,175.51,175.5,175.53,175.53,175.48,175.4,175.34
2025,175.37,175.45,175.59,175.7,175.71,175.69,175.67,175.63,175.56,175.51,175.45,175.45
2026,175.43,175.49,175.61,175.65,175.7,175.67,175.61,175.59,175.56,175.49,175.45,175.5
2027,175.43,175.44,175.52,175.69,175.68,175.7,175.67,175.63,175.58,175.59,175.58,175.54
2028,175.54,175.53,175.65,175.71,175.69,175.68,175.67,175.65,175.62,175.52,175.4,175.33
2029,175.24,175.21,175.34,175.49,175.53,175.54,175.56,175.5,175.43,175.43,175.32,175.26
2030,175.18,175.19,175.26,175.33,175.42,175.42,175.41,175.36,175.27,175.25,175.48,175.42
2031,175.32,175.26,175.3,175.31,175.34,175.3,175.24,175.22,175.16,175.08,175.02,175.04
2032,175,174.98,175.11,175.22,175.21,175.19,175.17,175.15,175.08,174.97,174.89,174.86
2033,174.83,174.84,175,175.14,175.16,175.16,175.15,175.11,175.1,175.05,174.99,174.96
2034,174.88,174.92,175.01,175.06,175.16,175.17,175.14,175.07,174.98,174.86,174.76,174.69
2035,174.74,174.73,174.85,174.92,174.94,174.95,174.93,174.89,174.85,174.84,174.79,174.74
2036,174.8,174.82,174.91,174.98,175.01,175,174.99,174.95,174.87,174.83,174.82,174.78
2037,174.78,174.82,174.89,174.96,175.02,175.08,175.12,175.13,175.1,175.06,175.03,175.04
2038,174.98,174.97,175.07,175.15,175.18,175.17,175.13,175.13,175.09,175.07,175.03,175.02
2039,174.95,174.95,175.01,175.11,175.17,175.25,175.29,175.24,175.14,175.08,175.05,175.01
2040,174.98,175,175.13,175.19,175.22,175.2,175.19,175.18,175.13,175.12,175.13,175.14
2041,175.09,175.05,175.14,175.32,175.36,175.31,175.27,175.23,175.18,175.12,175.06,175.18
2042,175.13,175.05,175.08,175.15,175.16,175.14,175.12,175.08,175.01,174.97,175.01,174.98
2043,174.96,174.98,175.1,175.19,175.3,175.37,175.4,175.37,175.3,175.2,175.12,175.06
2044,175.1,175.04,175.1,175.19,175.25,175.22,175.2,175.17,175.09,175.02,174.94,174.86
2045,174.8,174.87,174.97,175.18,175.33,175.36,175.34,175.3,175.22,175.15,175.1,175.03
2046,175.03,175.07,175.16,175.24,175.31,175.29,175.28,175.27,175.25,175.25,175.4,175.46
2047,175.4,175.35,175.39,175.43,175.44,175.42,175.39,175.35,175.3,175.22,175.16,175.12
2048,175.05,175.11,175.2,175.23,175.23,175.24,175.21,175.13,175.06,175,174.91,174.91
2049,174.84,174.81,175,175.07,175.11,175.15,175.16,175.16,175.11,175.02,174.95,174.95
2050,174.93,174.96,175.01,175.14,175.24,175.26,175.27,175.27,175.27,175.21,175.14,175.1
2051,175.07,175.13,175.3,175.42,175.46,175.41,175.38,175.36,175.32,175.28,175.27,175.3
2052,175.32,175.29,175.32,175.4,175.45,175.46,175.49,175.45,175.4,175.33,175.25,175.22
2053,175.16,175.15,175.35,175.42,175.42,175.41,175.43,175.41,175.37,175.29,175.22,175.22
2054,175.2,175.26,175.36,175.48,175.55,175.57,175.59,175.58,175.55,175.49,175.4,175.39
2055,175.36,175.31,175.4,175.51,175.54,175.55,175.55,175.55,175.52,175.47,175.46,175.49
2056,175.55,175.58,175.66,175.72,175.84,175.88,175.86,175.8,175.69,175.62,175.65,175.85
2057,175.83,175.75,175.73,175.78,175.84,175.88,175.84,175.78,175.73,175.68,175.6,175.6
2058,175.6,175.64,175.8,175.87,175.89,175.88,175.89,175.93,175.96,176.04,176.15,176.2
2059,176.17,176.21,176.3,176.37,176.38,176.38,176.38,176.34,176.26,176.17,176.11,176.2
2060,176.24,176.18,176.23,176.22,176.2,176.15,176.12,176.08,175.99,175.88,175.84,175.94
2061,175.95,175.9,175.96,176.04,176.09,176.09,176.11,176.07,176.03,175.96,175.89,175.92
2062,175.86,175.81,175.84,175.91,175.89,175.92,175.92,175.88,175.81,175.69,175.55,175.45
2063,175.43,175.45,175.56,175.68,175.71,175.72,175.73,175.72,175.66,175.58,175.51,175.48
2064,175.42,175.48,175.6,175.63,175.63,175.57,175.55,175.51,175.43,175.29,175.12,174.99
2065,174.93,174.93,174.98,175.01,174.99,175,174.99,174.95,174.9,174.83,174.74,174.82
