"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.58,175.64,175.71,175.69,175.65,175.59,175.57,175.54,175.5,175.44,175.43
2022,175.37,175.37,175.5,175.62,175.66,175.59,175.53,175.49,175.44,175.39,175.33,175.25
2023,175.21,175.43,175.44,175.45,175.47,175.51,175.49,175.43,175.33,175.24,175.18,175.13
2024,175.13,175.18,175.17,175.18,175.18,175.26,175.31,175.25,175.15,175.04,174.95,174.91
2025,174.88,174.9,175.03,175.05,175.03,175.01,175.01,174.98,174.89,174.79,174.73,174.69
2026,174.59,174.7,174.83,174.93,174.97,175.01,175.02,174.96,174.89,174.86,174.87,174.85
2027,174.77,174.83,174.88,174.91,174.92,174.92,174.87,174.8,174.74,174.68,174.61,174.57
2028,174.53,174.51,174.7,174.74,174.72,174.7,174.69,174.67,174.62,174.6,174.6,174.55
2029,174.53,174.53,174.61,174.71,174.73,174.72,174.71,174.69,174.68,174.65,174.71,174.73
2030,174.71,174.71,174.81,174.87,174.94,174.98,174.99,174.97,174.9,174.85,174.89,174.84
2031,174.77,174.76,174.83,174.91,175.02,175.09,175.12,175.08,175.01,174.99,174.98,174.97
2032,174.89,174.84,174.91,174.99,174.98,174.94,174.88,174.85,174.82,174.77,174.7,174.63
2033,174.58,174.65,174.77,174.94,175.01,175.01,175.01,174.99,174.92,174.85,174.77,174.73
2034,174.74,174.75,174.89,175.04,175.09,175.11,175.09,175.06,175,174.95,174.93,174.91
2035,174.88,174.85,174.97,175.12,175.19,175.23,175.26,175.25,175.25,175.23,175.27,175.3
2036,175.21,175.12,175.14,175.17,175.26,175.3,175.3,175.26,175.22,175.19,175.17,175.23
2037,175.19,175.14,175.24,175.44,175.48,175.59,175.62,175.6,175.6,175.7,175.73,175.71
2038,175.68,175.7,175.8,175.8,175.79,175.78,175.74,175.69,175.61,175.53,175.47,175.51
2039,175.4,175.35,175.41,175.43,175.46,175.49,175.49,175.47,175.46,175.43,175.38,175.36
2040,175.31,175.27,175.36,175.51,175.7,175.76,175.78,175.73,175.66,175.64,175.57,175.55
2041,175.49,175.41,175.44,175.45,175.44,175.41,175.37,175.32,175.26,175.26,175.32,175.31
2042,175.26,175.37,175.43,175.58,175.71,175.73,175.76,175.72,175.65,175.65,175.62,175.58
2043,175.58,175.59,175.77,175.79,175.78,175.72,175.67,175.62,175.55,175.5,175.45,175.36
2044,175.32,175.29,175.37,175.47,175.47,175.48,175.48,175.47,175.44,175.38,175.32,175.29
2045,175.3,175.32,175.35,175.39,175.47,175.52,175.53,175.5,175.43,175.36,175.35,175.29
2046,175.26,175.25,175.35,175.39,175.41,175.41,175.42,175.39,175.33,175.27,175.19,175.15
2047,175.1,175.05,175.06,175.1,175.1,175.11,175.08,175.08,175.08,175.01,175.02,175.13
2048,175.14,175.14,175.3,175.43,175.48,175.58,175.61,175.56,175.5,175.45,175.48,175.45
2049,175.38,175.32,175.4,175.5,175.47,175.43,175.4,175.34,175.29,175.23,175.22,175.2
2050,175.24,175.24,175.3,175.32,175.37,175.39,175.37,175.33,175.25,175.19,175.15,175.21
2051,175.14,175.16,175.24,175.27,175.29,175.35,175.37,175.3,175.22,175.15,175.1,175.07
2052,175.09,175.13,175.19,175.26,175.25,175.26,175.24,175.2,175.12,175.06,175.05,175.07
2053,175.08,175.15,175.33,175.45,175.43,175.4,175.35,175.33,175.27,175.2,175.14,175.18
2054,175.32,175.4,175.51,175.56,175.56,175.54,175.52,175.5,175.48,175.41,175.35,175.37
2055,175.32,175.26,175.29,175.37,175.43,175.45,175.42,175.37,175.33,175.3,175.28,175.25
2056,175.19,175.24,175.3,175.32,175.39,175.42,175.41,175.36,175.33,175.3,175.3,175.29
2057,175.28,175.39,175.42,175.45,175.49,175.53,175.51,175.46,175.38,175.3,175.23,175.2
2058,175.16,175.13,175.27,175.37,175.44,175.41,175.36,175.32,175.29,175.27,175.28,175.26
