"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.62,174.65,174.72,174.78,174.81,174.78,174.69,174.6,174.48,174.38,174.4
2022,174.45,174.49,174.51,174.56,174.55,174.48,174.41,174.33,174.23,174.11,174.01,173.94
2023,174,174.08,174.22,174.39,174.43,174.44,174.47,174.44,174.34,174.2,174.1,174.08
2024,174.09,174.14,174.32,174.53,174.58,174.54,174.48,174.38,174.27,174.21,174.22,174.24
2025,174.22,174.21,174.32,174.38,174.41,174.43,174.38,174.28,174.19,174.15,174.11,174.06
2026,174.11,174.24,174.35,174.5,174.6,174.58,174.55,174.5,174.43,174.38,174.4,174.52
2027,174.59,174.57,174.64,174.8,174.85,174.8,174.76,174.68,174.55,174.42,174.38,174.41
2028,174.55,174.68,174.76,174.79,174.79,174.82,174.82,174.75,174.6,174.52,174.53,174.6
2029,174.84,174.99,175.05,175.11,175.05,174.95,174.85,174.77,174.66,174.5,174.4,174.39
2030,174.37,174.36,174.5,174.67,174.68,174.64,174.58,174.55,174.47,174.36,174.31,174.31
2031,174.33,174.32,174.38,174.47,174.45,174.4,174.36,174.28,174.18,174.08,173.99,174.02
2032,174.07,174.17,174.39,174.52,174.58,174.62,174.55,174.46,174.33,174.24,174.25,174.5
2033,174.67,174.62,174.69,174.78,174.75,174.68,174.6,174.49,174.41,174.33,174.35,174.42
2034,174.54,174.6,174.57,174.69,174.77,174.79,174.78,174.65,174.5,174.38,174.27,174.23
2035,174.25,174.27,174.3,174.41,174.52,174.6,174.6,174.52,174.42,174.33,174.3,174.28
2036,174.28,174.29,174.34,174.41,174.41,174.45,174.47,174.43,174.36,174.24,174.14,174.13
2037,174.16,174.24,174.34,174.58,174.68,174.56,174.46,174.36,174.3,174.22,174.11,174.13
2038,174.18,174.3,174.49,174.65,174.74,174.74,174.72,174.66,174.53,174.39,174.28,174.23
2039,174.22,174.22,174.28,174.4,174.45,174.43,174.38,174.29,174.21,174.12,174.05,174.08
2040,174.09,174.08,174.13,174.2,174.29,174.34,174.33,174.3,174.23,174.11,174.04,174.06
2041,174.08,174.05,174.06,174.14,174.19,174.24,174.32,174.3,174.21,174.07,173.99,174
2042,174,174.02,174.15,174.33,174.4,174.41,174.4,174.34,174.25,174.16,174.07,174.11
2043,174.22,174.26,174.33,174.41,174.43,174.38,174.31,174.26,174.17,174.1,174.09,174.09
2044,174.09,174.11,174.22,174.34,174.35,174.33,174.28,174.19,174.09,174.03,174.02,174.03
2045,174.08,174.15,174.26,174.36,174.47,174.49,174.42,174.36,174.29,174.19,174.13,174.13
2046,174.11,174.17,174.29,174.34,174.38,174.4,174.38,174.29,174.2,174.09,173.99,173.97
2047,173.95,173.95,174.02,174.16,174.29,174.32,174.29,174.21,174.09,174.02,173.99,174.02
2048,174.1,174.1,174.13,174.19,174.22,174.21,174.17,174.11,174.05,174,173.99,174.01
2049,174.05,174.06,174.18,174.37,174.42,174.37,174.34,174.29,174.21,174.16,174.1,174.1
2050,174.15,174.16,174.22,174.34,174.39,174.4,174.38,174.31,174.2,174.08,174.01,174.16
2051,174.28,174.24,174.41,174.62,174.66,174.6,174.55,174.48,174.36,174.25,174.19,174.34
2052,174.46,174.44,174.51,174.55,174.52,174.48,174.42,174.38,174.34,174.23,174.12,174.14
2053,174.16,174.12,174.18,174.29,174.34,174.35,174.32,174.24,174.19,174.12,174.11,174.21
2054,174.28,174.28,174.28,174.33,174.37,174.34,174.29,174.25,174.22,174.14,174.04,174.01
2055,174.03,174.1,174.22,174.34,174.4,174.4,174.35,174.28,174.2,174.06,173.98,174.05
2056,174.11,174.17,174.34,174.44,174.42,174.36,174.3,174.24,174.16,174.08,174.04,174.05
2057,174.05,174.06,174.2,174.37,174.46,174.51,174.48,174.37,174.26,174.28,174.36,174.42
2058,174.46,174.44,174.56,174.7,174.7,174.65,174.6,174.53,174.43,174.3,174.23,174.2
2059,174.24,174.3,174.42,174.56,174.6,174.57,174.51,174.43,174.37,174.33,174.28,174.26
2060,174.24,174.26,174.33,174.43,174.48,174.48,174.47,174.42,174.31,174.18,174.14,174.23
