"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.61,175.78,175.86,175.85,175.91,175.97,175.97,175.96,175.92,175.85,175.83
2022,175.77,175.74,175.94,175.98,175.97,175.92,175.85,175.8,175.73,175.69,175.74,175.72
2023,175.69,175.64,175.66,175.71,175.74,175.76,175.76,175.74,175.67,175.56,175.48,175.4
2024,175.3,175.41,175.57,175.69,175.8,175.8,175.78,175.74,175.71,175.66,175.74,175.77
2025,175.68,175.65,175.72,175.72,175.74,175.77,175.74,175.75,175.76,175.77,175.7,175.66
2026,175.96,175.9,175.93,175.99,176.21,176.15,176.11,176.04,175.98,175.89,175.89,175.9
2027,175.94,175.94,175.99,176.05,176.03,175.96,175.89,175.82,175.75,175.73,175.73,175.71
2028,175.74,175.74,175.85,175.89,175.89,175.87,175.82,175.78,175.7,175.59,175.5,175.47
2029,175.48,175.52,175.49,175.53,175.7,175.73,175.75,175.71,175.62,175.55,175.5,175.42
2030,175.44,175.51,175.65,175.74,175.73,175.68,175.64,175.61,175.58,175.51,175.49,175.47
2031,175.5,175.53,175.59,175.66,175.69,175.7,175.73,175.68,175.59,175.54,175.5,175.44
2032,175.41,175.39,175.5,175.58,175.69,175.77,175.79,175.75,175.71,175.66,175.6,175.67
2033,175.7,175.61,175.68,175.78,175.83,175.83,175.83,175.78,175.7,175.66,175.58,175.47
2034,175.47,175.56,175.69,175.74,175.77,175.71,175.63,175.59,175.55,175.52,175.52,175.53
2035,175.64,175.72,175.8,175.83,175.91,175.92,175.92,175.87,175.8,175.7,175.63,175.58
2036,175.52,175.52,175.61,175.76,175.76,175.75,175.78,175.76,175.71,175.69,175.67,175.62
2037,175.59,175.56,175.78,175.88,175.9,175.96,175.93,175.88,175.83,175.77,175.67,175.73
2038,175.66,175.59,175.57,175.61,175.59,175.53,175.49,175.43,175.38,175.33,175.28,175.29
2039,175.28,175.3,175.4,175.45,175.46,175.41,175.39,175.36,175.32,175.25,175.17,175.14
2040,175.08,175.11,175.26,175.5,175.53,175.53,175.61,175.68,175.64,175.55,175.5,175.49
2041,175.43,175.36,175.45,175.46,175.44,175.37,175.33,175.3,175.24,175.18,175.11,175.09
2042,175.07,175.08,175.17,175.22,175.25,175.26,175.25,175.25,175.18,175.16,175.14,175.18
2043,175.14,175.16,175.23,175.33,175.35,175.38,175.41,175.39,175.37,175.32,175.31,175.49
2044,175.47,175.6,175.67,175.76,175.79,175.74,175.69,175.62,175.54,175.48,175.41,175.36
2045,175.32,175.29,175.32,175.45,175.47,175.5,175.53,175.53,175.48,175.43,175.38,175.34
2046,175.34,175.32,175.44,175.47,175.45,175.44,175.42,175.39,175.35,175.28,175.24,175.25
2047,175.21,175.18,175.25,175.32,175.33,175.33,175.29,175.28,175.27,175.18,175.08,175.02
2048,175.14,175.28,175.37,175.41,175.42,175.4,175.37,175.34,175.27,175.19,175.17,175.2
2049,175.2,175.27,175.4,175.44,175.45,175.44,175.43,175.44,175.45,175.46,175.61,175.71
2050,175.81,175.79,175.8,175.82,175.82,175.79,175.76,175.72,175.65,175.54,175.49,175.54
2051,175.57,175.54,175.66,175.79,175.78,175.72,175.68,175.67,175.61,175.57,175.54,175.7
2052,175.7,175.68,175.69,175.74,175.73,175.78,175.8,175.78,175.69,175.61,175.54,175.56
2053,175.52,175.46,175.49,175.54,175.55,175.56,175.56,175.51,175.41,175.3,175.21,175.32
2054,175.19,175.14,175.15,175.18,175.19,175.16,175.1,175.07,175.04,174.95,174.86,174.85
2055,174.82,174.87,174.89,174.99,175.05,175.03,175,174.98,174.93,174.9,174.88,174.85
2056,174.78,174.77,174.84,174.94,174.97,175,174.99,174.97,174.91,174.86,174.83,174.84
2057,174.85,174.85,174.98,175.07,175.12,175.06,175,174.97,174.95,174.95,174.93,174.9
2058,174.87,175.01,175.11,175.17,175.19,175.21,175.22,175.21,175.18,175.15,175.06,174.97
2059,174.91,174.96,175.04,175.12,175.15,175.18,175.19,175.17,175.1,175.02,174.97,174.98
2060,175.04,175.03,175.16,175.28,175.36,175.4,175.41,175.36,175.28,175.22,175.18,175.2
2061,175.17,175.17,175.23,175.27,175.31,175.32,175.28,175.24,175.18,175.12,175.09,175.1
2062,175.23,175.31,175.33,175.43,175.48,175.49,175.47,175.45,175.38,175.32,175.26,175.23
2063,175.21,175.27,175.35,175.39,175.39,175.39,175.38,175.35,175.3,175.28,175.34,175.36
2064,175.34,175.27,175.31,175.67,175.6,175.61,175.64,175.64,175.57,175.51,175.49,175.49
2065,175.64,175.8,175.9,175.96,175.95,175.94,175.91,175.87,175.78,175.71,175.64,175.57
2066,175.56,175.56,175.63,175.67,175.67,175.64,175.61,175.58,175.5,175.44,175.44,175.43
2067,175.37,175.35,175.42,175.52,175.61,175.62,175.61,175.57,175.48,175.39,175.32,175.3
2068,175.27,175.31,175.37,175.5,175.56,175.59,175.59,175.57,175.5,175.43,175.4,175.38
2069,175.31,175.37,175.48,175.6,175.63,175.63,175.63,175.63,175.58,175.55,175.55,175.54
2070,175.57,175.57,175.62,175.68,175.7,175.71,175.75,175.74,175.67,175.56,175.45,175.37
2071,175.36,175.48,175.65,175.77,175.84,175.88,175.85,175.78,175.68,175.63,175.6,175.64
2072,175.72,175.73,175.79,175.93,175.94,175.97,175.95,175.93,175.86,175.82,175.77,175.68
2073,175.63,175.91,176.03,176.06,176.07,176.09,176.08,176.05,175.97,175.87,175.81,175.84
2074,175.8,175.92,175.98,175.97,175.94,175.9,175.88,175.83,175.76,175.7,175.73,175.73
2075,175.73,175.71,175.74,175.76,175.76,175.76,175.74,175.71,175.65,175.58,175.58,175.71
2076,175.69,175.6,175.59,175.61,175.68,175.73,175.73,175.69,175.64,175.56,175.51,175.49
2077,175.46,175.6,175.6,175.6,175.6,175.6,175.54,175.47,175.39,175.26,175.21,175.18
