"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.4,183.44,183.51,183.59,183.68,183.75,183.75,183.69,183.6,183.49
2022,183.39,183.32,183.27,183.27,183.36,183.46,183.49,183.51,183.52,183.5,183.45,183.37
2023,183.27,183.22,183.2,183.21,183.25,183.3,183.38,183.44,183.5,183.5,183.49,183.47
2024,183.4,183.32,183.27,183.28,183.33,183.38,183.43,183.51,183.58,183.6,183.57,183.5
2025,183.43,183.39,183.37,183.43,183.57,183.67,183.72,183.74,183.73,183.69,183.63,183.54
2026,183.44,183.37,183.33,183.32,183.42,183.56,183.63,183.65,183.66,183.7,183.71,183.64
2027,183.54,183.45,183.4,183.41,183.45,183.54,183.64,183.68,183.68,183.62,183.53,183.45
2028,183.38,183.32,183.29,183.33,183.38,183.46,183.55,183.6,183.61,183.56,183.49,183.41
2029,183.32,183.24,183.18,183.21,183.32,183.4,183.45,183.51,183.55,183.57,183.55,183.45
2030,183.34,183.28,183.26,183.29,183.33,183.4,183.47,183.48,183.47,183.46,183.4,183.31
2031,183.22,183.17,183.13,183.14,183.2,183.29,183.37,183.41,183.44,183.44,183.4,183.32
2032,183.23,183.13,183.08,183.08,183.13,183.22,183.33,183.38,183.38,183.35,183.32,183.25
2033,183.18,183.15,183.13,183.18,183.26,183.34,183.43,183.48,183.55,183.55,183.5,183.41
2034,183.31,183.24,183.18,183.21,183.28,183.35,183.39,183.38,183.37,183.35,183.28,183.21
2035,183.15,183.1,183.06,183.06,183.14,183.25,183.37,183.48,183.51,183.5,183.48,183.4
2036,183.29,183.2,183.16,183.18,183.24,183.31,183.36,183.41,183.47,183.48,183.46,183.39
2037,183.31,183.22,183.17,183.19,183.25,183.29,183.35,183.41,183.46,183.55,183.59,183.53
2038,183.43,183.35,183.28,183.24,183.26,183.3,183.37,183.45,183.48,183.43,183.35,183.28
2039,183.22,183.16,183.11,183.12,183.18,183.28,183.38,183.45,183.47,183.41,183.33,183.24
2040,183.14,183.08,183.05,183.08,183.17,183.28,183.36,183.38,183.36,183.31,183.25,183.16
