"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.5,183.47,183.51,183.61,183.73,183.8,183.89,183.94,183.91,183.85,183.77
2022,183.67,183.62,183.58,183.56,183.63,183.76,183.86,183.91,183.95,183.94,183.86,183.79
2023,183.71,183.63,183.62,183.65,183.71,183.76,183.81,183.83,183.85,183.85,183.81,183.71
2024,183.62,183.55,183.49,183.51,183.61,183.7,183.75,183.78,183.79,183.71,183.63,183.57
2025,183.5,183.44,183.41,183.41,183.45,183.51,183.56,183.58,183.59,183.58,183.53,183.44
2026,183.36,183.3,183.25,183.25,183.31,183.39,183.47,183.55,183.58,183.61,183.61,183.55
2027,183.46,183.42,183.4,183.4,183.48,183.59,183.64,183.67,183.66,183.61,183.55,183.45
2028,183.36,183.33,183.36,183.42,183.53,183.64,183.68,183.71,183.72,183.67,183.61,183.55
2029,183.48,183.39,183.34,183.36,183.44,183.49,183.58,183.64,183.63,183.54,183.46,183.4
2030,183.3,183.21,183.17,183.21,183.31,183.42,183.49,183.53,183.54,183.5,183.42,183.31
2031,183.21,183.16,183.17,183.27,183.38,183.44,183.49,183.53,183.55,183.55,183.5,183.44
2032,183.35,183.27,183.22,183.23,183.31,183.39,183.44,183.44,183.44,183.4,183.33,183.29
2033,183.24,183.18,183.16,183.2,183.33,183.44,183.5,183.5,183.47,183.46,183.43,183.35
2034,183.28,183.25,183.25,183.28,183.38,183.5,183.59,183.66,183.71,183.7,183.69,183.65
2035,183.56,183.46,183.43,183.48,183.58,183.69,183.76,183.78,183.78,183.75,183.69,183.59
2036,183.51,183.47,183.46,183.5,183.55,183.63,183.7,183.69,183.65,183.64,183.6,183.5
2037,183.44,183.39,183.34,183.34,183.42,183.55,183.62,183.67,183.68,183.65,183.57,183.45
2038,183.34,183.27,183.23,183.25,183.41,183.58,183.66,183.68,183.65,183.61,183.55,183.46
2039,183.39,183.37,183.36,183.44,183.6,183.72,183.79,183.78,183.78,183.8,183.79,183.74
2040,183.68,183.62,183.57,183.56,183.67,183.77,183.77,183.76,183.73,183.66,183.58,183.51
2041,183.44,183.43,183.41,183.41,183.52,183.66,183.72,183.72,183.66,183.59,183.51,183.37
2042,183.29,183.26,183.26,183.32,183.45,183.59,183.68,183.75,183.72,183.66,183.58,183.47
2043,183.38,183.31,183.29,183.34,183.44,183.54,183.61,183.69,183.73,183.68,183.62,183.54
2044,183.45,183.39,183.4,183.45,183.52,183.58,183.63,183.68,183.72,183.72,183.69,183.64
2045,183.55,183.46,183.39,183.43,183.53,183.6,183.68,183.74,183.77,183.74,183.66,183.56
2046,183.46,183.35,183.33,183.38,183.51,183.63,183.71,183.8,183.81,183.74,183.64,183.55
2047,183.48,183.45,183.41,183.41,183.55,183.7,183.85,183.93,183.92,183.99,184.08,184.09
2048,184.03,183.97,183.93,183.93,183.96,184,184.04,184.07,184.04,183.97,183.89,183.8
2049,183.73,183.66,183.62,183.65,183.75,183.85,183.91,183.95,183.93,183.88,183.81,183.72
2050,183.64,183.6,183.57,183.59,183.69,183.79,183.85,183.89,183.87,183.76,183.67,183.61
2051,183.53,183.47,183.43,183.46,183.54,183.58,183.65,183.72,183.74,183.76,183.75,183.68
2052,183.58,183.53,183.5,183.5,183.56,183.63,183.67,183.69,183.68,183.64,183.59,183.53
2053,183.45,183.42,183.45,183.54,183.62,183.69,183.73,183.74,183.73,183.67,183.6,183.56
2054,183.5,183.45,183.43,183.45,183.54,183.63,183.67,183.69,183.72,183.76,183.74,183.64
2055,183.52,183.47,183.45,183.5,183.58,183.61,183.63,183.64,183.63,183.62,183.6,183.53
2056,183.42,183.34,183.35,183.39,183.45,183.51,183.56,183.59,183.62,183.63,183.6,183.56
2057,183.49,183.43,183.4,183.41,183.48,183.58,183.64,183.66,183.67,183.62,183.55,183.47
2058,183.39,183.33,183.27,183.28,183.39,183.53,183.65,183.73,183.7,183.62,183.55,183.44
2059,183.33,183.3,183.29,183.29,183.34,183.42,183.48,183.51,183.59,183.65,183.66,183.64
2060,183.58,183.52,183.46,183.45,183.46,183.51,183.55,183.56,183.56,183.54,183.48,183.4
2061,183.34,183.29,183.25,183.22,183.27,183.36,183.42,183.42,183.42,183.45,183.44,183.37
2062,183.28,183.26,183.34,183.43,183.5,183.59,183.67,183.71,183.71,183.67,183.65,183.59
2063,183.47,183.4,183.38,183.45,183.56,183.59,183.62,183.65,183.65,183.64,183.59,183.5
2064,183.38,183.29,183.28,183.33,183.35,183.4,183.45,183.49,183.51,183.5,183.45,183.38
2065,183.33,183.29,183.27,183.32,183.44,183.54,183.59,183.62,183.65,183.68,183.71,183.68
2066,183.61,183.56,183.54,183.57,183.69,183.81,183.85,183.84,183.79,183.71,183.65,183.56
2067,183.46,183.42,183.41,183.43,183.46,183.51,183.58,183.59,183.55,183.48,183.39,183.32
2068,183.26,183.21,183.2,183.26,183.38,183.47,183.56,183.62,183.63,183.59,183.56,183.52
