"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.56,175.63,175.6,175.59,175.56,175.52,175.48,175.4,175.29,175.19,175.15
2022,175.13,175.11,175.2,175.3,175.34,175.4,175.38,175.34,175.33,175.27,175.2,175.23
2023,175.17,175.17,175.24,175.36,175.39,175.45,175.48,175.45,175.39,175.32,175.25,175.22
2024,175.18,175.2,175.3,175.4,175.43,175.42,175.39,175.35,175.29,175.21,175.14,175.09
2025,175.13,175.21,175.33,175.41,175.53,175.56,175.53,175.48,175.39,175.32,175.25,175.18
2026,175.14,175.11,175.15,175.17,175.18,175.17,175.13,175.1,175.05,175,175.01,175.09
2027,175.17,175.19,175.28,175.33,175.43,175.47,175.45,175.4,175.32,175.21,175.16,175.21
2028,175.31,175.49,175.44,175.46,175.43,175.4,175.36,175.32,175.29,175.3,175.32,175.36
2029,175.3,175.24,175.36,175.43,175.49,175.6,175.59,175.57,175.49,175.4,175.35,175.27
2030,175.17,175.13,175.21,175.26,175.25,175.22,175.21,175.17,175.12,175.06,175,174.96
2031,174.93,174.95,175,175.05,175.1,175.15,175.17,175.17,175.12,175.09,175.04,174.99
2032,174.96,174.99,175.03,175.06,175.07,175.06,175.03,175.01,174.96,174.89,174.85,174.81
2033,174.86,174.94,175.04,175.14,175.19,175.17,175.12,175.09,175.05,175,174.97,174.95
2034,174.9,174.9,174.97,175.05,175.07,175.07,175.06,175.03,174.99,174.94,174.87,174.9
2035,174.86,174.85,174.92,174.96,175,175,174.96,174.94,174.88,174.77,174.71,174.67
2036,174.66,174.78,174.86,174.99,175.1,175.21,175.26,175.22,175.17,175.15,175.15,175.1
2037,175.03,175,175.07,175.11,175.16,175.18,175.14,175.12,175.07,175.02,175.03,175.05
2038,175.01,175.04,175.12,175.23,175.27,175.31,175.34,175.33,175.31,175.26,175.23,175.22
2039,175.18,175.2,175.35,175.52,175.58,175.59,175.58,175.54,175.5,175.5,175.48,175.52
2040,175.46,175.48,175.55,175.63,175.67,175.71,175.72,175.69,175.62,175.56,175.49,175.43
2041,175.39,175.39,175.47,175.49,175.54,175.54,175.51,175.46,175.4,175.33,175.26,175.26
2042,175.22,175.26,175.32,175.34,175.36,175.42,175.41,175.35,175.31,175.23,175.2,175.24
2043,175.16,175.21,175.23,175.26,175.32,175.35,175.36,175.31,175.23,175.17,175.18,175.11
2044,175.07,175.1,175.11,175.15,175.17,175.15,175.14,175.11,175.05,175,175.05,175.07
2045,175.03,174.99,175.06,175.13,175.16,175.21,175.2,175.15,175.06,174.95,174.88,174.79
2046,174.74,174.78,174.81,174.85,174.9,174.94,174.93,174.91,174.85,174.8,174.74,174.7
2047,174.63,174.64,174.79,174.9,174.98,175.02,175.02,175,174.94,174.89,174.89,174.9
2048,174.83,174.77,174.82,174.87,174.89,174.97,175.02,175.01,175,175.01,175.04,175.1
2049,175.14,175.13,175.19,175.34,175.4,175.44,175.46,175.45,175.38,175.33,175.3,175.3
2050,175.24,175.17,175.27,175.29,175.29,175.28,175.28,175.24,175.19,175.13,175.14,175.13
2051,175.05,174.99,175.06,175.18,175.17,175.14,175.11,175.09,175.02,174.94,174.87,174.8
2052,174.75,174.73,174.9,175.03,175.11,175.15,175.18,175.17,175.11,174.98,174.84,174.77
2053,174.73,174.74,174.8,174.85,174.9,174.9,174.91,174.9,174.87,174.82,174.78,174.76
2054,174.72,174.73,174.82,174.88,174.99,175.03,175.04,175.05,175,174.92,174.88,174.82
2055,174.77,174.8,174.92,175,175.09,175.19,175.25,175.23,175.19,175.13,175.13,175.06
2056,174.96,174.96,174.98,175,175.03,175.07,175.12,175.09,175.01,174.95,174.86,174.96
