"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.41,183.52,183.68,183.79,183.85,183.87,183.86,183.8,183.73,183.63
2022,183.54,183.49,183.46,183.48,183.59,183.73,183.82,183.86,183.85,183.81,183.77,183.69
2023,183.59,183.52,183.47,183.49,183.57,183.64,183.69,183.7,183.68,183.64,183.57,183.49
2024,183.41,183.35,183.31,183.3,183.4,183.54,183.6,183.69,183.79,183.8,183.73,183.63
2025,183.54,183.49,183.49,183.49,183.48,183.48,183.51,183.64,183.76,183.75,183.71,183.65
2026,183.53,183.44,183.39,183.43,183.53,183.64,183.71,183.75,183.74,183.66,183.59,183.48
2027,183.38,183.34,183.36,183.45,183.54,183.64,183.71,183.73,183.72,183.66,183.57,183.46
2028,183.34,183.27,183.24,183.28,183.39,183.52,183.62,183.67,183.63,183.59,183.53,183.44
2029,183.32,183.25,183.26,183.29,183.36,183.43,183.48,183.51,183.49,183.44,183.41,183.35
2030,183.28,183.25,183.24,183.3,183.4,183.49,183.55,183.57,183.54,183.46,183.36,183.24
2031,183.16,183.14,183.17,183.24,183.37,183.5,183.57,183.63,183.64,183.61,183.57,183.5
2032,183.42,183.37,183.35,183.36,183.4,183.5,183.61,183.62,183.61,183.59,183.56,183.51
2033,183.42,183.36,183.34,183.43,183.58,183.7,183.8,183.86,183.83,183.75,183.68,183.58
2034,183.47,183.39,183.37,183.42,183.51,183.58,183.66,183.77,183.86,183.89,183.86,183.81
2035,183.74,183.68,183.64,183.66,183.79,183.91,183.96,184,184.03,183.99,183.88,183.77
2036,183.69,183.64,183.63,183.66,183.74,183.81,183.88,183.91,183.91,183.88,183.82,183.72
2037,183.61,183.56,183.55,183.56,183.61,183.68,183.74,183.74,183.75,183.74,183.69,183.59
2038,183.47,183.37,183.33,183.35,183.43,183.51,183.57,183.58,183.62,183.71,183.74,183.68
2039,183.59,183.54,183.54,183.57,183.58,183.63,183.69,183.75,183.77,183.73,183.73,183.68
2040,183.59,183.55,183.52,183.54,183.6,183.67,183.72,183.74,183.73,183.68,183.62,183.54
2041,183.44,183.39,183.35,183.39,183.53,183.7,183.79,183.86,183.86,183.75,183.71,183.62
2042,183.49,183.41,183.35,183.42,183.58,183.7,183.79,183.81,183.8,183.82,183.78,183.68
2043,183.6,183.51,183.48,183.52,183.57,183.62,183.68,183.7,183.72,183.74,183.68,183.59
2044,183.51,183.44,183.4,183.44,183.53,183.6,183.66,183.69,183.67,183.65,183.59,183.51
2045,183.42,183.35,183.3,183.3,183.38,183.46,183.51,183.58,183.67,183.68,183.63,183.55
2046,183.46,183.39,183.33,183.34,183.42,183.5,183.59,183.66,183.67,183.63,183.6,183.55
2047,183.48,183.4,183.37,183.39,183.47,183.54,183.59,183.61,183.6,183.54,183.47,183.4
2048,183.32,183.27,183.24,183.27,183.34,183.41,183.44,183.44,183.4,183.37,183.31,183.23
2049,183.15,183.06,183.04,183.09,183.16,183.26,183.38,183.44,183.44,183.46,183.42,183.32
2050,183.25,183.17,183.13,183.23,183.38,183.47,183.54,183.6,183.66,183.66,183.62,183.58
2051,183.5,183.41,183.34,183.34,183.44,183.53,183.58,183.64,183.66,183.6,183.49,183.4
2052,183.32,183.26,183.22,183.21,183.28,183.37,183.42,183.44,183.46,183.45,183.4,183.32
2053,183.24,183.19,183.21,183.31,183.43,183.52,183.57,183.68,183.75,183.72,183.67,183.59
2054,183.5,183.44,183.45,183.52,183.58,183.65,183.7,183.71,183.78,183.84,183.79,183.69
2055,183.59,183.53,183.52,183.57,183.68,183.78,183.85,183.9,183.88,183.84,183.79,183.68
2056,183.58,183.49,183.43,183.45,183.51,183.57,183.62,183.64,183.65,183.67,183.66,183.61
2057,183.55,183.5,183.49,183.52,183.56,183.61,183.65,183.63,183.6,183.57,183.53,183.46
2058,183.39,183.34,183.31,183.33,183.47,183.65,183.8,183.86,183.83,183.77,183.7,183.62
2059,183.55,183.52,183.5,183.49,183.58,183.71,183.75,183.76,183.8,183.82,183.79,183.71
2060,183.62,183.57,183.56,183.59,183.64,183.71,183.76,183.76,183.73,183.69,183.62,183.52
2061,183.4,183.33,183.32,183.33,183.4,183.52,183.59,183.58,183.54,183.49,183.43,183.33
2062,183.24,183.17,183.1,183.13,183.24,183.33,183.44,183.52,183.57,183.55,183.5,183.42
2063,183.32,183.27,183.25,183.34,183.46,183.54,183.61,183.6,183.53,183.43,183.32,183.2
2064,183.15,183.14,183.12,183.17,183.32,183.46,183.54,183.6,183.58,183.51,183.42,183.32
2065,183.25,183.19,183.16,183.21,183.32,183.41,183.48,183.54,183.54,183.55,183.56,183.51
2066,183.42,183.39,183.37,183.4,183.5,183.61,183.67,183.68,183.7,183.69,183.64,183.59
2067,183.53,183.44,183.4,183.46,183.56,183.65,183.72,183.78,183.8,183.79,183.76,183.69
2068,183.59,183.53,183.48,183.49,183.56,183.61,183.68,183.7,183.65,183.61,183.57,183.5
2069,183.43,183.38,183.34,183.36,183.46,183.58,183.66,183.7,183.66,183.57,183.51,183.44
2070,183.34,183.27,183.22,183.28,183.4,183.51,183.6,183.65,183.68,183.69,183.64,183.56
2071,183.45,183.37,183.33,183.35,183.47,183.6,183.67,183.71,183.75,183.76,183.74,183.69
2072,183.58,183.51,183.48,183.51,183.68,183.84,183.88,183.87,183.79,183.7,183.62,183.52
2073,183.43,183.33,183.29,183.33,183.41,183.49,183.58,183.64,183.65,183.64,183.61,183.53
2074,183.45,183.41,183.41,183.48,183.55,183.62,183.7,183.76,183.8,183.81,183.81,183.74
2075,183.65,183.63,183.64,183.68,183.79,183.89,183.95,184.01,184.03,183.99,183.93,183.85
2076,183.77,183.72,183.69,183.73,183.85,183.93,183.98,184.01,184.02,183.99,183.89,183.77
2077,183.64,183.6,183.62,183.68,183.75,183.84,183.9,183.89,183.86,183.81,183.77,183.71
2078,183.58,183.47,183.4,183.4,183.45,183.54,183.62,183.64,183.64,183.6,183.52,183.43
2079,183.35,183.28,183.23,183.25,183.35,183.46,183.53,183.53,183.53,183.48,183.41,183.33
2080,183.24,183.18,183.17,183.21,183.29,183.39,183.44,183.45,183.48,183.53,183.54,183.49
2081,183.43,183.39,183.38,183.47,183.57,183.6,183.64,183.68,183.73,183.74,183.69,183.63
2082,183.55,183.5,183.53,183.59,183.62,183.67,183.71,183.74,183.76,183.8,183.83,183.77
2083,183.67,183.62,183.61,183.63,183.68,183.73,183.75,183.75,183.72,183.65,183.58,183.51
2084,183.42,183.33,183.28,183.35,183.45,183.54,183.63,183.72,183.77,183.73,183.65,183.58
2085,183.49,183.4,183.35,183.39,183.48,183.55,183.61,183.66,183.65,183.61,183.55,183.47
2086,183.38,183.32,183.28,183.29,183.34,183.4,183.45,183.5,183.57,183.61,183.6,183.52
2087,183.42,183.35,183.33,183.37,183.45,183.53,183.56,183.55,183.55,183.56,183.53,183.47
2088,183.39,183.33,183.3,183.32,183.39,183.47,183.54,183.54,183.54,183.56,183.53,183.47
2089,183.4,183.35,183.33,183.33,183.41,183.51,183.55,183.56,183.54,183.51,183.47,183.39
2090,183.29,183.24,183.26,183.34,183.45,183.54,183.61,183.62,183.58,183.56,183.51,183.41
