"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.42,183.42,183.51,183.59,183.65,183.69,183.73,183.77,183.77,183.71
2022,183.61,183.52,183.49,183.51,183.57,183.64,183.68,183.7,183.71,183.68,183.65,183.61
2023,183.52,183.41,183.36,183.38,183.45,183.53,183.58,183.59,183.56,183.47,183.37,183.25
2024,183.14,183.08,183.06,183.08,183.18,183.28,183.35,183.38,183.38,183.34,183.27,183.2
2025,183.12,183.08,183.08,183.13,183.27,183.41,183.47,183.52,183.56,183.51,183.42,183.34
2026,183.27,183.24,183.22,183.24,183.32,183.42,183.52,183.58,183.6,183.56,183.47,183.37
2027,183.28,183.28,183.29,183.28,183.32,183.38,183.44,183.51,183.54,183.46,183.36,183.28
2028,183.19,183.11,183.05,183.07,183.16,183.23,183.27,183.29,183.26,183.19,183.13,183.06
2029,183,182.96,182.97,183,183.07,183.16,183.25,183.3,183.32,183.31,183.23,183.16
2030,183.11,183.06,183.09,183.17,183.25,183.3,183.34,183.38,183.42,183.47,183.48,183.41
2031,183.32,183.27,183.23,183.21,183.31,183.44,183.51,183.51,183.49,183.44,183.37,183.26
2032,183.15,183.09,183.07,183.12,183.24,183.34,183.42,183.5,183.54,183.52,183.48,183.41
2033,183.31,183.23,183.23,183.27,183.36,183.49,183.56,183.58,183.53,183.43,183.33,183.22
2034,183.14,183.08,183.07,183.13,183.21,183.26,183.35,183.42,183.45,183.46,183.42,183.33
2035,183.25,183.19,183.17,183.21,183.34,183.45,183.51,183.51,183.48,183.47,183.44,183.36
2036,183.28,183.23,183.22,183.26,183.34,183.43,183.48,183.54,183.57,183.54,183.49,183.43
2037,183.35,183.28,183.25,183.29,183.35,183.41,183.48,183.52,183.53,183.54,183.5,183.45
2038,183.37,183.28,183.2,183.19,183.22,183.26,183.32,183.39,183.4,183.43,183.46,183.42
2039,183.34,183.29,183.27,183.3,183.36,183.43,183.48,183.46,183.42,183.38,183.3,183.22
2040,183.15,183.1,183.1,183.13,183.17,183.24,183.31,183.34,183.34,183.29,183.2,183.11
2041,183.01,182.96,182.95,183,183.1,183.16,183.21,183.24,183.24,183.22,183.19,183.13
2042,183.05,183.02,183,183,183.06,183.13,183.18,183.21,183.21,183.18,183.15,183.09
2043,183.03,182.99,182.98,182.98,183.07,183.19,183.23,183.23,183.18,183.14,183.07,182.97
2044,182.89,182.88,182.9,182.96,183.06,183.18,183.26,183.29,183.28,183.3,183.28,183.21
2045,183.13,183.08,183.05,183.11,183.25,183.38,183.49,183.55,183.55,183.51,183.5,183.44
2046,183.34,183.27,183.23,183.26,183.34,183.41,183.45,183.5,183.53,183.52,183.47,183.42
2047,183.36,183.29,183.25,183.24,183.29,183.36,183.4,183.44,183.49,183.57,183.61,183.55
2048,183.46,183.4,183.37,183.37,183.4,183.47,183.55,183.59,183.59,183.54,183.47,183.38
2049,183.31,183.29,183.31,183.4,183.52,183.66,183.73,183.73,183.69,183.68,183.67,183.65
2050,183.59,183.52,183.47,183.47,183.52,183.59,183.66,183.71,183.73,183.7,183.64,183.54
2051,183.44,183.38,183.38,183.43,183.5,183.58,183.67,183.76,183.82,183.84,183.84,183.79
2052,183.69,183.59,183.54,183.55,183.64,183.73,183.76,183.78,183.76,183.72,183.65,183.55
2053,183.44,183.36,183.33,183.37,183.47,183.56,183.61,183.62,183.56,183.48,183.41,183.3
2054,183.22,183.2,183.19,183.21,183.34,183.46,183.56,183.63,183.65,183.63,183.58,183.52
2055,183.43,183.36,183.34,183.35,183.4,183.47,183.52,183.54,183.54,183.55,183.54,183.47
2056,183.37,183.31,183.29,183.29,183.34,183.43,183.49,183.5,183.47,183.42,183.36,183.28
2057,183.23,183.18,183.17,183.18,183.29,183.42,183.48,183.54,183.58,183.6,183.6,183.54
2058,183.46,183.42,183.43,183.46,183.48,183.51,183.54,183.57,183.56,183.49,183.45,183.39
2059,183.3,183.29,183.35,183.44,183.55,183.63,183.69,183.75,183.74,183.68,183.62,183.54
2060,183.46,183.37,183.32,183.37,183.43,183.51,183.58,183.58,183.57,183.55,183.5,183.41
2061,183.3,183.22,183.18,183.2,183.32,183.44,183.49,183.51,183.5,183.42,183.35,183.3
2062,183.24,183.19,183.19,183.27,183.44,183.58,183.62,183.63,183.66,183.66,183.62,183.55
2063,183.47,183.42,183.44,183.51,183.56,183.62,183.67,183.69,183.68,183.64,183.58,183.49
2064,183.38,183.32,183.29,183.31,183.38,183.47,183.56,183.64,183.65,183.61,183.54,183.45
2065,183.38,183.35,183.38,183.45,183.58,183.7,183.76,183.79,183.82,183.77,183.68,183.61
2066,183.56,183.54,183.54,183.56,183.62,183.73,183.81,183.82,183.8,183.77,183.73,183.67
2067,183.61,183.55,183.51,183.56,183.72,183.82,183.87,183.91,183.91,183.91,183.89,183.83
2068,183.77,183.69,183.62,183.65,183.75,183.83,183.9,183.93,183.9,183.89,183.85,183.75
2069,183.64,183.58,183.57,183.6,183.67,183.72,183.77,183.76,183.73,183.69,183.62,183.56
2070,183.49,183.46,183.46,183.48,183.53,183.63,183.7,183.7,183.64,183.56,183.48,183.4
2071,183.32,183.25,183.21,183.22,183.31,183.41,183.47,183.49,183.51,183.55,183.56,183.49
2072,183.41,183.37,183.35,183.4,183.5,183.56,183.61,183.64,183.64,183.63,183.64,183.58
2073,183.48,183.43,183.41,183.43,183.51,183.6,183.71,183.79,183.78,183.7,183.57,183.46
2074,183.35,183.27,183.22,183.28,183.41,183.51,183.57,183.62,183.66,183.66,183.62,183.57
2075,183.5,183.44,183.43,183.46,183.53,183.62,183.71,183.77,183.78,183.75,183.7,183.61
2076,183.52,183.45,183.4,183.37,183.47,183.58,183.64,183.65,183.62,183.55,183.47,183.36
2077,183.27,183.2,183.16,183.21,183.34,183.44,183.48,183.51,183.51,183.44,183.34,183.25
2078,183.16,183.11,183.09,183.09,183.18,183.27,183.36,183.44,183.43,183.39,183.31,183.25
2079,183.17,183.08,183.06,183.14,183.24,183.31,183.38,183.46,183.53,183.55,183.53,183.46
2080,183.35,183.27,183.25,183.28,183.33,183.4,183.46,183.56,183.59,183.52,183.45,183.39
2081,183.3,183.19,183.12,183.15,183.25,183.34,183.42,183.46,183.46,183.47,183.44,183.35
2082,183.27,183.2,183.17,183.21,183.32,183.4,183.47,183.52,183.55,183.54,183.53,183.45
2083,183.34,183.27,183.26,183.32,183.45,183.58,183.66,183.69,183.64,183.55,183.45,183.33
2084,183.22,183.16,183.15,183.19,183.27,183.35,183.43,183.51,183.52,183.49,183.46,183.4
2085,183.31,183.24,183.23,183.29,183.37,183.44,183.49,183.51,183.55,183.58,183.57,183.51
2086,183.41,183.31,183.29,183.29,183.3,183.33,183.35,183.35,183.32,183.27,183.2,183.12
2087,183.04,182.98,182.97,183,183.07,183.19,183.3,183.39,183.43,183.41,183.39,183.36
2088,183.27,183.19,183.16,183.19,183.24,183.31,183.38,183.41,183.39,183.35,183.31,183.22
2089,183.15,183.13,183.14,183.16,183.23,183.32,183.37,183.4,183.39,183.33,183.26,183.22
2090,183.16,183.12,183.1,183.11,183.19,183.29,183.38,183.43,183.49,183.54,183.51,183.44
