"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.4,183.41,183.52,183.65,183.72,183.75,183.76,183.79,183.81,183.76
2022,183.7,183.64,183.62,183.66,183.72,183.77,183.82,183.84,183.83,183.78,183.72,183.66
2023,183.57,183.51,183.47,183.5,183.57,183.63,183.67,183.68,183.67,183.63,183.58,183.51
2024,183.42,183.34,183.28,183.3,183.43,183.55,183.62,183.69,183.75,183.73,183.66,183.58
2025,183.49,183.41,183.35,183.36,183.41,183.51,183.61,183.68,183.67,183.6,183.51,183.4
2026,183.32,183.28,183.23,183.24,183.33,183.4,183.49,183.56,183.59,183.57,183.54,183.48
2027,183.41,183.38,183.39,183.42,183.5,183.59,183.63,183.63,183.63,183.63,183.64,183.59
2028,183.5,183.44,183.41,183.42,183.46,183.51,183.54,183.55,183.54,183.51,183.49,183.41
2029,183.31,183.26,183.26,183.31,183.4,183.49,183.54,183.57,183.6,183.57,183.51,183.43
2030,183.34,183.3,183.28,183.31,183.38,183.48,183.58,183.63,183.64,183.65,183.61,183.51
2031,183.41,183.36,183.34,183.36,183.42,183.51,183.6,183.67,183.69,183.68,183.66,183.6
2032,183.5,183.42,183.39,183.41,183.47,183.53,183.59,183.63,183.63,183.65,183.62,183.5
2033,183.39,183.31,183.26,183.25,183.26,183.28,183.29,183.31,183.31,183.32,183.33,183.29
2034,183.22,183.16,183.13,183.18,183.31,183.42,183.5,183.54,183.54,183.52,183.47,183.37
2035,183.26,183.21,183.22,183.24,183.3,183.4,183.46,183.49,183.46,183.41,183.34,183.24
2036,183.16,183.13,183.15,183.21,183.31,183.43,183.51,183.56,183.54,183.47,183.4,183.32
2037,183.21,183.15,183.15,183.21,183.28,183.34,183.4,183.44,183.45,183.44,183.41,183.35
2038,183.25,183.19,183.15,183.21,183.33,183.43,183.51,183.56,183.64,183.72,183.71,183.65
2039,183.59,183.53,183.48,183.47,183.5,183.58,183.63,183.64,183.62,183.54,183.46,183.36
2040,183.26,183.21,183.23,183.28,183.35,183.43,183.5,183.54,183.57,183.57,183.52,183.43
2041,183.31,183.22,183.19,183.21,183.28,183.34,183.38,183.41,183.44,183.45,183.42,183.36
2042,183.29,183.25,183.26,183.29,183.35,183.43,183.5,183.55,183.59,183.55,183.49,183.4
2043,183.3,183.25,183.23,183.28,183.38,183.46,183.5,183.54,183.56,183.57,183.53,183.45
2044,183.36,183.32,183.31,183.39,183.49,183.58,183.65,183.71,183.74,183.69,183.59,183.48
2045,183.39,183.34,183.32,183.34,183.43,183.52,183.58,183.58,183.55,183.5,183.5,183.47
2046,183.39,183.34,183.33,183.4,183.53,183.69,183.84,183.88,183.88,183.87,183.81,183.72
2047,183.61,183.54,183.48,183.52,183.65,183.79,183.96,184.03,183.99,183.92,183.84,183.76
2048,183.64,183.53,183.47,183.5,183.55,183.61,183.65,183.64,183.62,183.55,183.49,183.42
2049,183.29,183.23,183.24,183.28,183.38,183.49,183.53,183.55,183.57,183.56,183.5,183.42
2050,183.33,183.27,183.25,183.27,183.36,183.46,183.51,183.55,183.57,183.52,183.43,183.34
2051,183.24,183.18,183.21,183.29,183.36,183.42,183.45,183.45,183.45,183.43,183.37,183.25
