"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.59,175.66,175.67,175.7,175.69,175.66,175.62,175.54,175.47,175.41
2022,175.32,175.3,175.36,175.42,175.45,175.5,175.52,175.49,175.43,175.36,175.33,175.24
2023,175.2,175.17,175.24,175.29,175.28,175.27,175.22,175.16,175.1,175.01,174.92,174.84
2024,174.78,174.78,174.93,175.07,175.14,175.22,175.23,175.17,175.09,175.01,174.91,174.87
2025,174.87,174.93,175.08,175.17,175.23,175.25,175.28,175.29,175.23,175.18,175.16,175.19
2026,175.17,175.1,175.19,175.26,175.31,175.29,175.26,175.23,175.14,175,174.91,174.8
2027,174.78,174.79,174.93,175.02,175.14,175.24,175.24,175.18,175.1,175.03,174.96,175.01
2028,175.11,175.07,175.06,175.05,175.06,175.01,174.95,174.9,174.83,174.73,174.65,174.75
2029,174.72,174.68,174.69,174.81,174.93,175.02,175.02,174.97,174.91,174.82,174.8,174.76
2030,174.74,174.83,175.09,175.16,175.17,175.23,175.18,175.14,175.09,175.05,174.99,175.23
2031,175.06,175.02,175.15,175.19,175.19,175.16,175.13,175.09,175.06,175.01,174.96,174.96
2032,174.91,174.87,174.97,175.09,175.15,175.16,175.17,175.12,175.11,175.07,175.01,174.98
2033,174.95,174.93,174.97,175.05,175.08,175.06,175.07,175.03,174.98,174.95,174.9,175.01
2034,174.97,174.99,175.02,175.06,175.13,175.14,175.1,175.04,174.95,174.85,174.82,174.72
2035,174.64,174.65,174.7,174.88,174.92,174.96,174.98,174.94,174.93,174.96,174.91,174.85
2036,174.84,174.87,174.97,175.01,174.99,174.97,174.94,174.88,174.8,174.7,174.63,174.61
2037,174.73,174.78,174.87,174.94,174.97,174.95,174.91,174.87,174.8,174.74,174.75,174.77
2038,174.73,174.77,174.83,174.87,174.87,174.85,174.8,174.78,174.75,174.69,174.7,174.75
2039,174.74,174.72,174.85,174.93,174.93,174.92,174.9,174.88,174.87,174.85,174.89,174.99
2040,175.07,175.14,175.21,175.46,175.55,175.54,175.53,175.49,175.44,175.42,175.48,175.43
2041,175.38,175.4,175.48,175.57,175.65,175.71,175.74,175.73,175.65,175.59,175.56,175.55
2042,175.48,175.48,175.58,175.61,175.59,175.62,175.62,175.57,175.55,175.49,175.4,175.44
2043,175.46,175.45,175.56,175.72,175.81,175.77,175.77,175.71,175.67,175.65,175.57,175.52
2044,175.55,175.5,175.6,175.67,175.68,175.68,175.65,175.6,175.53,175.43,175.35,175.32
2045,175.32,175.27,175.34,175.45,175.44,175.38,175.35,175.3,175.22,175.25,175.27,175.25
2046,175.2,175.19,175.32,175.41,175.39,175.39,175.38,175.34,175.29,175.22,175.22,175.38
2047,175.41,175.5,175.57,175.7,175.87,175.86,175.79,175.72,175.63,175.58,175.57,175.64
2048,175.53,175.45,175.5,175.53,175.48,175.46,175.45,175.41,175.38,175.3,175.19,175.1
2049,175.06,175.08,175.14,175.22,175.37,175.43,175.46,175.42,175.37,175.33,175.32,175.34
2050,175.32,175.27,175.36,175.39,175.42,175.41,175.41,175.38,175.35,175.3,175.24,175.27
2051,175.24,175.26,175.3,175.32,175.37,175.39,175.38,175.35,175.28,175.16,175.07,175
