"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.47,183.47,183.55,183.66,183.71,183.79,183.85,183.84,183.83,183.8
2022,183.71,183.62,183.58,183.58,183.63,183.7,183.73,183.73,183.69,183.63,183.56,183.47
2023,183.43,183.39,183.33,183.34,183.43,183.51,183.62,183.71,183.75,183.79,183.8,183.74
2024,183.66,183.59,183.53,183.55,183.69,183.79,183.81,183.85,183.9,183.9,183.85,183.76
2025,183.66,183.57,183.51,183.51,183.59,183.71,183.77,183.81,183.84,183.81,183.74,183.64
2026,183.54,183.45,183.38,183.37,183.45,183.52,183.54,183.55,183.55,183.55,183.53,183.45
2027,183.33,183.26,183.24,183.29,183.37,183.47,183.56,183.6,183.62,183.59,183.52,183.41
2028,183.34,183.3,183.26,183.29,183.41,183.54,183.64,183.72,183.76,183.78,183.76,183.7
2029,183.62,183.55,183.51,183.53,183.58,183.63,183.68,183.73,183.76,183.71,183.62,183.53
2030,183.45,183.4,183.35,183.31,183.38,183.51,183.59,183.6,183.59,183.59,183.56,183.46
2031,183.37,183.32,183.32,183.35,183.4,183.49,183.54,183.52,183.5,183.48,183.46,183.37
2032,183.25,183.16,183.12,183.14,183.22,183.34,183.41,183.42,183.43,183.43,183.36,183.27
2033,183.21,183.15,183.11,183.13,183.23,183.34,183.4,183.43,183.42,183.37,183.29,183.19
2034,183.12,183.08,183.05,183.06,183.13,183.21,183.27,183.32,183.34,183.33,183.29,183.22
2035,183.15,183.1,183.07,183.09,183.25,183.42,183.56,183.64,183.65,183.67,183.68,183.62
2036,183.52,183.45,183.4,183.42,183.52,183.6,183.64,183.66,183.64,183.58,183.51,183.4
2037,183.3,183.24,183.2,183.22,183.35,183.5,183.59,183.62,183.62,183.57,183.5,183.38
2038,183.26,183.19,183.17,183.18,183.29,183.4,183.46,183.51,183.49,183.42,183.34,183.24
2039,183.16,183.13,183.14,183.2,183.33,183.45,183.51,183.54,183.53,183.5,183.48,183.41
2040,183.3,183.21,183.17,183.21,183.29,183.37,183.43,183.44,183.45,183.49,183.47,183.4
2041,183.33,183.3,183.31,183.35,183.46,183.56,183.62,183.73,183.8,183.77,183.71,183.63
2042,183.54,183.46,183.39,183.39,183.46,183.54,183.6,183.63,183.66,183.68,183.64,183.56
2043,183.44,183.34,183.32,183.36,183.46,183.56,183.6,183.62,183.65,183.68,183.66,183.57
2044,183.48,183.41,183.37,183.36,183.41,183.5,183.56,183.54,183.52,183.48,183.42,183.35
2045,183.28,183.23,183.2,183.23,183.31,183.41,183.48,183.51,183.47,183.42,183.37,183.28
2046,183.2,183.16,183.14,183.16,183.23,183.33,183.44,183.52,183.57,183.57,183.53,183.45
2047,183.38,183.31,183.23,183.27,183.44,183.58,183.69,183.77,183.76,183.71,183.66,183.57
2048,183.5,183.43,183.39,183.42,183.51,183.57,183.59,183.59,183.55,183.51,183.44,183.38
2049,183.31,183.23,183.18,183.19,183.26,183.37,183.45,183.51,183.55,183.58,183.57,183.49
2050,183.39,183.32,183.33,183.42,183.55,183.61,183.67,183.71,183.71,183.7,183.66,183.61
2051,183.52,183.43,183.39,183.4,183.48,183.58,183.67,183.73,183.76,183.78,183.76,183.68
2052,183.59,183.51,183.46,183.47,183.53,183.61,183.65,183.67,183.65,183.59,183.53,183.47
2053,183.37,183.28,183.27,183.3,183.37,183.45,183.54,183.62,183.67,183.62,183.51,183.42
2054,183.34,183.29,183.26,183.28,183.39,183.5,183.58,183.6,183.6,183.61,183.62,183.54
2055,183.45,183.38,183.32,183.35,183.45,183.54,183.63,183.7,183.72,183.7,183.64,183.56
2056,183.48,183.39,183.32,183.3,183.33,183.38,183.44,183.48,183.44,183.41,183.35,183.25
2057,183.17,183.11,183.08,183.09,183.14,183.2,183.24,183.33,183.44,183.5,183.48,183.38
2058,183.3,183.23,183.17,183.16,183.2,183.25,183.31,183.34,183.32,183.26,183.19,183.08
2059,182.99,182.95,182.94,182.98,183.05,183.16,183.26,183.32,183.33,183.27,183.19,183.11
2060,183.04,182.98,182.96,182.99,183.1,183.2,183.26,183.29,183.31,183.35,183.36,183.29
2061,183.18,183.1,183.06,183.06,183.1,183.2,183.31,183.4,183.43,183.41,183.34,183.25
2062,183.15,183.1,183.07,183.11,183.23,183.34,183.42,183.44,183.41,183.38,183.35,183.3
2063,183.24,183.19,183.15,183.16,183.25,183.33,183.38,183.44,183.48,183.5,183.47,183.41
2064,183.33,183.26,183.21,183.2,183.27,183.38,183.47,183.5,183.49,183.47,183.4,183.3
2065,183.21,183.15,183.11,183.15,183.23,183.29,183.35,183.4,183.49,183.55,183.52,183.44
2066,183.37,183.31,183.28,183.29,183.32,183.4,183.49,183.51,183.48,183.43,183.38,183.27
2067,183.17,183.12,183.11,183.18,183.3,183.41,183.52,183.6,183.61,183.59,183.54,183.41
2068,183.29,183.23,183.18,183.18,183.26,183.36,183.4,183.4,183.39,183.37,183.32,183.25
2069,183.19,183.15,183.11,183.14,183.24,183.41,183.52,183.52,183.48,183.41,183.34,183.25
2070,183.18,183.15,183.16,183.24,183.38,183.51,183.6,183.66,183.68,183.64,183.58,183.51
2071,183.43,183.36,183.3,183.3,183.35,183.43,183.51,183.55,183.52,183.49,183.45,183.36
