"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.69,175.76,175.8,175.85,175.84,175.82,175.77,175.71,175.62,175.57,175.54
2022,175.53,175.52,175.53,175.57,175.57,175.56,175.55,175.53,175.45,175.35,175.29,175.29
2023,175.21,175.28,175.36,175.39,175.42,175.42,175.4,175.36,175.3,175.26,175.23,175.24
2024,175.2,175.24,175.37,175.44,175.47,175.48,175.44,175.38,175.34,175.31,175.3,175.35
2025,175.27,175.2,175.23,175.25,175.25,175.25,175.27,175.25,175.22,175.16,175.08,175.11
2026,175.06,175.04,175.12,175.16,175.16,175.13,175.09,175.06,175,174.89,174.8,174.76
2027,174.75,175.06,175.14,175.14,175.19,175.2,175.2,175.17,175.09,174.96,174.89,174.86
2028,174.84,174.85,174.9,174.98,174.99,174.97,174.93,174.9,174.84,174.82,174.79,174.7
2029,174.73,174.83,174.92,174.99,175.01,175.01,174.99,174.98,174.93,174.87,174.85,174.97
2030,175.01,175.08,175.18,175.28,175.37,175.39,175.39,175.35,175.29,175.24,175.18,175.14
2031,175.09,175.04,175.11,175.25,175.32,175.37,175.36,175.35,175.3,175.21,175.13,175.05
2032,174.98,175.03,175.05,175.08,175.08,175.1,175.1,175.05,174.96,174.9,174.83,174.78
2033,174.79,174.78,174.93,175.03,175.06,175.06,175.06,175.04,175.05,175.05,175.05,175.08
2034,175.02,174.98,175.12,175.19,175.18,175.24,175.23,175.19,175.1,175.05,175.08,175.1
2035,175.1,175.14,175.3,175.36,175.45,175.49,175.48,175.42,175.37,175.3,175.22,175.18
2036,175.21,175.2,175.37,175.46,175.42,175.42,175.41,175.38,175.33,175.34,175.41,175.43
2037,175.59,175.61,175.66,175.75,175.82,175.86,175.86,175.8,175.7,175.67,175.63,175.62
2038,175.55,175.52,175.67,175.77,175.79,175.8,175.8,175.79,175.79,175.73,175.65,175.6
2039,175.53,175.55,175.72,175.78,175.83,175.83,175.81,175.76,175.68,175.66,175.63,175.56
2040,175.48,175.52,175.65,175.72,175.73,175.74,175.72,175.69,175.66,175.59,175.54,175.56
2041,175.48,175.48,175.55,175.59,175.57,175.56,175.58,175.6,175.58,175.51,175.42,175.36
2042,175.31,175.28,175.34,175.49,175.5,175.52,175.56,175.54,175.48,175.4,175.33,175.29
2043,175.32,175.33,175.47,175.58,175.6,175.6,175.6,175.58,175.54,175.48,175.43,175.38
2044,175.31,175.43,175.51,175.56,175.56,175.56,175.56,175.54,175.5,175.46,175.36,175.27
2045,175.19,175.18,175.22,175.32,175.32,175.27,175.25,175.21,175.14,175.06,174.98,174.95
2046,174.99,175,175.1,175.18,175.22,175.25,175.24,175.23,175.18,175.07,175.03,175.04
2047,174.96,175.03,175.08,175.19,175.32,175.36,175.41,175.37,175.3,175.25,175.2,175.18
2048,175.1,175.11,175.31,175.33,175.33,175.3,175.27,175.23,175.15,175.08,175.02,174.95
2049,174.89,174.86,174.89,174.95,175.01,175.06,175.09,175.03,174.97,174.97,174.9,174.83
2050,174.79,174.78,174.87,175,175.02,175.01,175.01,175.01,174.94,174.84,174.76,174.72
2051,174.65,174.61,174.75,174.81,174.82,174.8,174.73,174.67,174.59,174.48,174.44,174.36
2052,174.31,174.31,174.34,174.42,174.48,174.51,174.54,174.52,174.52,174.55,174.55,174.51
2053,174.64,174.8,174.9,174.98,175.15,175.18,175.19,175.17,175.12,175.01,174.97,174.96
2054,174.95,175.17,175.26,175.28,175.27,175.24,175.21,175.19,175.13,175.08,175.12,175.12
2055,175.1,175.09,175.18,175.25,175.29,175.32,175.32,175.29,175.21,175.14,175.09,175.08
2056,175.06,175.07,175.11,175.25,175.33,175.38,175.39,175.38,175.32,175.22,175.15,175.13
2057,175.1,175.07,175.15,175.17,175.16,175.13,175.11,175.05,174.98,174.89,174.84,174.83
2058,174.8,174.81,174.89,174.93,174.96,174.97,174.97,174.97,174.93,174.83,174.76,174.67
2059,174.6,174.58,174.77,174.92,175,175.06,175.09,175.09,175.02,174.99,174.98,174.98
2060,174.96,174.97,175.02,175.08,175.1,175.12,175.11,175.07,174.99,174.94,174.89,174.9
2061,174.94,174.96,175.03,175.14,175.15,175.14,175.13,175.1,175.03,174.95,174.92,175.02
2062,175.02,174.96,175.05,175.17,175.23,175.16,175.11,175.08,175.02,174.97,174.86,174.85
2063,174.8,174.89,174.98,175.04,175.08,175.09,175.08,175.04,175,174.96,174.94,174.96
2064,174.94,174.89,174.95,175.02,175.06,175.07,175.06,175.05,175.02,175.02,174.99,175.02
2065,175,174.97,175.05,175.19,175.19,175.18,175.16,175.13,175.06,174.95,174.92,174.85
2066,174.87,174.85,174.91,174.99,174.99,175.02,175.03,175.03,175,174.93,174.9,174.9
2067,174.89,174.9,175,175.15,175.21,175.28,175.31,175.28,175.26,175.29,175.3,175.28
2068,175.22,175.18,175.22,175.3,175.4,175.54,175.58,175.52,175.45,175.39,175.31,175.23
2069,175.17,175.16,175.23,175.34,175.5,175.52,175.49,175.45,175.37,175.28,175.28,175.3
2070,175.21,175.25,175.29,175.31,175.3,175.31,175.27,175.21,175.12,175.08,175.05,175.09
2071,175.06,175.15,175.21,175.27,175.35,175.41,175.41,175.36,175.28,175.21,175.17,175.2
2072,175.17,175.23,175.26,175.33,175.39,175.45,175.43,175.35,175.3,175.25,175.16,175.08
2073,175.01,175.02,175.15,175.28,175.4,175.45,175.51,175.51,175.46,175.43,175.5,175.53
2074,175.44,175.39,175.45,175.53,175.53,175.52,175.52,175.51,175.5,175.44,175.42,175.44
2075,175.41,175.55,175.68,175.74,175.77,175.76,175.74,175.72,175.67,175.62,175.6,175.71
2076,175.71,175.71,175.76,175.77,175.79,175.79,175.76,175.68,175.58,175.48,175.37,175.32
2077,175.46,175.61,175.82,175.94,176.01,176.04,176.02,175.94,175.83,175.72,175.65,175.59
2078,175.55,175.58,175.59,175.66,175.83,175.91,175.92,175.88,175.79,175.71,175.68,175.63
2079,175.59,175.71,175.78,175.83,175.82,175.8,175.77,175.72,175.68,175.62,175.55,175.54
2080,175.54,175.6,175.75,175.83,175.89,175.85,175.82,175.8,175.76,175.67,175.61,175.58
2081,175.57,175.52,175.57,175.7,175.73,175.73,175.75,175.75,175.7,175.6,175.53,175.49
2082,175.44,175.42,175.55,175.7,175.8,175.83,175.8,175.76,175.71,175.64,175.58,175.56
2083,175.51,175.53,175.63,175.74,175.73,175.73,175.7,175.68,175.64,175.55,175.53,175.64
2084,175.66,175.68,175.74,175.85,175.91,175.93,175.93,175.89,175.84,175.79,175.73,175.68
2085,175.67,175.61,175.7,175.85,175.88,175.89,175.89,175.88,175.82,175.77,175.72,175.67
2086,175.69,175.72,175.92,176.07,176.06,176.03,176,175.99,175.91,175.76,175.7,175.83
2087,175.96,175.97,175.93,175.95,175.91,175.92,175.94,175.9,175.8,175.67,175.59,175.65
2088,175.62,175.58,175.61,175.75,175.83,175.75,175.67,175.62,175.57,175.6,175.58,175.59
2089,175.67,175.68,175.72,175.76,175.77,175.71,175.65,175.63,175.6,175.55,175.5,175.44
2090,175.37,175.36,175.5,175.6,175.64,175.68,175.62,175.6,175.57,175.53,175.5,175.46
