"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.04,177.04,177.05,177.02,177.01,177.03,177.03,176.97,176.87,176.78
2022,176.71,176.69,176.66,176.66,176.7,176.75,176.77,176.75,176.69,176.59,176.49,176.39
2023,176.32,176.29,176.37,176.5,176.55,176.58,176.6,176.57,176.57,176.59,176.56,176.47
2024,176.39,176.34,176.33,176.36,176.41,176.49,176.55,176.56,176.57,176.57,176.52,176.46
2025,176.44,176.41,176.38,176.43,176.55,176.64,176.69,176.74,176.79,176.82,176.8,176.79
2026,176.81,176.83,176.86,176.93,177.03,177.1,177.14,177.15,177.14,177.1,177.04,176.99
2027,176.96,176.95,176.98,177.1,177.19,177.22,177.26,177.28,177.27,177.16,177.01,176.9
2028,176.84,176.81,176.77,176.79,176.87,176.91,176.91,176.9,176.9,176.9,176.89,176.83
2029,176.78,176.78,176.84,176.91,176.96,176.96,176.95,176.93,176.87,176.84,176.8,176.74
2030,176.66,176.61,176.62,176.66,176.71,176.73,176.75,176.76,176.72,176.69,176.68,176.65
2031,176.64,176.61,176.61,176.67,176.75,176.81,176.89,176.93,176.91,176.87,176.82,176.79
2032,176.73,176.66,176.66,176.72,176.8,176.88,176.96,177.01,177.01,177.01,177.01,177.01
2033,176.98,176.93,176.95,177.03,177.1,177.12,177.11,177.12,177.17,177.17,177.09,177
2034,176.93,176.87,176.87,176.94,177,177.03,177.04,177.03,177.03,177.05,177,176.95
2035,176.92,176.89,176.92,176.99,177.09,177.19,177.21,177.22,177.17,177.1,177.04,176.99
2036,176.96,176.96,176.95,176.97,177.03,177.06,177.08,177.08,177.03,176.92,176.83,176.78
2037,176.73,176.69,176.72,176.79,176.9,177.04,177.14,177.15,177.1,177.01,176.91,176.82
2038,176.75,176.71,176.73,176.79,176.87,176.95,176.99,176.98,176.91,176.81,176.73,176.61
2039,176.51,176.48,176.51,176.57,176.6,176.63,176.63,176.62,176.59,176.52,176.46,176.39
2040,176.32,176.29,176.35,176.44,176.5,176.54,176.57,176.56,176.53,176.47,176.39,176.33
2041,176.27,176.25,176.25,176.3,176.39,176.48,176.54,176.56,176.54,176.52,176.5,176.47
2042,176.46,176.48,176.51,176.59,176.71,176.81,176.85,176.84,176.82,176.81,176.78,176.76
2043,176.71,176.7,176.75,176.83,176.93,177.02,177.06,177.08,177.07,177,176.94,176.91
2044,176.86,176.82,176.86,176.94,177.01,177.06,177.11,177.15,177.19,177.16,177.11,177.09
2045,177.06,177.03,177.01,177.05,177.1,177.13,177.16,177.17,177.16,177.13,177.09,177.05
2046,177,176.98,177.01,177.03,177.08,177.15,177.17,177.15,177.1,177.05,177.04,177.01
2047,176.96,176.92,176.93,176.98,177.02,177.06,177.11,177.15,177.16,177.14,177.07,176.99
2048,176.94,176.93,176.95,177.03,177.13,177.21,177.26,177.27,177.27,177.26,177.25,177.25
2049,177.22,177.22,177.25,177.26,177.26,177.26,177.28,177.26,177.23,177.2,177.13,177.06
2050,176.99,176.96,176.95,177,177.06,177.1,177.17,177.2,177.15,177.1,177.02,176.93
2051,176.9,176.87,176.85,176.87,176.91,176.96,177,177,176.98,176.94,176.87,176.82
2052,176.8,176.83,176.87,176.99,177.1,177.11,177.1,177.08,177.01,176.94,176.88,176.79
2053,176.74,176.7,176.74,176.79,176.8,176.81,176.82,176.8,176.77,176.7,176.61,176.54
2054,176.5,176.5,176.54,176.62,176.71,176.77,176.81,176.82,176.81,176.79,176.73,176.69
2055,176.65,176.64,176.68,176.77,176.87,176.92,176.96,176.95,176.92,176.89,176.87,176.84
2056,176.79,176.76,176.76,176.8,176.87,176.93,177,177.01,176.98,176.97,176.95,176.88
2057,176.84,176.81,176.8,176.84,176.88,176.89,176.89,176.87,176.83,176.75,176.68,176.68
