"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.41,183.41,183.46,183.54,183.58,183.6,183.64,183.65,183.63,183.57
2022,183.47,183.38,183.31,183.32,183.39,183.49,183.57,183.58,183.59,183.6,183.57,183.5
2023,183.42,183.36,183.32,183.32,183.39,183.47,183.54,183.57,183.58,183.56,183.51,183.44
2024,183.36,183.31,183.26,183.27,183.32,183.4,183.44,183.44,183.42,183.41,183.4,183.32
2025,183.25,183.21,183.18,183.22,183.32,183.42,183.49,183.53,183.55,183.56,183.49,183.38
2026,183.28,183.19,183.12,183.16,183.25,183.3,183.34,183.38,183.4,183.38,183.34,183.27
2027,183.17,183.1,183.04,183.05,183.15,183.27,183.38,183.44,183.48,183.53,183.53,183.45
2028,183.35,183.28,183.22,183.18,183.26,183.36,183.42,183.48,183.5,183.46,183.4,183.3
2029,183.2,183.14,183.1,183.13,183.2,183.28,183.33,183.37,183.41,183.42,183.4,183.33
2030,183.25,183.19,183.17,183.18,183.23,183.29,183.36,183.49,183.63,183.75,183.76,183.68
2031,183.6,183.53,183.48,183.51,183.59,183.67,183.71,183.7,183.67,183.66,183.65,183.61
2032,183.52,183.42,183.32,183.29,183.33,183.38,183.43,183.44,183.42,183.41,183.4,183.34
2033,183.25,183.2,183.17,183.18,183.22,183.27,183.35,183.41,183.46,183.47,183.46,183.44
2034,183.36,183.28,183.21,183.21,183.34,183.49,183.59,183.64,183.63,183.56,183.46,183.33
2035,183.22,183.16,183.12,183.18,183.32,183.41,183.47,183.52,183.58,183.61,183.57,183.5
2036,183.43,183.34,183.27,183.27,183.35,183.42,183.49,183.53,183.53,183.52,183.5,183.44
2037,183.35,183.27,183.22,183.25,183.33,183.42,183.49,183.55,183.58,183.59,183.53,183.44
2038,183.34,183.24,183.19,183.21,183.27,183.36,183.42,183.45,183.47,183.51,183.53,183.47
2039,183.4,183.33,183.25,183.25,183.31,183.36,183.39,183.44,183.49,183.52,183.48,183.39
2040,183.29,183.2,183.15,183.2,183.35,183.5,183.58,183.63,183.66,183.66,183.63,183.54
2041,183.43,183.35,183.33,183.33,183.36,183.43,183.49,183.56,183.59,183.54,183.47,183.34
2042,183.24,183.2,183.17,183.19,183.26,183.32,183.39,183.47,183.5,183.48,183.44,183.37
2043,183.27,183.18,183.12,183.12,183.24,183.36,183.41,183.44,183.44,183.44,183.39,183.3
2044,183.23,183.17,183.12,183.15,183.24,183.31,183.37,183.41,183.44,183.43,183.4,183.3
2045,183.19,183.12,183.09,183.13,183.22,183.3,183.35,183.37,183.4,183.41,183.38,183.3
2046,183.19,183.12,183.1,183.11,183.21,183.33,183.39,183.4,183.41,183.4,183.36,183.26
2047,183.16,183.08,183.04,183.07,183.13,183.23,183.32,183.4,183.45,183.42,183.35,183.24
2048,183.17,183.1,183.04,183.05,183.11,183.15,183.2,183.28,183.34,183.34,183.28,183.22
2049,183.16,183.15,183.15,183.21,183.33,183.41,183.46,183.46,183.46,183.44,183.39,183.32
2050,183.22,183.18,183.18,183.23,183.3,183.36,183.41,183.46,183.48,183.47,183.42,183.32
2051,183.2,183.12,183.09,183.12,183.18,183.26,183.32,183.36,183.38,183.33,183.24,183.15
2052,183.07,183.02,182.99,183.06,183.23,183.33,183.41,183.5,183.52,183.5,183.45,183.37
2053,183.26,183.17,183.13,183.16,183.26,183.34,183.35,183.34,183.31,183.26,183.18,183.11
2054,183.04,182.99,182.93,182.97,183.1,183.2,183.25,183.38,183.49,183.49,183.42,183.31
2055,183.22,183.12,183.06,183.05,183.1,183.16,183.21,183.26,183.27,183.24,183.17,183.06
2056,182.95,182.86,182.83,182.92,183.03,183.11,183.2,183.29,183.32,183.29,183.22,183.14
2057,183.07,183.06,183.06,183.08,183.14,183.21,183.25,183.25,183.21,183.13,183.05,182.98
2058,182.89,182.82,182.76,182.76,182.85,182.96,183.02,183.04,183.03,182.99,182.93,182.86
2059,182.78,182.72,182.67,182.69,182.8,182.91,183.02,183.11,183.15,183.15,183.12,183.05
2060,182.97,182.93,182.89,182.91,183.02,183.12,183.18,183.21,183.25,183.26,183.24,183.15
2061,183.06,182.99,182.95,182.97,183.06,183.15,183.2,183.2,183.2,183.2,183.15,183.08
2062,183,182.93,182.89,182.9,182.96,183.06,183.13,183.14,183.16,183.18,183.15,183.08
2063,182.98,182.9,182.86,182.92,183.02,183.11,183.17,183.21,183.27,183.34,183.31,183.22
2064,183.14,183.09,183.07,183.09,183.24,183.35,183.42,183.48,183.48,183.44,183.38,183.32
2065,183.25,183.21,183.17,183.17,183.27,183.4,183.46,183.48,183.52,183.56,183.53,183.45
2066,183.34,183.24,183.17,183.2,183.36,183.49,183.56,183.61,183.6,183.62,183.63,183.56
2067,183.46,183.37,183.29,183.29,183.38,183.44,183.47,183.5,183.51,183.52,183.5,183.45
2068,183.38,183.28,183.23,183.24,183.28,183.32,183.36,183.39,183.41,183.39,183.34,183.25
2069,183.17,183.12,183.07,183.07,183.2,183.36,183.48,183.58,183.62,183.6,183.57,183.48
