"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.6,175.64,175.69,175.69,175.72,175.73,175.68,175.6,175.51,175.41,175.37
2022,175.34,175.31,175.43,175.48,175.63,175.74,175.76,175.79,175.79,175.72,175.67,175.67
2023,175.67,175.64,175.69,175.75,175.75,175.73,175.72,175.69,175.66,175.66,175.69,175.66
2024,175.61,175.59,175.66,175.77,175.81,175.85,175.87,175.83,175.78,175.73,175.67,175.63
2025,175.59,175.59,175.68,175.77,175.77,175.8,175.81,175.8,175.76,175.69,175.6,175.56
2026,175.59,175.63,175.7,175.81,175.83,175.81,175.81,175.82,175.76,175.71,175.69,175.61
2027,175.58,175.65,175.76,175.8,175.9,175.97,175.96,175.89,175.85,175.85,175.89,175.8
2028,175.71,175.63,175.69,175.81,175.83,175.8,175.8,175.77,175.73,175.66,175.64,175.57
2029,175.58,175.54,175.65,175.75,175.86,175.88,175.85,175.81,175.72,175.62,175.57,175.55
2030,175.62,175.66,175.76,175.84,175.89,175.83,175.77,175.7,175.62,175.49,175.34,175.27
2031,175.21,175.26,175.41,175.49,175.56,175.62,175.61,175.58,175.51,175.52,175.52,175.5
2032,175.46,175.5,175.66,175.79,175.88,175.92,175.91,175.89,175.84,175.82,175.78,175.74
2033,175.75,175.82,175.87,175.98,176.04,176.07,176.09,176.03,175.94,175.93,175.9,175.8
2034,175.75,175.75,175.85,175.88,175.91,175.9,175.88,175.85,175.77,175.69,175.68,175.68
2035,175.65,175.66,175.77,175.8,175.8,175.78,175.77,175.76,175.72,175.7,175.71,175.83
2036,175.89,175.86,175.92,175.97,176,176,175.98,175.94,175.91,175.86,175.8,175.76
2037,175.68,175.71,175.79,175.81,175.79,175.74,175.69,175.65,175.61,175.54,175.43,175.34
2038,175.27,175.24,175.34,175.4,175.48,175.53,175.53,175.49,175.46,175.39,175.33,175.28
2039,175.34,175.32,175.4,175.45,175.47,175.45,175.43,175.42,175.4,175.34,175.28,175.29
2040,175.23,175.33,175.49,175.59,175.75,175.76,175.73,175.66,175.56,175.51,175.5,175.48
2041,175.47,175.45,175.52,175.62,175.65,175.59,175.55,175.51,175.49,175.45,175.45,175.4
2042,175.33,175.29,175.42,175.46,175.48,175.49,175.5,175.51,175.45,175.35,175.38,175.41
2043,175.44,175.44,175.49,175.62,175.64,175.58,175.59,175.56,175.51,175.42,175.38,175.32
2044,175.28,175.35,175.37,175.4,175.5,175.5,175.51,175.52,175.5,175.42,175.42,175.38
2045,175.29,175.42,175.48,175.61,175.72,175.8,175.88,175.85,175.79,175.72,175.73,175.74
2046,175.68,175.65,175.75,175.91,175.95,175.96,175.93,175.88,175.86,175.8,175.76,175.77
2047,175.73,175.7,175.78,175.84,175.87,175.94,176,175.98,175.98,176.04,176.2,176.16
2048,176.11,176.04,176.14,176.26,176.24,176.19,176.16,176.13,176.04,175.93,175.9,175.99
2049,176,176.07,176.12,176.13,176.13,176.08,176.01,175.97,175.92,175.85,175.8,176.04
2050,176.01,175.95,175.96,175.98,176.02,176.06,176.06,176.03,175.93,175.83,175.75,175.74
2051,175.76,175.73,175.95,176.04,176.04,176.04,176.03,175.96,175.9,175.84,175.8,175.83
2052,175.84,175.87,175.91,175.91,175.88,175.79,175.71,175.65,175.62,175.6,175.57,175.66
2053,175.74,175.72,175.78,175.9,176.01,176.01,175.98,175.92,175.83,175.81,175.8,175.8
2054,175.81,175.77,175.79,175.82,175.85,175.87,175.88,175.86,175.75,175.67,175.64,175.59
2055,175.54,175.48,175.58,175.65,175.66,175.62,175.58,175.55,175.51,175.44,175.38,175.35
2056,175.27,175.31,175.38,175.45,175.46,175.44,175.41,175.35,175.29,175.24,175.15,175.19
2057,175.16,175.14,175.24,175.29,175.31,175.29,175.24,175.19,175.17,175.13,175.14,175.24
2058,175.18,175.17,175.28,175.38,175.39,175.38,175.38,175.37,175.3,175.24,175.21,175.19
2059,175.18,175.19,175.28,175.31,175.3,175.27,175.24,175.29,175.28,175.27,175.26,175.33
2060,175.33,175.38,175.4,175.41,175.47,175.57,175.61,175.58,175.51,175.45,175.37,175.38
2061,175.37,175.44,175.62,175.72,175.74,175.74,175.72,175.67,175.64,175.63,175.64,175.67
2062,175.65,175.61,175.79,175.94,175.92,175.9,175.87,175.83,175.77,175.72,175.73,175.77
2063,175.71,175.67,175.79,175.88,175.89,175.9,175.9,175.87,175.78,175.66,175.55,175.5
2064,175.45,175.43,175.48,175.57,175.6,175.62,175.59,175.54,175.49,175.41,175.38,175.34
2065,175.3,175.34,175.49,175.53,175.57,175.61,175.64,175.63,175.6,175.53,175.49,175.47
2066,175.43,175.43,175.53,175.62,175.67,175.61,175.55,175.54,175.53,175.58,175.75,175.72
2067,175.61,175.57,175.69,175.78,175.81,175.82,175.77,175.73,175.66,175.6,175.6,175.56
2068,175.66,175.96,176,176.03,176.07,176.07,176.05,175.99,175.88,175.77,175.76,175.69
2069,175.7,175.7,175.73,175.78,175.77,175.78,175.76,175.71,175.63,175.56,175.51,175.51
2070,175.46,175.63,175.71,175.73,175.73,175.71,175.69,175.68,175.63,175.55,175.5,175.54
2071,175.47,175.44,175.5,175.55,175.57,175.58,175.58,175.55,175.48,175.38,175.29,175.37
2072,175.36,175.29,175.44,175.49,175.46,175.43,175.39,175.35,175.28,175.19,175.1,175.09
2073,175.09,175.07,175.11,175.23,175.27,175.26,175.26,175.24,175.21,175.1,175.02,174.96
2074,174.89,174.96,175.08,175.28,175.28,175.34,175.36,175.36,175.29,175.28,175.21,175.15
2075,175.12,175.16,175.25,175.31,175.48,175.51,175.5,175.52,175.51,175.43,175.37,175.44
2076,175.47,175.4,175.43,175.53,175.6,175.6,175.6,175.59,175.58,175.51,175.42,175.36
2077,175.28,175.32,175.38,175.51,175.56,175.62,175.65,175.61,175.57,175.52,175.46,175.43
2078,175.4,175.42,175.46,175.52,175.57,175.6,175.6,175.62,175.6,175.52,175.46,175.43
2079,175.38,175.38,175.51,175.6,175.71,175.8,175.85,175.84,175.77,175.73,175.65,175.62
2080,175.57,175.53,175.59,175.68,175.71,175.66,175.62,175.6,175.59,175.55,175.46,175.5
2081,175.51,175.5,175.54,175.6,175.63,175.62,175.63,175.59,175.57,175.57,175.6,175.53
2082,175.45,175.55,175.66,175.66,175.66,175.67,175.68,175.65,175.58,175.54,175.53,175.57
2083,175.56,175.54,175.54,175.59,175.64,175.65,175.64,175.59,175.48,175.33,175.25,175.2
2084,175.18,175.36,175.5,175.55,175.6,175.59,175.54,175.48,175.4,175.33,175.37,175.43
2085,175.35,175.29,175.34,175.42,175.47,175.49,175.44,175.46,175.43,175.39,175.36,175.29
2086,175.2,175.18,175.3,175.41,175.4,175.39,175.39,175.36,175.33,175.23,175.29,175.29
2087,175.19,175.15,175.25,175.38,175.44,175.47,175.45,175.45,175.42,175.41,175.42,175.38
2088,175.33,175.34,175.37,175.4,175.44,175.46,175.48,175.48,175.4,175.33,175.28,175.24
2089,175.28,175.31,175.38,175.49,175.5,175.49,175.47,175.44,175.36,175.28,175.25,175.34
2090,175.36,175.32,175.42,175.55,175.55,175.55,175.52,175.49,175.42,175.35,175.28,175.32
