"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.74,174.77,174.79,174.86,174.88,174.89,174.9,174.8,174.66,174.53,174.44,174.45
2022,174.48,174.48,174.56,174.67,174.86,175.03,175.01,174.98,174.97,174.89,174.82,174.83
2023,174.84,174.81,174.85,174.93,174.92,174.87,174.83,174.76,174.68,174.63,174.65,174.66
2024,174.64,174.66,174.73,174.85,174.92,175,175.02,174.94,174.84,174.75,174.68,174.63
2025,174.64,174.68,174.76,174.86,174.91,174.94,174.94,174.9,174.85,174.74,174.63,174.59
2026,174.68,174.78,174.84,174.93,174.97,174.95,174.95,174.94,174.85,174.77,174.72,174.66
2027,174.64,174.74,174.88,174.95,175.05,175.18,175.15,175.04,174.95,174.95,174.99,174.96
2028,174.88,174.79,174.83,174.94,174.95,174.92,174.88,174.83,174.76,174.66,174.61,174.6
2029,174.64,174.68,174.74,174.88,174.99,175.02,174.96,174.88,174.75,174.61,174.52,174.54
2030,174.74,174.87,174.96,175.12,175.14,175.06,174.95,174.86,174.76,174.59,174.43,174.37
2031,174.35,174.41,174.56,174.66,174.76,174.79,174.75,174.68,174.58,174.54,174.55,174.59
2032,174.6,174.66,174.85,175.01,175.1,175.12,175.06,174.98,174.9,174.85,174.82,174.8
2033,174.87,174.93,175.02,175.15,175.22,175.25,175.24,175.15,175.01,174.96,174.93,174.85
2034,174.82,174.86,174.94,175.01,175.01,174.97,174.91,174.85,174.71,174.61,174.6,174.63
2035,174.63,174.68,174.76,174.83,174.85,174.83,174.81,174.79,174.74,174.7,174.69,174.94
2036,175.12,175.11,175.13,175.18,175.23,175.22,175.16,175.07,175,174.93,174.86,174.83
2037,174.75,174.75,174.84,174.92,174.92,174.85,174.8,174.74,174.69,174.59,174.46,174.37
2038,174.33,174.32,174.41,174.53,174.62,174.7,174.68,174.6,174.53,174.42,174.32,174.28
2039,174.39,174.47,174.52,174.65,174.67,174.62,174.58,174.53,174.45,174.34,174.25,174.24
2040,174.26,174.45,174.68,174.79,174.93,175,174.93,174.81,174.69,174.6,174.57,174.59
2041,174.62,174.64,174.7,174.87,174.92,174.83,174.79,174.73,174.67,174.59,174.57,174.57
2042,174.52,174.48,174.56,174.67,174.7,174.7,174.69,174.64,174.52,174.39,174.44,174.57
2043,174.65,174.71,174.7,174.81,174.85,174.79,174.79,174.76,174.65,174.53,174.43,174.4
2044,174.43,174.51,174.54,174.56,174.66,174.7,174.68,174.68,174.64,174.54,174.52,174.56
2045,174.52,174.63,174.77,174.82,174.89,174.98,175.02,174.95,174.86,174.77,174.8,174.86
2046,174.83,174.82,174.88,175,175.09,175.08,175.01,174.9,174.81,174.71,174.62,174.66
2047,174.7,174.71,174.79,174.89,174.94,175.07,175.13,175.05,175,175.03,175.17,175.24
2048,175.23,175.18,175.26,175.39,175.37,175.29,175.19,175.1,174.96,174.81,174.76,174.85
2049,174.94,175.07,175.18,175.22,175.23,175.15,175.05,174.95,174.88,174.77,174.67,174.94
2050,175.18,175.14,175.11,175.1,175.14,175.17,175.16,175.09,174.96,174.82,174.73,174.76
2051,174.85,174.85,175.03,175.24,175.24,175.21,175.17,175.05,174.93,174.84,174.77,174.79
2052,174.86,174.93,174.97,174.99,174.96,174.86,174.76,174.68,174.61,174.55,174.54,174.72
2053,174.92,174.95,174.97,175.09,175.18,175.16,175.09,174.99,174.87,174.79,174.76,174.79
2054,174.87,174.86,174.85,174.91,174.95,174.96,174.98,174.94,174.8,174.68,174.62,174.58
2055,174.61,174.62,174.72,174.83,174.83,174.77,174.68,174.62,174.54,174.43,174.38,174.41
2056,174.39,174.44,174.52,174.57,174.61,174.58,174.53,174.44,174.36,174.28,174.21,174.22
2057,174.27,174.32,174.4,174.5,174.53,174.48,174.39,174.31,174.24,174.17,174.18,174.32
2058,174.39,174.38,174.45,174.57,174.6,174.56,174.54,174.5,174.4,174.29,174.26,174.26
2059,174.29,174.34,174.41,174.48,174.48,174.42,174.37,174.38,174.35,174.3,174.3,174.39
2060,174.47,174.54,174.56,174.55,174.62,174.77,174.86,174.79,174.66,174.53,174.43,174.49
2061,174.55,174.61,174.79,174.93,174.93,174.88,174.82,174.73,174.65,174.61,174.63,174.72
2062,174.78,174.75,174.89,175.08,175.09,175.03,174.98,174.9,174.8,174.69,174.7,174.8
2063,174.81,174.79,174.88,174.96,174.98,174.98,174.98,174.92,174.79,174.63,174.53,174.52
2064,174.51,174.52,174.54,174.63,174.73,174.76,174.73,174.64,174.56,174.46,174.43,174.44
2065,174.41,174.48,174.59,174.67,174.71,174.73,174.75,174.72,174.66,174.57,174.5,174.53
2066,174.53,174.55,174.67,174.82,174.85,174.76,174.67,174.62,174.57,174.57,174.76,174.82
2067,174.73,174.71,174.8,174.92,174.98,174.97,174.88,174.78,174.65,174.54,174.5,174.47
2068,174.65,175,175.2,175.22,175.23,175.19,175.12,175.02,174.89,174.76,174.76,174.76
2069,174.83,174.88,174.86,174.89,174.9,174.87,174.83,174.74,174.63,174.53,174.46,174.48
2070,174.5,174.61,174.81,174.9,174.89,174.85,174.8,174.77,174.7,174.59,174.54,174.58
2071,174.61,174.58,174.63,174.69,174.71,174.69,174.68,174.62,174.53,174.4,174.3,174.37
2072,174.51,174.53,174.61,174.73,174.69,174.63,174.58,174.5,174.4,174.27,174.17,174.2
2073,174.25,174.26,174.28,174.41,174.47,174.45,174.43,174.36,174.26,174.12,174.01,173.98
2074,173.96,174.05,174.21,174.36,174.43,174.47,174.5,174.47,174.36,174.28,174.24,174.17
2075,174.19,174.27,174.35,174.43,174.63,174.75,174.71,174.7,174.67,174.54,174.45,174.56
2076,174.65,174.6,174.6,174.68,174.74,174.75,174.72,174.67,174.62,174.51,174.4,174.36
2077,174.35,174.43,174.51,174.59,174.7,174.8,174.81,174.7,174.59,174.48,174.41,174.4
2078,174.44,174.49,174.53,174.59,174.67,174.73,174.73,174.71,174.67,174.55,174.48,174.47
2079,174.44,174.48,174.58,174.72,174.88,175,175.06,175.01,174.92,174.85,174.74,174.7
2080,174.71,174.68,174.72,174.83,174.85,174.78,174.71,174.64,174.6,174.52,174.43,174.48
2081,174.59,174.61,174.64,174.69,174.72,174.71,174.7,174.62,174.52,174.47,174.51,174.53
2082,174.5,174.63,174.77,174.79,174.79,174.76,174.73,174.66,174.56,174.49,174.46,174.52
2083,174.63,174.64,174.62,174.63,174.69,174.72,174.73,174.68,174.53,174.34,174.23,174.22
2084,174.25,174.5,174.76,174.79,174.81,174.8,174.71,174.61,174.48,174.38,174.39,174.53
2085,174.57,174.51,174.54,174.57,174.65,174.67,174.58,174.55,174.49,174.4,174.38,174.35
2086,174.3,174.32,174.4,174.53,174.58,174.56,174.51,174.43,174.33,174.23,174.28,174.39
2087,174.35,174.31,174.36,174.48,174.61,174.65,174.6,174.55,174.5,174.46,174.47,174.45
2088,174.41,174.44,174.48,174.52,174.59,174.6,174.6,174.58,174.49,174.39,174.32,174.29
2089,174.4,174.52,174.59,174.64,174.67,174.64,174.58,174.52,174.41,174.28,174.21,174.34
2090,174.52,174.53,174.57,174.67,174.71,174.68,174.63,174.57,174.47,174.35,174.26,174.34
