"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.34,183.36,183.46,183.54,183.61,183.69,183.74,183.73,183.68,183.58
2022,183.5,183.42,183.36,183.38,183.44,183.56,183.66,183.74,183.77,183.76,183.76,183.7
2023,183.58,183.5,183.44,183.44,183.54,183.65,183.71,183.74,183.72,183.7,183.64,183.54
2024,183.46,183.38,183.32,183.35,183.42,183.48,183.54,183.62,183.67,183.64,183.56,183.48
2025,183.4,183.34,183.3,183.33,183.45,183.6,183.67,183.68,183.71,183.71,183.64,183.55
2026,183.44,183.35,183.31,183.32,183.37,183.45,183.49,183.51,183.52,183.44,183.34,183.24
2027,183.12,183.03,182.98,182.98,183.05,183.13,183.2,183.27,183.31,183.33,183.3,183.2
2028,183.1,183.04,183,183,183.11,183.21,183.28,183.36,183.44,183.47,183.44,183.35
2029,183.26,183.19,183.15,183.18,183.26,183.3,183.31,183.35,183.4,183.39,183.34,183.29
2030,183.21,183.14,183.09,183.12,183.22,183.34,183.4,183.39,183.33,183.2,183.09,183
2031,182.9,182.86,182.88,182.93,182.99,183.08,183.17,183.21,183.19,183.13,183.11,183.03
2032,182.95,182.92,182.89,182.91,183.06,183.21,183.29,183.29,183.3,183.32,183.32,183.26
2033,183.17,183.12,183.1,183.13,183.18,183.26,183.32,183.32,183.32,183.31,183.27,183.19
2034,183.11,183.06,183.05,183.06,183.09,183.14,183.19,183.21,183.21,183.19,183.15,183.09
2035,183.01,182.93,182.91,182.93,183,183.07,183.14,183.19,183.18,183.15,183.08,182.99
2036,182.93,182.88,182.83,182.89,183,183.07,183.15,183.27,183.35,183.33,183.26,183.2
2037,183.13,183.04,182.95,182.94,183,183.08,183.17,183.26,183.32,183.32,183.29,183.23
2038,183.16,183.1,183.06,183.06,183.11,183.21,183.28,183.27,183.22,183.17,183.13,183.07
2039,182.99,182.94,182.9,182.93,183.04,183.16,183.26,183.3,183.31,183.26,183.17,183.08
2040,183.01,182.97,182.94,182.96,183.06,183.15,183.2,183.24,183.26,183.25,183.22,183.16
2041,183.1,183.05,182.97,182.99,183.1,183.21,183.27,183.33,183.41,183.45,183.45,183.38
2042,183.3,183.22,183.15,183.15,183.2,183.28,183.37,183.37,183.34,183.28,183.2,183.09
2043,182.98,182.9,182.86,182.91,183.02,183.11,183.18,183.21,183.24,183.27,183.24,183.17
2044,183.09,183.01,182.95,182.97,183.06,183.18,183.29,183.36,183.39,183.37,183.32,183.23
2045,183.14,183.1,183.08,183.11,183.18,183.25,183.31,183.34,183.36,183.34,183.31,183.23
2046,183.12,183.05,183.02,183.05,183.16,183.29,183.36,183.38,183.41,183.43,183.42,183.35
2047,183.25,183.2,183.17,183.17,183.23,183.29,183.35,183.39,183.4,183.37,183.31,183.22
2048,183.14,183.09,183.04,183.04,183.12,183.22,183.32,183.38,183.39,183.32,183.26,183.19
2049,183.1,183.03,183,183,183.1,183.24,183.37,183.49,183.51,183.51,183.48,183.38
2050,183.28,183.24,183.22,183.24,183.32,183.4,183.46,183.46,183.41,183.33,183.25,183.17
2051,183.09,183.04,183.02,183.07,183.19,183.31,183.39,183.44,183.43,183.4,183.36,183.27
2052,183.18,183.12,183.08,183.1,183.16,183.21,183.28,183.38,183.5,183.58,183.57,183.5
2053,183.39,183.29,183.23,183.24,183.33,183.42,183.47,183.48,183.48,183.49,183.46,183.36
2054,183.26,183.22,183.19,183.18,183.24,183.3,183.31,183.32,183.32,183.29,183.26,183.21
2055,183.13,183.08,183.04,183.07,183.15,183.24,183.29,183.28,183.29,183.27,183.21,183.14
