"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.78,174.94,175.12,175.13,175.01,174.96,174.88,174.77,174.74,174.72,174.71
2022,174.67,174.65,174.63,174.62,174.65,174.65,174.6,174.51,174.38,174.28,174.21,174.29
2023,174.38,174.37,174.46,174.56,174.7,174.77,174.72,174.64,174.53,174.38,174.28,174.23
2024,174.22,174.26,174.37,174.46,174.48,174.48,174.48,174.43,174.34,174.26,174.18,174.28
2025,174.42,174.51,174.61,174.7,174.74,174.77,174.78,174.73,174.64,174.54,174.46,174.48
2026,174.5,174.53,174.63,174.72,174.85,174.92,174.84,174.78,174.7,174.59,174.5,174.45
2027,174.42,174.4,174.47,174.61,174.72,174.78,174.79,174.75,174.67,174.58,174.5,174.43
2028,174.39,174.41,174.44,174.48,174.56,174.6,174.59,174.53,174.4,174.26,174.2,174.22
2029,174.27,174.31,174.42,174.56,174.61,174.6,174.55,174.51,174.42,174.3,174.24,174.32
2030,174.4,174.56,174.75,174.79,174.77,174.71,174.65,174.56,174.44,174.35,174.32,174.36
2031,174.42,174.45,174.52,174.58,174.61,174.57,174.5,174.44,174.36,174.3,174.3,174.29
2032,174.27,174.26,174.29,174.33,174.37,174.38,174.35,174.3,174.26,174.21,174.17,174.22
2033,174.31,174.36,174.46,174.57,174.62,174.67,174.68,174.64,174.6,174.5,174.39,174.36
2034,174.37,174.56,174.82,174.89,174.87,174.83,174.78,174.73,174.69,174.63,174.6,174.58
2035,174.55,174.59,174.69,174.73,174.74,174.72,174.66,174.61,174.56,174.48,174.43,174.5
2036,174.58,174.63,174.68,174.74,174.79,174.78,174.76,174.69,174.63,174.57,174.54,174.58
2037,174.57,174.63,174.85,174.96,174.94,174.86,174.78,174.69,174.58,174.55,174.57,174.57
2038,174.56,174.63,174.78,174.87,174.9,174.86,174.79,174.7,174.61,174.61,174.68,174.84
2039,174.91,174.89,174.95,175.02,175.06,175.08,175.08,175.06,175.02,174.98,174.94,175.12
2040,175.24,175.17,175.15,175.19,175.31,175.38,175.34,175.24,175.09,174.92,174.82,174.77
2041,174.79,174.86,174.95,175.09,175.18,175.23,175.2,175.1,175,174.91,174.83,174.85
2042,174.94,174.94,174.99,175.08,175.1,175.09,175.06,174.98,174.89,174.84,174.84,174.84
2043,174.82,174.84,174.95,175.02,175.02,175.01,174.97,174.91,174.81,174.74,174.7,174.65
2044,174.68,174.7,174.75,174.87,174.98,174.99,174.96,174.93,174.88,174.78,174.69,174.67
2045,174.73,174.82,174.84,174.86,174.89,174.84,174.8,174.78,174.69,174.54,174.44,174.47
2046,174.55,174.58,174.66,174.75,174.82,174.95,174.98,174.9,174.75,174.56,174.41,174.32
2047,174.3,174.36,174.42,174.48,174.56,174.57,174.58,174.52,174.42,174.28,174.16,174.16
2048,174.2,174.28,174.33,174.38,174.4,174.37,174.38,174.33,174.21,174.07,173.95,173.92
2049,173.95,174.01,174.07,174.15,174.2,174.19,174.19,174.16,174.09,174.02,173.95,173.96
2050,174.04,174.12,174.26,174.39,174.45,174.44,174.36,174.28,174.21,174.18,174.29,174.51
2051,174.56,174.57,174.64,174.63,174.57,174.48,174.41,174.35,174.25,174.13,174.04,174.03
2052,174.09,174.11,174.19,174.28,174.31,174.29,174.2,174.15,174.07,173.98,173.96,173.94
2053,173.92,173.99,174.18,174.37,174.46,174.47,174.44,174.4,174.31,174.18,174.07,174.07
2054,174.09,174.11,174.19,174.29,174.34,174.34,174.34,174.3,174.2,174.09,174.06,174.07
2055,174.06,174.07,174.22,174.38,174.36,174.29,174.24,174.19,174.1,173.98,173.97,173.99
