"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.89,175.02,175.1,175.12,175.08,175.03,174.96,174.86,174.74,174.68,174.7
2022,174.76,174.79,174.83,174.94,175.05,175.09,175.06,175,174.88,174.73,174.61,174.57
2023,174.62,174.66,174.7,174.79,174.85,174.83,174.76,174.68,174.54,174.39,174.3,174.29
2024,174.48,174.75,174.88,174.96,175.05,175.15,175.15,175.04,174.91,174.74,174.6,174.57
2025,174.57,174.56,174.65,174.75,174.79,174.78,174.71,174.63,174.51,174.41,174.47,174.58
2026,174.63,174.6,174.63,174.72,174.78,174.83,174.82,174.74,174.64,174.53,174.49,174.6
2027,174.7,174.71,174.79,174.86,174.82,174.73,174.63,174.55,174.46,174.35,174.29,174.32
2028,174.38,174.38,174.46,174.59,174.63,174.6,174.55,174.47,174.35,174.21,174.1,174.07
2029,174.11,174.13,174.24,174.42,174.47,174.48,174.5,174.43,174.3,174.15,174.05,174.06
2030,174.08,174.11,174.26,174.45,174.54,174.54,174.52,174.47,174.39,174.27,174.18,174.17
2031,174.28,174.37,174.41,174.54,174.66,174.66,174.59,174.52,174.44,174.34,174.28,174.25
2032,174.21,174.21,174.32,174.41,174.52,174.67,174.72,174.64,174.65,174.62,174.57,174.77
2033,174.98,174.94,174.89,174.95,174.99,175.1,175.11,174.94,174.82,174.74,174.71,174.77
2034,174.84,174.91,174.93,174.91,174.95,174.98,174.96,174.86,174.76,174.63,174.52,174.49
2035,174.66,174.84,174.95,175.05,175.04,174.98,174.87,174.75,174.62,174.56,174.53,174.51
2036,174.52,174.53,174.66,174.87,175.01,175.05,174.98,174.91,174.82,174.74,174.69,174.7
2037,174.72,174.8,174.92,175,175.09,175.17,175.17,175.11,175.02,174.93,174.88,174.89
2038,174.89,174.84,174.78,174.82,174.82,174.81,174.8,174.71,174.59,174.51,174.46,174.42
2039,174.49,174.54,174.56,174.68,174.73,174.69,174.63,174.62,174.56,174.42,174.32,174.3
2040,174.33,174.33,174.37,174.48,174.55,174.57,174.55,174.47,174.35,174.27,174.26,174.24
2041,174.25,174.25,174.28,174.38,174.44,174.5,174.51,174.43,174.33,174.21,174.13,174.09
2042,174.12,174.2,174.35,174.5,174.55,174.53,174.48,174.44,174.38,174.29,174.27,174.33
2043,174.39,174.46,174.53,174.62,174.71,174.75,174.73,174.63,174.53,174.41,174.31,174.33
2044,174.39,174.41,174.5,174.6,174.63,174.62,174.58,174.56,174.5,174.38,174.31,174.29
2045,174.29,174.32,174.39,174.52,174.63,174.64,174.61,174.58,174.5,174.37,174.27,174.26
2046,174.28,174.27,174.28,174.37,174.42,174.39,174.34,174.3,174.25,174.26,174.3,174.4
2047,174.49,174.57,174.63,174.64,174.65,174.63,174.6,174.52,174.4,174.29,174.22,174.18
2048,174.23,174.26,174.31,174.41,174.56,174.67,174.66,174.62,174.52,174.47,174.53,174.58
2049,174.75,174.92,175.01,175.1,175.07,175.01,174.96,174.87,174.77,174.67,174.61,174.65
2050,174.77,174.88,174.96,175.08,175.16,175.12,175.05,174.95,174.8,174.65,174.54,174.51
2051,174.55,174.6,174.73,174.89,174.95,174.93,174.87,174.78,174.7,174.63,174.64,174.71
2052,174.74,174.77,174.77,174.79,174.79,174.77,174.75,174.68,174.57,174.42,174.31,174.27
2053,174.26,174.37,174.52,174.58,174.67,174.76,174.77,174.73,174.66,174.56,174.48,174.51
2054,174.66,174.76,174.98,175.28,175.31,175.2,175.1,175.01,174.91,174.82,174.83,174.93
2055,174.96,174.87,174.86,174.91,174.92,174.91,174.88,174.8,174.7,174.58,174.52,174.5
2056,174.49,174.47,174.47,174.49,174.67,174.83,174.8,174.69,174.6,174.51,174.44,174.47
2057,174.51,174.55,174.6,174.68,174.78,174.8,174.73,174.62,174.51,174.43,174.42,174.45
2058,174.48,174.55,174.62,174.68,174.88,175.06,175.06,174.96,174.84,174.76,174.7,174.69
2059,174.75,174.76,174.79,174.9,174.92,174.91,174.86,174.79,174.72,174.58,174.44,174.38
2060,174.39,174.51,174.69,174.8,174.89,174.92,174.9,174.83,174.67,174.51,174.4,174.38
2061,174.42,174.5,174.61,174.71,174.74,174.71,174.65,174.59,174.52,174.43,174.37,174.38
2062,174.38,174.45,174.57,174.6,174.65,174.64,174.58,174.56,174.5,174.41,174.38,174.42
2063,174.49,174.6,174.74,174.91,175,174.93,174.84,174.75,174.63,174.5,174.41,174.41
2064,174.5,174.56,174.63,174.74,174.77,174.72,174.66,174.6,174.51,174.44,174.37,174.33
2065,174.41,174.48,174.53,174.64,174.71,174.74,174.72,174.67,174.59,174.48,174.41,174.39
2066,174.39,174.41,174.51,174.65,174.74,174.74,174.69,174.65,174.57,174.48,174.41,174.42
2067,174.45,174.54,174.66,174.79,174.88,174.85,174.83,174.78,174.71,174.63,174.59,174.69
2068,174.78,174.74,174.8,174.92,174.94,174.9,174.88,174.82,174.74,174.63,174.51,174.51
2069,174.5,174.53,174.67,174.92,175.03,174.97,174.92,174.82,174.7,174.61,174.57,174.6
2070,174.6,174.58,174.63,174.75,174.83,174.86,174.86,174.82,174.74,174.63,174.55,174.6
2071,174.74,174.77,174.78,174.9,174.97,174.98,174.97,174.9,174.82,174.68,174.55,174.53
2072,174.66,174.78,174.87,175.05,175.1,174.98,174.85,174.74,174.63,174.55,174.53,174.56
2073,174.58,174.61,174.65,174.75,174.87,174.96,174.98,174.9,174.86,174.85,174.78,174.78
2074,174.87,174.94,175.08,175.18,175.22,175.21,175.15,175.07,174.95,174.8,174.69,174.67
2075,174.63,174.79,175.09,175.21,175.24,175.24,175.21,175.1,174.98,174.87,174.74,174.66
2076,174.72,174.79,174.79,174.81,174.79,174.77,174.75,174.69,174.59,174.48,174.4,174.41
2077,174.63,174.82,174.94,175.16,175.31,175.3,175.16,174.98,174.83,174.73,174.74,174.77
2078,174.68,174.64,174.71,174.84,174.96,175.03,175.03,174.93,174.77,174.61,174.48,174.55
2079,174.65,174.63,174.69,174.8,174.82,174.8,174.76,174.68,174.58,174.48,174.4,174.43
2080,174.54,174.57,174.67,174.82,174.9,174.89,174.84,174.78,174.73,174.64,174.57,174.6
2081,174.64,174.71,174.8,174.85,174.91,174.93,174.89,174.79,174.69,174.6,174.55,174.55
2082,174.56,174.54,174.57,174.62,174.71,174.86,174.94,174.9,174.79,174.67,174.59,174.6
2083,174.63,174.62,174.65,174.8,174.91,174.92,174.9,174.85,174.75,174.66,174.64,174.67
2084,174.83,174.98,175,175.06,175.12,175.11,175.07,175,174.9,174.82,174.76,174.8
2085,175.01,175.18,175.31,175.46,175.66,175.88,175.88,175.71,175.57,175.43,175.29,175.21
2086,175.18,175.13,175.18,175.31,175.34,175.31,175.25,175.18,175.06,174.93,174.89,174.94
2087,175.06,175.24,175.35,175.41,175.43,175.39,175.33,175.25,175.15,175.04,174.96,174.9
2088,174.87,174.87,174.93,175.09,175.24,175.32,175.33,175.26,175.17,175.05,175.03,175.11
2089,175.13,175.16,175.36,175.55,175.59,175.62,175.6,175.5,175.41,175.36,175.34,175.45
2090,175.54,175.54,175.59,175.66,175.75,175.85,175.83,175.7,175.56,175.45,175.37,175.38
