"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.57,175.64,175.66,175.71,175.76,175.78,175.75,175.66,175.57,175.54,175.49
2022,175.47,175.5,175.53,175.59,175.6,175.6,175.62,175.58,175.52,175.48,175.43,175.47
2023,175.41,175.38,175.46,175.53,175.54,175.5,175.44,175.38,175.31,175.24,175.2,175.27
2024,175.23,175.24,175.34,175.42,175.44,175.44,175.43,175.42,175.39,175.33,175.3,175.27
2025,175.24,175.28,175.31,175.4,175.43,175.41,175.39,175.38,175.36,175.33,175.31,175.33
2026,175.36,175.4,175.49,175.65,175.7,175.69,175.67,175.62,175.57,175.52,175.45,175.41
2027,175.41,175.39,175.45,175.55,175.69,175.7,175.69,175.65,175.6,175.52,175.43,175.39
2028,175.44,175.43,175.52,175.57,175.57,175.6,175.59,175.57,175.53,175.48,175.43,175.41
2029,175.4,175.4,175.56,175.68,175.76,175.76,175.71,175.66,175.59,175.47,175.36,175.27
2030,175.28,175.28,175.35,175.43,175.47,175.57,175.6,175.55,175.53,175.43,175.31,175.29
2031,175.29,175.3,175.36,175.44,175.52,175.57,175.64,175.61,175.54,175.47,175.39,175.34
2032,175.31,175.41,175.52,175.61,175.66,175.63,175.6,175.58,175.53,175.48,175.45,175.38
2033,175.37,175.37,175.45,175.48,175.51,175.53,175.53,175.47,175.42,175.32,175.22,175.17
2034,175.18,175.2,175.29,175.39,175.47,175.52,175.57,175.58,175.57,175.51,175.46,175.44
2035,175.45,175.5,175.55,175.62,175.75,175.95,176.06,175.99,175.96,175.96,175.93,175.93
2036,175.84,175.77,175.84,175.97,175.96,175.96,175.92,175.88,175.86,175.81,175.75,175.75
2037,175.68,175.65,175.74,175.83,175.85,175.85,175.84,175.8,175.72,175.64,175.63,175.61
2038,175.59,175.64,175.72,175.76,175.78,175.82,175.86,175.8,175.72,175.65,175.57,175.53
2039,175.56,175.62,175.79,175.9,175.93,175.88,175.84,175.81,175.76,175.67,175.63,175.63
2040,175.6,175.55,175.69,175.79,175.82,175.8,175.83,175.82,175.75,175.68,175.6,175.53
2041,175.47,175.48,175.62,175.73,175.74,175.73,175.7,175.68,175.63,175.58,175.58,175.54
2042,175.47,175.47,175.51,175.51,175.52,175.5,175.45,175.41,175.34,175.28,175.26,175.22
2043,175.21,175.34,175.49,175.62,175.71,175.79,175.79,175.71,175.65,175.61,175.5,175.52
2044,175.47,175.49,175.49,175.57,175.63,175.63,175.62,175.58,175.52,175.46,175.36,175.3
2045,175.27,175.3,175.42,175.62,175.69,175.72,175.74,175.71,175.67,175.65,175.64,175.6
2046,175.65,175.73,175.86,175.88,175.87,175.82,175.77,175.74,175.69,175.66,175.7,175.72
2047,175.65,175.6,175.68,175.81,175.87,175.87,175.86,175.83,175.77,175.74,175.7,175.62
2048,175.55,175.52,175.63,175.7,175.7,175.7,175.71,175.68,175.63,175.56,175.57,175.62
2049,175.62,175.65,175.72,175.78,175.86,175.88,175.85,175.8,175.72,175.61,175.57,175.55
2050,175.64,175.64,175.68,175.72,175.73,175.71,175.66,175.61,175.55,175.48,175.43,175.4
2051,175.41,175.46,175.51,175.58,175.69,175.73,175.73,175.67,175.58,175.55,175.49,175.37
2052,175.25,175.17,175.27,175.38,175.51,175.54,175.55,175.53,175.51,175.47,175.46,175.5
2053,175.47,175.48,175.53,175.57,175.6,175.6,175.57,175.55,175.5,175.44,175.45,175.45
2054,175.36,175.4,175.5,175.61,175.63,175.7,175.71,175.71,175.68,175.65,175.59,175.55
2055,175.5,175.47,175.53,175.57,175.57,175.55,175.53,175.52,175.47,175.42,175.38,175.37
2056,175.34,175.36,175.52,175.61,175.64,175.73,175.75,175.69,175.68,175.65,175.56,175.51
2057,175.49,175.64,175.7,175.74,175.72,175.74,175.73,175.68,175.62,175.53,175.47,175.42
2058,175.43,175.49,175.58,175.71,175.78,175.82,175.81,175.78,175.72,175.67,175.62,175.61
2059,175.56,175.55,175.65,175.74,175.79,175.72,175.66,175.65,175.64,175.68,175.85,175.81
2060,175.77,175.78,175.79,175.77,175.82,175.84,175.84,175.84,175.76,175.65,175.6,175.57
2061,175.54,175.5,175.64,175.8,175.87,175.89,175.88,175.84,175.75,175.68,175.61,175.53
2062,175.5,175.57,175.67,175.88,175.81,175.76,175.72,175.67,175.6,175.55,175.5,175.49
2063,175.42,175.55,175.7,175.8,175.9,175.91,175.86,175.79,175.7,175.6,175.57,175.6
