"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.15,177.18,177.18,177.28,177.46,177.62,177.68,177.66,177.58,177.48,177.41,177.32
2022,177.25,177.24,177.22,177.21,177.25,177.3,177.3,177.24,177.16,177.05,176.95,176.87
2023,176.81,176.85,176.9,176.94,177.01,177.04,177.03,177.01,176.94,176.89,176.86,176.75
2024,176.7,176.69,176.65,176.69,176.79,176.87,176.9,176.92,176.9,176.86,176.83,176.78
2025,176.7,176.65,176.64,176.66,176.7,176.75,176.8,176.8,176.82,176.78,176.69,176.6
2026,176.53,176.56,176.62,176.73,176.84,176.86,176.87,176.84,176.83,176.86,176.84,176.74
2027,176.65,176.61,176.63,176.69,176.74,176.76,176.74,176.7,176.66,176.6,176.52,176.42
2028,176.33,176.31,176.33,176.39,176.46,176.54,176.59,176.61,176.6,176.56,176.51,176.47
2029,176.44,176.42,176.4,176.48,176.59,176.65,176.72,176.72,176.7,176.68,176.59,176.53
2030,176.52,176.5,176.53,176.71,176.91,177.02,177.13,177.16,177.13,177.05,176.97,176.91
2031,176.83,176.8,176.86,176.97,177.05,177.09,177.11,177.09,177.04,176.98,176.93,176.88
2032,176.84,176.82,176.81,176.83,176.91,176.99,177.02,176.99,176.95,176.82,176.71,176.63
2033,176.55,176.52,176.53,176.66,176.79,176.85,176.88,176.87,176.84,176.78,176.71,176.65
2034,176.58,176.55,176.55,176.59,176.67,176.7,176.69,176.65,176.59,176.54,176.5,176.44
2035,176.39,176.4,176.4,176.45,176.58,176.67,176.71,176.71,176.7,176.7,176.72,176.72
2036,176.65,176.6,176.62,176.68,176.73,176.76,176.78,176.78,176.73,176.65,176.57,176.49
2037,176.46,176.45,176.47,176.55,176.64,176.72,176.78,176.79,176.77,176.76,176.74,176.67
2038,176.61,176.59,176.59,176.6,176.67,176.76,176.81,176.78,176.74,176.71,176.68,176.64
2039,176.6,176.59,176.61,176.7,176.8,176.86,176.88,176.88,176.85,176.84,176.85,176.82
2040,176.79,176.74,176.72,176.76,176.81,176.82,176.83,176.84,176.81,176.74,176.68,176.6
2041,176.54,176.51,176.51,176.59,176.73,176.83,176.87,176.87,176.83,176.75,176.68,176.61
2042,176.56,176.56,176.56,176.68,176.86,176.96,177.01,176.97,176.92,176.87,176.8,176.73
2043,176.65,176.6,176.62,176.68,176.75,176.82,176.86,176.84,176.76,176.62,176.51,176.42
2044,176.32,176.29,176.39,176.55,176.69,176.81,176.89,176.93,176.93,176.91,176.89,176.85
2045,176.83,176.85,176.92,177.1,177.27,177.38,177.43,177.43,177.38,177.32,177.25,177.13
2046,177.07,177.07,177.08,177.16,177.27,177.37,177.44,177.43,177.38,177.3,177.18,177.06
2047,176.97,176.89,176.87,176.94,177.03,177.11,177.14,177.12,177.1,177.08,177.04,176.96
2048,176.92,176.94,177.02,177.15,177.27,177.35,177.38,177.39,177.35,177.3,177.25,177.17
2049,177.13,177.11,177.09,177.13,177.22,177.28,177.3,177.29,177.23,177.1,176.97,176.86
2050,176.83,176.87,176.92,176.97,177.05,177.1,177.1,177.11,177.08,177.02,176.97,176.87
2051,176.83,176.87,176.91,177.01,177.12,177.19,177.22,177.16,177.05,177.03,177.03,176.89
2052,176.78,176.77,176.78,176.82,176.85,176.85,176.86,176.86,176.83,176.72,176.62,176.5
2053,176.42,176.38,176.39,176.45,176.51,176.56,176.57,176.56,176.53,176.48,176.43,176.41
2054,176.39,176.34,176.33,176.43,176.56,176.64,176.7,176.74,176.75,176.8,176.83,176.76
2055,176.68,176.63,176.63,176.7,176.78,176.83,176.89,176.94,176.96,176.93,176.84,176.76
2056,176.68,176.67,176.75,176.85,176.89,176.91,176.9,176.86,176.82,176.77,176.72,176.66
2057,176.62,176.61,176.65,176.75,176.89,176.98,177.03,177.05,177.03,176.95,176.89,176.85
2058,176.81,176.77,176.77,176.81,176.85,176.86,176.84,176.78,176.72,176.68,176.64,176.61
2059,176.61,176.6,176.62,176.67,176.78,176.89,176.95,176.95,176.91,176.86,176.83,176.79
2060,176.72,176.66,176.67,176.76,176.84,176.88,176.87,176.86,176.87,176.84,176.81,176.8
2061,176.8,176.82,176.86,176.98,177.13,177.22,177.26,177.25,177.2,177.17,177.14,177.02
2062,176.92,176.87,176.86,176.95,177.06,177.16,177.24,177.25,177.21,177.18,177.12,177.03
2063,176.99,177,177.03,177.12,177.25,177.37,177.45,177.44,177.39,177.28,177.16,177.04
2064,176.95,176.9,176.85,176.85,176.91,176.97,177.02,177.02,176.97,176.96,176.98,176.95
2065,176.87,176.82,176.83,176.9,177,177.07,177.08,177.03,177.01,177.02,177.03,176.98
2066,176.88,176.81,176.78,176.85,176.99,177.14,177.28,177.34,177.29,177.23,177.17,177.12
2067,177.06,177.02,177.03,177.04,177.05,177.05,177.05,177.05,176.99,176.92,176.84,176.76
2068,176.7,176.63,176.61,176.65,176.72,176.76,176.76,176.72,176.64,176.56,176.51,176.49
2069,176.46,176.44,176.44,176.51,176.61,176.64,176.64,176.62,176.58,176.51,176.43,176.37
2070,176.32,176.29,176.32,176.46,176.64,176.74,176.77,176.75,176.71,176.66,176.6,176.54
2071,176.5,176.48,176.53,176.63,176.74,176.84,176.87,176.82,176.74,176.68,176.63,176.55
2072,176.5,176.49,176.49,176.57,176.66,176.7,176.72,176.72,176.68,176.62,176.56,176.47
2073,176.38,176.31,176.31,176.38,176.46,176.56,176.61,176.6,176.58,176.53,176.47,176.39
2074,176.32,176.32,176.3,176.27,176.28,176.28,176.28,176.27,176.26,176.27,176.28,176.25
2075,176.23,176.25,176.31,176.42,176.53,176.63,176.69,176.7,176.68,176.61,176.52,176.45
2076,176.39,176.37,176.37,176.48,176.67,176.82,176.9,176.92,176.95,176.97,176.94,176.85
