"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.57,183.54,183.53,183.57,183.61,183.69,183.78,183.82,183.8,183.75,183.69,183.59
2022,183.5,183.45,183.42,183.43,183.47,183.52,183.58,183.64,183.63,183.6,183.55,183.47
2023,183.39,183.31,183.28,183.33,183.41,183.49,183.57,183.66,183.7,183.67,183.61,183.53
2024,183.46,183.41,183.38,183.44,183.52,183.59,183.65,183.64,183.62,183.61,183.58,183.5
2025,183.42,183.36,183.33,183.36,183.44,183.51,183.57,183.61,183.64,183.62,183.54,183.44
2026,183.37,183.31,183.25,183.27,183.37,183.46,183.52,183.57,183.59,183.54,183.47,183.38
2027,183.3,183.25,183.21,183.25,183.35,183.47,183.62,183.69,183.69,183.65,183.6,183.57
2028,183.51,183.42,183.37,183.38,183.43,183.48,183.52,183.54,183.5,183.43,183.39,183.33
2029,183.25,183.18,183.16,183.19,183.25,183.32,183.41,183.45,183.44,183.41,183.34,183.26
2030,183.19,183.15,183.17,183.27,183.42,183.53,183.6,183.69,183.74,183.69,183.62,183.57
2031,183.51,183.45,183.46,183.51,183.53,183.56,183.6,183.65,183.65,183.61,183.58,183.5
2032,183.36,183.27,183.25,183.27,183.35,183.43,183.48,183.49,183.5,183.53,183.49,183.39
2033,183.3,183.22,183.17,183.2,183.27,183.32,183.36,183.4,183.43,183.4,183.32,183.24
2034,183.15,183.08,183.04,183.09,183.2,183.29,183.36,183.4,183.4,183.4,183.36,183.28
2035,183.2,183.14,183.13,183.14,183.2,183.28,183.34,183.37,183.4,183.45,183.48,183.42
2036,183.37,183.33,183.31,183.36,183.47,183.55,183.63,183.73,183.78,183.77,183.72,183.64
2037,183.57,183.48,183.42,183.47,183.59,183.67,183.72,183.72,183.72,183.74,183.72,183.63
2038,183.53,183.45,183.45,183.54,183.66,183.77,183.85,183.89,183.91,183.9,183.87,183.81
2039,183.73,183.65,183.61,183.61,183.71,183.84,183.88,183.87,183.86,183.82,183.74,183.65
2040,183.56,183.48,183.42,183.48,183.57,183.66,183.73,183.76,183.79,183.78,183.72,183.67
2041,183.58,183.5,183.45,183.47,183.55,183.65,183.74,183.78,183.76,183.7,183.63,183.53
2042,183.41,183.33,183.3,183.34,183.44,183.53,183.64,183.7,183.68,183.61,183.52,183.46
2043,183.34,183.24,183.2,183.25,183.36,183.44,183.48,183.47,183.45,183.42,183.35,183.27
2044,183.21,183.18,183.19,183.25,183.33,183.39,183.45,183.47,183.44,183.37,183.27,183.17
2045,183.06,183.01,183.04,183.12,183.19,183.28,183.39,183.45,183.45,183.4,183.33,183.24
2046,183.16,183.11,183.1,183.15,183.26,183.41,183.49,183.5,183.49,183.46,183.41,183.34
2047,183.27,183.22,183.22,183.29,183.38,183.45,183.52,183.56,183.53,183.49,183.43,183.35
2048,183.28,183.2,183.17,183.23,183.34,183.44,183.52,183.56,183.55,183.47,183.43,183.39
2049,183.3,183.23,183.25,183.31,183.36,183.4,183.42,183.45,183.52,183.59,183.57,183.51
2050,183.41,183.3,183.25,183.28,183.41,183.52,183.6,183.65,183.67,183.67,183.62,183.54
2051,183.46,183.36,183.29,183.29,183.38,183.46,183.51,183.57,183.61,183.62,183.62,183.58
2052,183.5,183.44,183.42,183.5,183.6,183.66,183.72,183.75,183.77,183.8,183.79,183.7
2053,183.57,183.49,183.47,183.5,183.59,183.68,183.72,183.7,183.65,183.6,183.6,183.57
2054,183.48,183.39,183.31,183.29,183.35,183.41,183.46,183.54,183.65,183.7,183.66,183.61
2055,183.53,183.45,183.4,183.42,183.5,183.57,183.62,183.64,183.64,183.7,183.74,183.71
2056,183.63,183.57,183.53,183.56,183.64,183.73,183.79,183.8,183.77,183.74,183.69,183.6
2057,183.48,183.42,183.39,183.43,183.53,183.64,183.76,183.81,183.83,183.8,183.73,183.65
