"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.05,177.05,177.09,177.12,177.13,177.12,177.08,176.99,176.89,176.78
2022,176.68,176.61,176.59,176.67,176.79,176.84,176.86,176.86,176.84,176.81,176.76,176.67
2023,176.61,176.57,176.55,176.63,176.78,176.89,176.94,176.94,176.89,176.85,176.82,176.77
2024,176.72,176.7,176.69,176.72,176.77,176.79,176.76,176.74,176.7,176.63,176.57,176.5
2025,176.49,176.5,176.56,176.65,176.72,176.79,176.82,176.78,176.69,176.59,176.52,176.48
2026,176.42,176.35,176.39,176.46,176.5,176.59,176.66,176.73,176.75,176.73,176.73,176.7
2027,176.66,176.61,176.56,176.52,176.49,176.45,176.42,176.36,176.29,176.25,176.18,176.08
2028,176.02,176,176.02,176.06,176.16,176.25,176.26,176.24,176.24,176.24,176.17,176.09
2029,176.05,176.03,176.07,176.18,176.28,176.37,176.42,176.41,176.38,176.35,176.3,176.21
2030,176.16,176.15,176.17,176.27,176.36,176.41,176.41,176.37,176.3,176.25,176.2,176.13
2031,176.04,175.96,176.01,176.08,176.09,176.13,176.14,176.14,176.12,176.09,176.09,176.04
2032,175.98,175.93,175.95,176,176.01,176.02,176.04,176.02,175.93,175.82,175.71,175.58
2033,175.48,175.45,175.47,175.51,175.58,175.65,175.67,175.67,175.65,175.6,175.57,175.57
2034,175.55,175.52,175.57,175.67,175.78,175.88,175.92,175.92,175.91,175.91,175.88,175.81
2035,175.78,175.78,175.81,175.86,175.94,176.01,176.06,176.08,176.06,175.99,175.96,175.9
2036,175.86,175.87,175.89,175.95,176,176.02,176.02,175.99,175.97,175.95,175.93,175.9
2037,175.89,175.91,175.93,175.98,176.04,176.1,176.16,176.16,176.15,176.1,176.05,176.03
2038,176.03,176.03,176.04,176.11,176.18,176.24,176.28,176.29,176.24,176.17,176.13,176.09
2039,176.01,175.95,175.92,176.01,176.14,176.21,176.25,176.25,176.21,176.15,176.12,176.07
2040,175.99,175.92,175.9,175.99,176.12,176.22,176.25,176.25,176.26,176.26,176.23,176.17
2041,176.15,176.21,176.28,176.43,176.61,176.73,176.79,176.78,176.73,176.69,176.7,176.65
2042,176.57,176.56,176.58,176.62,176.68,176.73,176.76,176.75,176.71,176.62,176.51,176.41
2043,176.36,176.34,176.32,176.38,176.48,176.54,176.58,176.57,176.5,176.42,176.35,176.27
2044,176.22,176.23,176.23,176.29,176.38,176.43,176.41,176.4,176.4,176.4,176.34,176.26
2045,176.19,176.15,176.18,176.24,176.3,176.33,176.35,176.33,176.33,176.34,176.28,176.21
2046,176.17,176.15,176.19,176.3,176.42,176.5,176.52,176.52,176.5,176.45,176.39,176.31
2047,176.27,176.26,176.25,176.32,176.43,176.52,176.6,176.61,176.58,176.55,176.56,176.52
2048,176.43,176.36,176.32,176.36,176.42,176.48,176.5,176.51,176.52,176.48,176.42,176.4
2049,176.41,176.42,176.45,176.49,176.57,176.64,176.63,176.66,176.68,176.63,176.64,176.63
2050,176.56,176.52,176.52,176.57,176.63,176.64,176.64,176.61,176.57,176.52,176.47,176.43
