"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.42,183.34,183.36,183.42,183.48,183.54,183.63,183.67,183.62,183.53,183.41
2022,183.31,183.27,183.25,183.27,183.33,183.42,183.46,183.47,183.43,183.36,183.27,183.16
2023,183.06,183.01,183.02,183.09,183.16,183.25,183.38,183.49,183.56,183.63,183.64,183.59
2024,183.52,183.43,183.37,183.41,183.51,183.59,183.68,183.74,183.73,183.67,183.56,183.45
2025,183.36,183.29,183.23,183.22,183.3,183.41,183.5,183.56,183.59,183.59,183.53,183.43
2026,183.33,183.28,183.28,183.29,183.34,183.45,183.54,183.59,183.59,183.53,183.46,183.34
2027,183.22,183.17,183.14,183.12,183.17,183.25,183.32,183.35,183.36,183.3,183.23,183.14
2028,183.04,183,183.01,183.03,183.14,183.3,183.39,183.43,183.43,183.37,183.28,183.18
2029,183.1,183.04,182.99,182.99,183.06,183.14,183.22,183.27,183.32,183.34,183.31,183.23
2030,183.15,183.08,183.04,183.09,183.21,183.3,183.37,183.42,183.42,183.39,183.36,183.28
2031,183.17,183.11,183.12,183.16,183.23,183.35,183.42,183.49,183.55,183.54,183.51,183.44
2032,183.33,183.25,183.19,183.2,183.29,183.36,183.38,183.38,183.39,183.4,183.36,183.26
2033,183.17,183.09,183.07,183.08,183.14,183.22,183.28,183.31,183.3,183.26,183.2,183.11
2034,183.01,182.95,182.92,182.93,183.03,183.17,183.28,183.36,183.44,183.51,183.51,183.45
2035,183.37,183.28,183.2,183.19,183.23,183.27,183.31,183.32,183.29,183.24,183.19,183.11
2036,183.02,182.95,182.93,182.98,183.13,183.28,183.37,183.43,183.43,183.41,183.38,183.31
2037,183.24,183.2,183.18,183.21,183.3,183.41,183.5,183.53,183.53,183.53,183.49,183.41
2038,183.32,183.24,183.19,183.18,183.26,183.35,183.4,183.45,183.5,183.5,183.48,183.4
2039,183.32,183.28,183.25,183.29,183.42,183.53,183.59,183.61,183.63,183.61,183.57,183.47
2040,183.36,183.28,183.23,183.23,183.28,183.35,183.41,183.44,183.41,183.37,183.33,183.25
2041,183.15,183.09,183.07,183.12,183.24,183.37,183.45,183.49,183.51,183.52,183.52,183.49
2042,183.4,183.3,183.22,183.23,183.31,183.4,183.46,183.48,183.46,183.45,183.42,183.35
2043,183.25,183.17,183.12,183.17,183.27,183.33,183.39,183.42,183.43,183.44,183.39,183.29
2044,183.18,183.12,183.08,183.08,183.14,183.24,183.31,183.33,183.32,183.32,183.28,183.21
2045,183.13,183.06,183.02,183.04,183.18,183.35,183.45,183.51,183.49,183.43,183.37,183.29
2046,183.17,183.07,183.03,183.08,183.16,183.27,183.37,183.43,183.45,183.46,183.45,183.4
2047,183.32,183.26,183.21,183.25,183.35,183.48,183.58,183.59,183.54,183.5,183.46,183.38
2048,183.29,183.2,183.13,183.17,183.29,183.38,183.42,183.46,183.53,183.61,183.67,183.65
2049,183.6,183.53,183.48,183.5,183.6,183.71,183.82,183.88,183.88,183.84,183.79,183.69
2050,183.59,183.51,183.43,183.42,183.49,183.62,183.75,183.78,183.74,183.72,183.66,183.55
2051,183.46,183.38,183.31,183.29,183.35,183.4,183.46,183.57,183.65,183.68,183.68,183.63
2052,183.53,183.41,183.35,183.37,183.46,183.55,183.62,183.62,183.57,183.54,183.55,183.54
2053,183.48,183.4,183.35,183.37,183.44,183.51,183.58,183.6,183.56,183.48,183.4,183.32
2054,183.23,183.16,183.13,183.15,183.24,183.32,183.37,183.39,183.39,183.37,183.33,183.27
2055,183.2,183.14,183.11,183.16,183.26,183.34,183.4,183.46,183.58,183.74,183.8,183.75
2056,183.64,183.54,183.46,183.43,183.47,183.51,183.54,183.58,183.6,183.56,183.52,183.46
