"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.73,175.78,175.75,175.73,175.7,175.66,175.6,175.53,175.46,175.39,175.31,175.26
2022,175.28,175.29,175.31,175.38,175.38,175.34,175.31,175.26,175.21,175.29,175.3,175.28
2023,175.27,175.28,175.39,175.42,175.41,175.39,175.38,175.34,175.28,175.2,175.11,175.04
2024,175.01,175,175.14,175.21,175.2,175.14,175.1,175.07,175.03,174.99,174.98,174.96
2025,174.97,174.97,175.07,175.14,175.14,175.17,175.16,175.12,175.05,175,174.95,174.88
2026,174.83,174.87,174.95,174.98,174.99,174.93,174.87,174.82,174.77,174.71,174.67,174.7
2027,174.67,174.68,174.8,174.91,174.94,174.92,174.9,174.88,174.82,174.77,174.74,174.75
2028,174.73,174.69,174.73,174.77,174.77,174.78,174.78,174.76,174.7,174.67,174.63,174.65
2029,174.56,174.55,174.63,174.69,174.71,174.67,174.66,174.66,174.64,174.57,174.48,174.43
2030,174.37,174.41,174.5,174.57,174.63,174.61,174.58,174.55,174.53,174.5,174.57,174.71
2031,174.7,174.73,174.79,174.85,174.85,174.83,174.82,174.78,174.75,174.7,174.64,174.63
2032,174.61,174.67,174.81,174.94,174.96,175,174.97,174.93,174.86,174.76,174.68,174.62
2033,174.59,174.63,174.76,174.87,174.92,174.93,174.9,174.86,174.83,174.77,174.71,174.85
2034,174.8,174.92,175.02,175.06,175.05,175.06,175.04,174.99,174.92,174.83,174.76,174.79
2035,174.75,174.71,174.79,174.86,174.86,174.85,174.84,174.82,174.81,174.8,174.78,174.78
2036,174.87,174.87,174.99,175.08,175.11,175.11,175.12,175.11,175.07,175.07,175.03,175.03
2037,174.96,175.1,175.34,175.46,175.46,175.44,175.43,175.39,175.33,175.33,175.29,175.2
2038,175.19,175.18,175.24,175.38,175.45,175.49,175.49,175.46,175.45,175.42,175.36,175.36
2039,175.42,175.42,175.45,175.45,175.45,175.4,175.35,175.29,175.23,175.17,175.14,175.11
2040,175.08,175.06,175.2,175.33,175.36,175.34,175.31,175.29,175.26,175.26,175.27,175.3
2041,175.39,175.47,175.62,175.68,175.69,175.67,175.63,175.58,175.5,175.43,175.38,175.35
2042,175.35,175.43,175.41,175.44,175.46,175.47,175.47,175.46,175.43,175.4,175.45,175.53
2043,175.41,175.43,175.5,175.59,175.63,175.67,175.68,175.67,175.62,175.53,175.43,175.39
2044,175.33,175.31,175.4,175.49,175.5,175.46,175.44,175.42,175.37,175.29,175.25,175.23
2045,175.21,175.2,175.34,175.41,175.41,175.39,175.37,175.33,175.29,175.21,175.13,175.1
2046,175.04,175,175.08,175.15,175.15,175.15,175.12,175.07,175,174.93,174.9,174.98
2047,174.9,174.89,175.04,175.14,175.17,175.2,175.21,175.19,175.14,175.08,175.02,175.03
2048,174.98,174.93,174.99,175.06,175.1,175.08,175.03,174.97,174.9,174.89,174.94,174.92
2049,174.86,174.92,175.06,175.16,175.36,175.49,175.52,175.41,175.32,175.32,175.35,175.39
2050,175.31,175.25,175.34,175.43,175.51,175.6,175.61,175.52,175.49,175.46,175.4,175.36
2051,175.31,175.29,175.35,175.4,175.43,175.36,175.34,175.3,175.22,175.16,175.08,174.99
2052,175.05,175.11,175.25,175.39,175.44,175.42,175.4,175.34,175.27,175.22,175.18,175.15
2053,175.09,175.04,175.07,175.22,175.3,175.4,175.43,175.39,175.37,175.3,175.2,175.2
2054,175.15,175.14,175.16,175.15,175.16,175.17,175.17,175.14,175.05,174.95,174.89,174.98
2055,174.93,174.92,174.97,175.06,175.12,175.14,175.14,175.1,175.03,174.98,174.92,174.87
2056,174.83,174.82,174.9,174.96,174.96,174.96,174.94,174.91,174.9,174.9,174.85,174.77
2057,174.71,174.74,174.82,174.96,175.01,175.02,175.05,175.05,174.99,174.94,174.91,174.98
2058,175.03,175.06,175.14,175.27,175.38,175.43,175.49,175.48,175.43,175.42,175.44,175.55
2059,175.51,175.5,175.49,175.52,175.55,175.57,175.59,175.58,175.59,175.51,175.39,175.3
2060,175.24,175.28,175.4,175.51,175.53,175.53,175.5,175.44,175.36,175.29,175.24,175.26
