"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.03,177.07,177.11,177.14,177.17,177.12,177.05,176.96,176.84,176.71
2022,176.62,176.57,176.53,176.55,176.62,176.68,176.7,176.65,176.56,176.47,176.39,176.34
2023,176.31,176.31,176.31,176.36,176.42,176.44,176.42,176.39,176.33,176.27,176.2,176.11
2024,176.03,175.96,175.91,175.93,175.99,176.02,176.02,176,175.93,175.91,175.9,175.8
2025,175.71,175.66,175.65,175.7,175.75,175.77,175.82,175.82,175.76,175.75,175.75,175.73
2026,175.72,175.71,175.73,175.81,175.92,176,176.04,176.03,176.01,175.99,175.93,175.89
2027,175.84,175.8,175.8,175.85,175.91,175.97,176,176,175.96,175.93,175.88,175.8
2028,175.76,175.74,175.73,175.8,175.91,175.97,176.01,176.03,176.04,176.03,175.96,175.87
2029,175.83,175.84,175.83,175.87,175.99,176.06,176.09,176.09,176.06,176.05,176.06,176.07
2030,176.06,176.03,176.04,176.09,176.15,176.19,176.23,176.25,176.25,176.18,176.06,175.97
2031,175.9,175.88,175.89,175.96,176.07,176.16,176.21,176.23,176.23,176.22,176.19,176.14
2032,176.11,176.09,176.1,176.17,176.3,176.4,176.44,176.48,176.51,176.51,176.5,176.46
2033,176.44,176.44,176.43,176.47,176.54,176.58,176.61,176.58,176.53,176.51,176.49,176.44
2034,176.37,176.3,176.31,176.38,176.47,176.52,176.54,176.52,176.5,176.46,176.37,176.27
2035,176.18,176.14,176.14,176.21,176.32,176.42,176.49,176.5,176.48,176.46,176.42,176.39
2036,176.38,176.36,176.34,176.39,176.51,176.59,176.66,176.69,176.68,176.64,176.56,176.51
2037,176.47,176.44,176.45,176.48,176.49,176.47,176.4,176.31,176.25,176.25,176.22,176.13
2038,176.03,175.98,175.97,176.02,176.09,176.17,176.21,176.23,176.21,176.14,176.09,176.04
2039,176.03,176.05,176.02,176.04,176.11,176.18,176.2,176.18,176.15,176.11,176.06,175.97
2040,175.92,175.95,175.97,176.07,176.25,176.36,176.38,176.38,176.37,176.36,176.34,176.29
2041,176.25,176.23,176.23,176.25,176.28,176.28,176.29,176.29,176.25,176.2,176.18,176.15
2042,176.11,176.08,176.05,176.06,176.11,176.13,176.12,176.08,176.03,175.95,175.86,175.78
2043,175.76,175.76,175.77,175.83,175.92,176.02,176.09,176.13,176.12,176.07,176.01,175.96
2044,175.95,175.95,175.94,176,176.13,176.24,176.28,176.31,176.32,176.26,176.18,176.13
