"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.38,183.37,183.46,183.54,183.59,183.59,183.57,183.54,183.47,183.42
2022,183.37,183.31,183.26,183.28,183.35,183.4,183.49,183.58,183.61,183.62,183.59,183.54
2023,183.47,183.41,183.36,183.36,183.44,183.53,183.6,183.68,183.74,183.68,183.56,183.47
2024,183.37,183.32,183.3,183.37,183.51,183.61,183.68,183.72,183.71,183.66,183.6,183.53
2025,183.45,183.44,183.42,183.42,183.5,183.59,183.68,183.72,183.69,183.64,183.58,183.48
2026,183.37,183.29,183.23,183.25,183.4,183.53,183.59,183.68,183.73,183.73,183.68,183.59
2027,183.49,183.46,183.44,183.5,183.66,183.81,183.88,183.89,183.86,183.78,183.72,183.63
2028,183.56,183.53,183.51,183.53,183.62,183.7,183.75,183.8,183.8,183.77,183.77,183.75
2029,183.65,183.56,183.53,183.55,183.65,183.78,183.86,183.91,183.9,183.86,183.79,183.7
2030,183.63,183.56,183.49,183.5,183.59,183.66,183.72,183.77,183.76,183.75,183.74,183.65
2031,183.53,183.47,183.45,183.47,183.54,183.61,183.66,183.68,183.67,183.64,183.57,183.47
2032,183.38,183.33,183.33,183.37,183.44,183.52,183.61,183.69,183.76,183.83,183.87,183.82
2033,183.74,183.67,183.63,183.67,183.75,183.82,183.89,183.89,183.86,183.84,183.81,183.74
2034,183.63,183.55,183.52,183.53,183.61,183.7,183.74,183.73,183.71,183.69,183.66,183.58
2035,183.51,183.46,183.4,183.43,183.52,183.57,183.62,183.67,183.67,183.61,183.53,183.42
2036,183.33,183.3,183.31,183.37,183.45,183.54,183.61,183.64,183.66,183.6,183.52,183.42
2037,183.34,183.27,183.24,183.29,183.34,183.42,183.49,183.52,183.52,183.53,183.52,183.45
2038,183.35,183.28,183.25,183.26,183.35,183.46,183.52,183.55,183.52,183.5,183.49,183.44
2039,183.36,183.31,183.3,183.31,183.38,183.48,183.56,183.59,183.58,183.57,183.52,183.42
2040,183.32,183.27,183.25,183.31,183.46,183.58,183.67,183.76,183.79,183.77,183.78,183.73
2041,183.62,183.52,183.47,183.49,183.54,183.59,183.63,183.63,183.6,183.58,183.56,183.48
2042,183.39,183.35,183.33,183.36,183.47,183.57,183.65,183.68,183.71,183.75,183.73,183.64
2043,183.53,183.44,183.38,183.41,183.51,183.59,183.67,183.73,183.76,183.74,183.65,183.56
2044,183.47,183.4,183.4,183.48,183.59,183.66,183.69,183.7,183.67,183.61,183.55,183.49
2045,183.44,183.39,183.34,183.31,183.34,183.44,183.59,183.68,183.71,183.75,183.73,183.64
2046,183.55,183.48,183.45,183.48,183.55,183.6,183.62,183.65,183.66,183.66,183.64,183.57
2047,183.47,183.39,183.34,183.34,183.44,183.59,183.72,183.79,183.78,183.76,183.73,183.69
2048,183.61,183.53,183.49,183.49,183.54,183.6,183.67,183.71,183.76,183.83,183.85,183.79
2049,183.72,183.65,183.61,183.61,183.72,183.85,183.9,183.91,183.88,183.84,183.81,183.73
2050,183.65,183.61,183.59,183.6,183.65,183.75,183.81,183.78,183.72,183.68,183.68,183.66
2051,183.59,183.53,183.51,183.56,183.69,183.78,183.83,183.92,183.95,183.89,183.81,183.71
2052,183.62,183.53,183.47,183.44,183.52,183.64,183.7,183.72,183.73,183.74,183.73,183.66
2053,183.57,183.5,183.46,183.45,183.53,183.62,183.65,183.69,183.73,183.74,183.71,183.64
2054,183.57,183.51,183.46,183.46,183.54,183.65,183.72,183.74,183.76,183.78,183.75,183.69
2055,183.61,183.55,183.51,183.49,183.55,183.63,183.66,183.66,183.62,183.51,183.41,183.31
2056,183.22,183.16,183.16,183.24,183.39,183.54,183.65,183.68,183.67,183.63,183.58,183.51
2057,183.43,183.4,183.37,183.37,183.46,183.58,183.67,183.72,183.7,183.66,183.63,183.56
2058,183.46,183.41,183.4,183.46,183.55,183.64,183.71,183.74,183.74,183.74,183.69,183.61
2059,183.53,183.48,183.48,183.5,183.56,183.64,183.7,183.73,183.73,183.67,183.6,183.51
2060,183.42,183.34,183.29,183.34,183.44,183.55,183.64,183.71,183.77,183.77,183.71,183.64
2061,183.55,183.48,183.47,183.52,183.59,183.67,183.72,183.77,183.77,183.73,183.67,183.57
2062,183.45,183.36,183.31,183.34,183.48,183.62,183.69,183.68,183.66,183.7,183.67,183.57
2063,183.45,183.37,183.32,183.32,183.41,183.49,183.54,183.54,183.5,183.47,183.44,183.38
2064,183.29,183.26,183.24,183.27,183.35,183.4,183.45,183.49,183.52,183.55,183.54,183.48
2065,183.4,183.34,183.3,183.32,183.36,183.38,183.42,183.44,183.41,183.35,183.27,183.18
2066,183.09,183.07,183.08,183.1,183.16,183.21,183.26,183.3,183.37,183.37,183.33,183.3
2067,183.26,183.22,183.18,183.17,183.26,183.38,183.47,183.54,183.56,183.53,183.48,183.42
2068,183.33,183.29,183.27,183.33,183.47,183.61,183.7,183.72,183.73,183.72,183.66,183.6
2069,183.54,183.48,183.42,183.42,183.51,183.59,183.69,183.78,183.75,183.7,183.64,183.55
2070,183.45,183.4,183.39,183.4,183.45,183.49,183.51,183.51,183.49,183.44,183.39,183.33
2071,183.26,183.2,183.16,183.16,183.22,183.3,183.36,183.4,183.43,183.44,183.39,183.32
