"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.54,175.61,175.66,175.71,175.74,175.73,175.67,175.6,175.53,175.44,175.43
2022,175.37,175.33,175.39,175.42,175.41,175.4,175.37,175.32,175.27,175.26,175.25,175.19
2023,175.1,175.09,175.21,175.29,175.37,175.42,175.45,175.41,175.33,175.27,175.28,175.29
2024,175.24,175.25,175.34,175.54,175.53,175.54,175.55,175.52,175.45,175.38,175.3,175.26
2025,175.19,175.28,175.48,175.56,175.55,175.52,175.48,175.44,175.37,175.3,175.29,175.32
2026,175.25,175.22,175.3,175.37,175.4,175.38,175.34,175.31,175.27,175.18,175.08,175.05
2027,174.98,175.01,175.11,175.16,175.17,175.17,175.14,175.12,175.1,175.04,174.99,174.94
2028,174.89,174.89,175.05,175.13,175.09,175.09,175.12,175.1,175.03,174.91,174.81,174.72
2029,174.68,174.67,174.73,174.79,174.83,174.89,174.91,174.88,174.86,174.88,174.84,174.8
2030,174.77,174.76,174.9,175.04,175.08,175.1,175.11,175.1,175.08,175.09,175.07,175.05
2031,174.97,175.02,175.1,175.18,175.2,175.23,175.22,175.19,175.14,175.13,175.1,175.05
2032,175.03,175.04,175.09,175.15,175.16,175.19,175.19,175.12,175.03,174.93,174.83,174.77
2033,174.7,174.73,174.85,174.99,175.09,175.11,175.11,175.06,175,174.96,174.97,174.95
2034,174.86,174.85,174.87,174.94,174.99,175,174.98,174.97,174.94,174.9,174.89,174.83
2035,174.77,174.81,174.91,174.95,174.97,175.02,175.03,175.03,174.97,174.89,174.82,174.9
2036,174.9,174.87,174.94,175.02,175.03,175.02,175.01,174.98,174.94,174.95,174.99,175.05
2037,174.99,174.97,174.98,175.02,175.02,175.01,174.98,174.94,174.88,174.78,174.73,174.67
2038,174.63,174.61,174.67,174.76,174.82,174.86,174.86,174.86,174.79,174.72,174.67,174.6
2039,174.54,174.55,174.68,174.87,174.92,174.9,174.89,174.84,174.78,174.74,174.74,174.81
2040,174.82,174.81,175.04,175.15,175.19,175.21,175.21,175.18,175.13,175.06,175.04,175.04
2041,175.04,175.07,175.16,175.31,175.4,175.45,175.45,175.41,175.36,175.33,175.29,175.27
2042,175.24,175.2,175.31,175.37,175.39,175.39,175.37,175.36,175.29,175.24,175.22,175.26
2043,175.24,175.26,175.37,175.48,175.52,175.47,175.43,175.36,175.3,175.27,175.23,175.22
2044,175.23,175.24,175.32,175.4,175.49,175.46,175.43,175.38,175.3,175.22,175.13,175.05
2045,175.04,175.16,175.26,175.31,175.3,175.32,175.33,175.29,175.24,175.17,175.1,175.17
2046,175.17,175.18,175.24,175.31,175.34,175.35,175.33,175.3,175.26,175.21,175.11,175.09
2047,175.09,175.11,175.21,175.28,175.32,175.28,175.21,175.17,175.13,175.03,174.94,174.9
2048,174.9,174.93,175.07,175.12,175.13,175.16,175.16,175.12,175.06,174.99,174.97,174.97
2049,175.06,175.11,175.17,175.26,175.25,175.26,175.27,175.21,175.15,175.12,175.11,175.13
2050,175.13,175.13,175.16,175.24,175.27,175.31,175.32,175.3,175.28,175.25,175.22,175.24
2051,175.28,175.25,175.27,175.31,175.36,175.34,175.32,175.29,175.26,175.2,175.14,175.12
2052,175.07,175.08,175.16,175.18,175.2,175.24,175.26,175.19,175.11,175.08,175.04,174.99
2053,174.97,175.01,175.12,175.22,175.28,175.3,175.29,175.24,175.17,175.09,174.99,174.96
2054,174.89,174.84,174.92,175.04,175.07,175.04,175,174.95,174.87,174.8,174.76,174.72
2055,174.68,174.66,174.73,174.77,174.84,174.9,174.92,174.9,174.86,174.77,174.72,174.7
2056,174.64,174.61,174.74,174.84,174.95,174.97,174.92,174.88,174.8,174.72,174.71,174.71
2057,174.66,174.64,174.85,175.04,175.26,175.3,175.27,175.2,175.14,175.13,175.15,175.14
2058,175.19,175.33,175.39,175.45,175.59,175.69,175.7,175.62,175.54,175.48,175.49,175.51
2059,175.45,175.46,175.55,175.6,175.68,175.71,175.69,175.65,175.6,175.54,175.47,175.42
