"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.79,174.83,174.82,174.9,174.97,174.97,174.92,174.84,174.73,174.57,174.47,174.44
2022,174.43,174.53,174.66,174.79,174.81,174.74,174.69,174.63,174.58,174.51,174.41,174.44
2023,174.59,174.71,174.81,174.89,174.9,174.92,174.9,174.81,174.7,174.63,174.58,174.54
2024,174.49,174.49,174.64,174.91,175.01,174.99,175,174.93,174.8,174.7,174.62,174.55
2025,174.51,174.54,174.64,174.68,174.74,174.8,174.76,174.69,174.61,174.49,174.38,174.36
2026,174.35,174.36,174.49,174.63,174.71,174.75,174.73,174.67,174.61,174.54,174.5,174.52
2027,174.53,174.52,174.52,174.56,174.65,174.7,174.65,174.62,174.59,174.49,174.45,174.44
2028,174.41,174.81,175.13,175.19,175.28,175.22,175.13,175.03,174.89,174.81,174.94,175.24
2029,175.32,175.18,175.12,175.09,175.07,175.05,175,174.91,174.75,174.65,174.62,174.59
2030,174.58,174.62,174.72,174.82,174.89,174.9,174.87,174.79,174.72,174.68,174.59,174.63
2031,174.81,174.85,174.81,174.92,175.02,174.97,174.94,174.89,174.78,174.67,174.61,174.58
2032,174.66,174.79,174.83,174.9,175.01,175.06,175.12,175.08,174.98,174.88,174.77,174.77
2033,174.77,174.69,174.76,174.93,175.05,175.1,175.1,175.05,174.96,174.84,174.73,174.78
2034,174.84,174.92,175.09,175.18,175.18,175.16,175.14,175.09,174.99,174.96,175.01,175.03
2035,175.04,175.06,175.23,175.38,175.4,175.42,175.39,175.31,175.2,175.07,175.12,175.25
2036,175.23,175.09,175.06,175.11,175.13,175.12,175.08,174.99,174.87,174.74,174.64,174.64
2037,174.77,174.93,175.03,175.11,175.1,175.05,174.97,174.88,174.79,174.67,174.57,174.52
2038,174.49,174.55,174.64,174.69,174.72,174.72,174.7,174.66,174.59,174.52,174.5,174.54
2039,174.54,174.54,174.69,174.85,174.84,174.77,174.7,174.66,174.56,174.47,174.59,174.71
2040,174.67,174.66,174.74,174.83,174.81,174.71,174.61,174.52,174.41,174.3,174.23,174.2
2041,174.29,174.4,174.48,174.59,174.63,174.6,174.54,174.45,174.35,174.24,174.18,174.16
2042,174.12,174.16,174.33,174.44,174.44,174.42,174.39,174.31,174.2,174.1,174.13,174.29
2043,174.34,174.32,174.38,174.44,174.5,174.54,174.58,174.54,174.41,174.31,174.25,174.25
2044,174.46,174.7,174.76,174.77,174.76,174.71,174.65,174.59,174.53,174.42,174.37,174.39
2045,174.46,174.51,174.61,174.71,174.75,174.73,174.65,174.61,174.53,174.44,174.43,174.41
2046,174.42,174.52,174.66,174.8,174.86,174.89,174.92,174.89,174.84,174.72,174.59,174.62
2047,174.68,174.67,174.71,174.91,175.05,175.05,175.03,174.93,174.78,174.69,174.62,174.59
2048,174.69,174.85,174.96,175.08,175.15,175.13,175.07,174.97,174.83,174.73,174.69,174.62
2049,174.61,174.75,174.88,174.91,175.03,175.17,175.19,175.1,175.02,174.9,174.76,174.67
2050,174.7,174.86,174.97,175.06,175.12,175.05,175.02,174.97,174.86,174.72,174.64,174.65
2051,174.67,174.66,174.68,174.77,174.85,174.88,174.85,174.8,174.71,174.6,174.5,174.5
2052,174.53,174.54,174.6,174.68,174.69,174.66,174.63,174.58,174.51,174.42,174.36,174.34
2053,174.4,174.47,174.48,174.58,174.77,174.85,174.83,174.76,174.6,174.42,174.31,174.27
2054,174.28,174.38,174.59,174.73,174.77,174.87,174.88,174.8,174.75,174.69,174.67,174.69
2055,174.74,174.78,174.83,174.93,174.96,174.95,174.91,174.81,174.71,174.6,174.52,174.56
2056,174.59,174.58,174.64,174.69,174.75,174.87,174.92,174.82,174.68,174.53,174.43,174.37
2057,174.38,174.41,174.44,174.54,174.6,174.61,174.61,174.55,174.43,174.26,174.13,174.06
2058,174.06,174.1,174.2,174.32,174.35,174.31,174.25,174.24,174.22,174.15,174.11,174.14
2059,174.17,174.23,174.34,174.43,174.53,174.59,174.6,174.57,174.49,174.41,174.4,174.47
2060,174.56,174.62,174.71,174.8,174.8,174.78,174.73,174.64,174.53,174.39,174.3,174.27
2061,174.29,174.32,174.34,174.44,174.52,174.6,174.63,174.53,174.42,174.33,174.21,174.23
2062,174.27,174.24,174.34,174.46,174.46,174.43,174.39,174.34,174.24,174.24,174.27,174.37
2063,174.41,174.32,174.37,174.49,174.53,174.48,174.41,174.35,174.28,174.2,174.16,174.18
2064,174.25,174.31,174.38,174.43,174.49,174.54,174.55,174.5,174.4,174.28,174.18,174.2
2065,174.28,174.32,174.38,174.47,174.51,174.51,174.5,174.46,174.36,174.27,174.21,174.15
2066,174.14,174.15,174.27,174.48,174.58,174.63,174.72,174.7,174.61,174.49,174.36,174.4
2067,174.51,174.57,174.66,174.86,174.96,174.93,174.85,174.74,174.63,174.5,174.49,174.56
2068,174.53,174.47,174.54,174.68,174.7,174.65,174.6,174.54,174.45,174.35,174.26,174.2
2069,174.38,174.7,175.01,175.23,175.27,175.2,175.12,175.01,174.93,174.91,175.09,175.32
2070,175.32,175.29,175.29,175.39,175.52,175.48,175.35,175.21,175.08,174.94,174.8,174.74
2071,174.71,174.74,174.89,175.05,175.13,175.13,175.1,175.06,174.97,174.87,174.8,174.81
2072,174.88,174.95,174.97,175.02,175.04,175,174.93,174.83,174.71,174.57,174.47,174.49
2073,174.54,174.58,174.67,174.76,174.78,174.78,174.76,174.7,174.58,174.46,174.35,174.31
2074,174.46,174.53,174.53,174.59,174.65,174.69,174.67,174.62,174.51,174.43,174.42,174.39
2075,174.36,174.36,174.43,174.56,174.62,174.57,174.51,174.43,174.32,174.29,174.29,174.34
2076,174.42,174.47,174.53,174.61,174.64,174.59,174.51,174.44,174.37,174.3,174.26,174.24
2077,174.38,174.56,174.7,174.82,174.82,174.75,174.66,174.56,174.43,174.34,174.3,174.28
2078,174.36,174.43,174.44,174.52,174.56,174.5,174.44,174.38,174.28,174.14,174.08,174.08
2079,174.06,174.07,174.2,174.34,174.44,174.55,174.54,174.45,174.34,174.27,174.27,174.33
2080,174.34,174.28,174.31,174.4,174.43,174.4,174.4,174.35,174.22,174.09,174.01,174.01
2081,174.05,174.08,174.12,174.22,174.31,174.4,174.5,174.5,174.41,174.33,174.31,174.39
2082,174.45,174.49,174.52,174.56,174.6,174.55,174.48,174.45,174.4,174.34,174.34,174.54
2083,174.74,174.74,174.85,175.01,175.02,174.98,174.92,174.82,174.7,174.62,174.6,174.58
2084,174.58,174.58,174.65,174.82,174.89,174.85,174.77,174.69,174.59,174.51,174.45,174.37
2085,174.35,174.38,174.52,174.65,174.75,174.81,174.79,174.73,174.63,174.51,174.47,174.47
